6,653864;
3,919488;
2,748043;
6,067926;
3,919488;
5,091363;
5,677301;
5,481989;
4,700738;
4,505426;
5,091363;
4,700738;
4,310113;
4,310113;
4,896051;
3,919488;
8,606989;
6,067926;
6,263239;
5,481989;
4,896051;
4,505426;
4,896051;
5,872613;
6,653864;
6,263239;
6,263239;
6,263239;
6,849176;
6,849176;
8,021051;
5,872613;
6,067926;
7,435114;
6,263239;
7,239801;
8,216364;
8,021051;
7,630426;
8,606989;
8,997614;
7,239801;
9,192926;
7,239801;
8,411676;
5,872613;
8,411676;
8,606989;
7,825739;
6,458551;
7,435114;
8,411676;
10,16949;
9,778864;
9,192926;
8,802301;
8,411676;
8,802301;
8,411676;
10,56011;
9,778864;
9,974176;
10,75543;
9,192926;
10,16949;
11,73199;
8,606989;
9,974176;
6,263239;
8,606989;
9,583551;
10,56011;
11,34136;
10,95074;
10,16949;
13,09918;
10,75543;
8,411676;
11,14605;
10,95074;
10,3648;
9,583551;
10,75543;
11,34136;
10,16949;
11,73199;
9,778864;
6,458551;
11,73199;
11,34136;
6,849176;
12,12261;
13,09918;
8,997614;
9,974176;
11,34136;
10,95074;
10,56011;
16,81011;
11,34136;
10,56011;
13,09918;
12,70855;
12,70855;
11,73199;
13,4898;
11,73199;
12,12261;
12,31793;
11,9273;
10,75543;
11,34136;
11,34136;
12,31793;
14,07574;
13,09918;
13,29449;
11,53668;
13,29449;
11,34136;
13,4898;
11,53668;
14,07574;
13,09918;
12,12261;
11,14605;
11,9273;
12,12261;
12,90386;
11,73199;
14,66168;
11,9273;
11,9273;
12,70855;
13,09918;
12,12261;
13,29449;
12,31793;
11,14605;
12,90386;
9,388239;
12,51324;
11,53668;
13,68511;
13,29449;
12,90386;
12,70855;
9,778864;
12,31793;
12,31793;
11,14605;
12,12261;
13,68511;
10,95074;
13,4898;
10,75543;
12,70855;
11,73199;
12,70855;
12,31793;
8,216364;
12,70855;
12,70855;
11,73199;
11,14605;
11,9273;
11,9273;
11,9273;
11,53668;
11,9273;
12,31793;
10,3648;
12,12261;
11,73199;
11,34136;
10,95074;
11,14605;
7,435114;
10,16949;
10,3648;
9,778864;
10,16949;
11,14605;
12,12261;
9,583551;
10,56011;
10,75543;
10,75543;
10,56011;
8,411676;
11,34136;
9,388239;
9,974176;
11,34136;
8,021051;
10,16949;
9,583551;
10,3648;
9,192926;
9,778864;
5,091363;
6,653864;
8,411676;
9,583551;
8,216364;
7,435114;
10,75543;
7,630426;
8,802301;
6,653864;
9,192926;
6,653864;
8,216364;
7,630426;
6,458551;
7,630426;
7,630426;
8,021051;
6,653864;
6,263239;
8,216364;
5,286676;
6,263239;
5,677301;
7,044489;
8,021051;
5,872613;
7,044489;
7,044489;
6,653864;
6,263239;
6,263239;
6,458551;
6,458551;
6,458551;
4,896051;
4,114801;
5,481989;
6,458551;
5,481989;
4,114801;
4,310113;
6,458551;
5,677301;
3,138453;
5,481989;
7,435114;
6,067926;
5,091363;
2,357632;
3,528863;
3,138453;
3,333658;
4,114801;
5,091363;
4,505426;
3,528863;
5,481989;
4,700738;
4,114801;
1,184911;
4,114801;
2,357632;
3,724176;
4,700738;
0,7945004;
3,724176;
2,357632;
2,748043;
4,310113;
2,748043;
4,505426;
3,919488;
2,552837;
2,357632;
1,380116;
1,965732;
0,7945004;
0,5992951;
2,357632;
0,7945004;
2,160937;
1,965732;
1,575321;
1,184911;
0,4040899;
0,9897056;
0,9897056;
-1,354247;
-2,135068;
-4,479021;
-1,939863;
-2,135068;
-2,135068;
-3,307789;
-0,5734262;
-4,674226;
-2,525478;
-3,502995;
-2,915889;
-5,845458;
-3,111094;
-3,307789;
-3,111094;
-3,6982;
-4,283815;
-5,064637;
-3,893405;
-3,6982;
-2,135068;
-2,135068;
-4,283815;
-5,650252;
-4,283815;
-5,455047;
-4,283815;
-5,845458;
-4,08861;
-6,042153;
-5,064637;
-5,650252;
-6,432563;
-6,627768;
-4,283815;
-5,259841;
-5,259841;
-6,822974;
-7,018178;
-4,869431;
-5,455047;
-6,042153;
-5,845458;
-6,627768;
-5,845458;
-6,627768;
-7,798999;
-5,650252;
-7,018178;
-5,259841;
-8,189409;
-7,213384;
-6,237358;
-5,650252;
-6,432563;
-6,627768;
-5,650252;
-6,822974;
-5,845458;
-7,994205;
-9,362131;
-6,822974;
-7,798999;
-7,798999;
-6,822974;
-8,384615;
-9,557337;
-7,213384;
-7,018178;
-6,822974;
-8,579821;
-6,627768;
-7,018178;
-8,384615;
-12,68211;
-7,798999;
-7,018178;
-7,603795;
-10,33816;
-7,798999;
-7,603795;
-8,776516;
-9,166925;
-10,53336;
-8,384615;
-9,947746;
-10,14295;
-7,798999;
-9,362131;
-8,579821;
-8,971722;
-9,166925;
-6,627768;
-12,2917;
-9,557337;
-9,362131;
-9,166925;
-9,362131;
-10,14295;
-9,166925;
-7,213384;
-8,384615;
-9,947746;
-10,92377;
-8,776516;
-11,11898;
-9,362131;
-10,53336;
-8,971722;
-10,33816;
-7,408589;
-6,237358;
-10,14295;
-10,53336;
-12,2917;
-9,752542;
-11,31418;
-11,31418;
-9,752542;
-8,579821;
-9,166925;
-9,752542;
-9,752542;
-10,14295;
-8,579821;
-10,72857;
-8,776516;
-9,362131;
-11,11898;
-11,31418;
-10,72857;
-10,53336;
-10,33816;
-10,72857;
-10,72857;
-10,33816;
-10,14295;
-9,166925;
-11,11898;
-9,752542;
-11,51088;
-11,90129;
-11,11898;
-9,557337;
-10,33816;
-10,33816;
-11,11898;
-10,53336;
-10,33816;
-11,31418;
-8,579821;
-10,14295;
-11,90129;
-10,92377;
-11,51088;
-11,31418;
-10,14295;
-11,70608;
-11,11898;
-12,2917;
-11,90129;
-10,14295;
-9,752542;
-10,53336;
-10,53336;
-11,31418;
-10,33816;
-9,166925;
-7,213384;
-11,11898;
-10,92377;
-9,557337;
-10,53336;
-11,11898;
-9,557337;
-9,362131;
-12,2917;
-10,33816;
-8,776516;
-11,51088;
-10,14295;
-9,752542;
-11,70608;
-9,362131;
-10,14295;
-10,33816;
-9,947746;
-10,33816;
-9,362131;
-9,752542;
-10,92377;
-8,971722;
-10,92377;
-10,14295;
-8,776516;
-10,53336;
-9,362131;
-9,947746;
-10,72857;
-10,53336;
-9,752542;
-8,776516;
-11,31418;
-9,752542;
-8,971722;
-10,92377;
-9,947746;
-8,776516;
-10,72857;
-9,557337;
-8,971722;
-10,33816;
-8,971722;
-7,408589;
-10,33816;
-7,603795;
-9,752542;
-10,53336;
-9,166925;
-9,557337;
-8,384615;
-9,166925;
-10,53336;
-8,971722;
-9,557337;
-8,971722;
-9,557337;
-7,994205;
-7,603795;
-9,752542;
-9,557337;
-9,362131;
-7,018178;
-9,947746;
-8,384615;
-6,627768;
-9,557337;
-7,408589;
-7,408589;
-7,798999;
-9,557337;
-9,166925;
-9,557337;
-7,018178;
-9,752542;
-7,798999;
-8,776516;
-9,752542;
-5,650252;
-8,776516;
-7,798999;
-6,627768;
-6,432563;
-8,776516;
-6,042153;
-7,213384;
-6,042153;
-5,259841;
-8,579821;
-5,845458;
-5,455047;
-5,650252;
-6,627768;
-6,042153;
-8,384615;
-5,259841;
-7,408589;
-2,915889;
-6,432563;
-5,650252;
-4,283815;
-8,189409;
-5,455047;
-3,111094;
-6,042153;
-5,064637;
-4,479021;
-3,893405;
-4,479021;
-3,893405;
-3,893405;
-3,502995;
-3,307789;
-4,674226;
-4,08861;
-3,307789;
-2,135068;
-4,08861;
-3,307789;
-4,08861;
-4,869431;
-2,915889;
-1,744658;
-3,111094;
-2,720684;
-1,939863;
-3,502995;
-0,5734262;
-2,720684;
-1,939863;
-4,08861;
-4,479021;
-2,330273;
-1,159042;
-1,159042;
-1,744658;
-1,939863;
-0,3767309;
-0,7686315;
0,4040899;
1,575321;
2,748043;
3,724176;
3,528863;
2,943248;
2,552837;
3,138453;
3,138453;
2,943248;
4,505426;
1,380116;
2,943248;
2,552837;
2,943248;
3,724176;
3,333658;
3,724176;
4,114801;
5,481989;
2,357632;
2,160937;
4,505426;
5,091363;
2,552837;
4,310113;
4,310113;
4,700738;
2,748043;
6,067926;
3,138453;
2,748043;
5,481989;
4,700738;
2,748043;
5,091363;
5,091363;
6,263239;
3,333658;
5,091363;
7,239801;
7,239801;
5,677301;
6,653864;
5,677301;
5,872613;
6,263239;
6,458551;
6,263239;
5,481989;
7,044489;
6,263239;
6,263239;
6,653864;
8,021051;
5,872613;
8,216364;
8,216364;
8,216364;
8,021051;
8,411676;
8,606989;
8,216364;
7,044489;
7,630426;
10,75543;
12,12261;
8,411676;
7,630426;
7,435114;
8,802301;
7,435114;
8,997614;
10,75543;
7,435114;
8,411676;
8,606989;
9,778864;
9,192926;
10,3648;
10,3648;
9,388239;
7,435114;
8,606989;
10,95074;
10,3648;
9,974176;
9,583551;
11,34136;
9,778864;
11,34136;
10,56011;
11,34136;
11,14605;
10,95074;
10,75543;
10,3648;
10,16949;
10,16949;
11,53668;
10,75543;
9,583551;
11,14605;
10,16949;
11,14605;
10,16949;
10,95074;
11,14605;
9,583551;
11,14605;
11,73199;
12,31793;
8,997614;
11,9273;
10,95074;
11,34136;
11,34136;
11,9273;
11,34136;
11,73199;
10,95074;
11,73199;
11,73199;
11,73199;
10,56011;
11,14605;
12,90386;
13,88043;
12,70855;
9,778864;
11,34136;
12,70855;
12,90386;
12,70855;
12,70855;
13,4898;
10,56011;
11,14605;
13,29449;
13,4898;
11,14605;
14,66168;
12,90386;
11,9273;
10,56011;
11,73199;
11,53668;
13,68511;
10,95074;
13,29449;
12,12261;
12,51324;
12,51324;
12,90386;
12,70855;
13,09918;
12,70855;
13,4898;
12,12261;
10,95074;
11,9273;
12,90386;
12,12261;
12,51324;
12,51324;
11,53668;
10,95074;
10,95074;
12,90386;
11,73199;
11,53668;
12,70855;
11,9273;
13,29449;
10,16949;
11,73199;
12,12261;
14,07574;
12,90386;
11,73199;
10,3648;
10,3648;
13,09918;
10,95074;
12,12261;
10,95074;
14,85699;
11,9273;
11,9273;
12,12261;
9,974176;
10,56011;
9,583551;
11,9273;
10,75543;
9,583551;
10,3648;
9,974176;
10,3648;
12,12261;
9,583551;
9,192926;
10,75543;
11,14605;
11,73199;
10,75543;
8,021051;
8,021051;
8,997614;
8,411676;
10,56011;
8,997614;
8,802301;
9,388239;
8,802301;
9,778864;
9,778864;
7,630426;
9,583551;
8,021051;
9,192926;
9,583551;
8,216364;
7,630426;
8,606989;
8,606989;
7,435114;
8,997614;
6,067926;
8,216364;
8,021051;
6,653864;
7,239801;
8,606989;
5,677301;
8,216364;
7,630426;
7,630426;
8,997614;
7,044489;
5,677301;
8,411676;
6,263239;
7,825739;
4,505426;
6,263239;
6,458551;
5,872613;
5,286676;
6,458551;
6,458551;
5,091363;
5,286676;
5,677301;
6,067926;
7,630426;
5,091363;
5,286676;
6,849176;
5,286676;
5,091363;
2,748043;
4,310113;
4,505426;
4,114801;
3,724176;
3,919488;
6,849176;
4,700738;
3,333658;
3,138453;
3,528863;
3,724176;
4,896051;
5,286676;
3,919488;
5,286676;
4,700738;
4,114801;
1,770526;
1,770526;
2,357632;
3,919488;
0,2088847;
1,575321;
3,138453;
2,748043;
0,5992951;
2,552837;
2,357632;
2,552837;
3,333658;
2,552837;
3,919488;
0,5992951;
1,965732;
1,380116;
1,184911;
1,965732;
-0,3767309;
1,575321;
1,184911;
0,2088847;
0,9897056;
-1,354247;
-0,1815257;
-3,111094;
-4,674226;
-3,6982;
-1,354247;
-2,915889;
-4,283815;
-1,939863;
-2,525478;
-2,915889;
-4,869431;
-3,893405;
-3,307789;
-4,08861;
-6,237358;
-5,455047;
-4,08861;
-5,064637;
-4,283815;
-4,283815;
-4,479021;
-4,674226;
-3,307789;
-3,307789;
-4,479021;
-6,237358;
-5,845458;
-4,08861;
-5,455047;
-5,259841;
-5,845458;
-5,259841;
-6,237358;
-4,08861;
-7,018178;
-5,064637;
-5,455047;
-4,479021;
-6,237358;
-4,869431;
-5,259841;
-6,627768;
-3,893405;
-6,042153;
-4,283815;
-7,213384;
-7,213384;
-5,455047;
-3,111094;
-6,822974;
-7,408589;
-6,237358;
-3,502995;
-6,042153;
-7,213384;
-7,994205;
-5,650252;
-5,455047;
-6,237358;
-7,018178;
-6,042153;
-7,018178;
-8,384615;
-9,752542;
-9,362131;
-7,798999;
-6,237358;
-8,971722;
-7,213384;
-9,362131;
-7,408589;
-6,627768;
-6,822974;
-9,362131;
-11,11898;
-6,627768;
-9,166925;
-8,776516;
-7,603795;
-8,579821;
-8,776516;
-8,971722;
-10,33816;
-7,798999;
-7,603795;
-10,33816;
-8,189409;
-10,72857;
-9,947746;
-9,557337;
-9,752542;
-10,14295;
-8,971722;
-9,947746;
-9,362131;
-9,947746;
-10,14295;
-9,557337;
-9,947746;
-8,189409;
-8,776516;
-7,213384;
-9,752542;
-8,579821;
-10,72857;
-8,776516;
-9,947746;
-7,994205;
-11,51088;
-10,92377;
-10,92377;
-8,776516;
-8,776516;
-10,72857;
-8,189409;
-9,362131;
-8,971722;
-8,189409;
-9,947746;
-10,33816;
-9,947746;
-10,92377;
-9,947746;
-11,51088;
-8,971722;
-9,947746;
-9,947746;
-8,776516;
-10,72857;
-10,53336;
-11,51088;
-9,947746;
-13,65814;
-12,68211;
-9,362131;
-11,31418;
-10,92377;
-10,72857;
-11,70608;
-11,11898;
-10,33816;
-10,72857;
-11,51088;
-9,557337;
-11,31418;
-11,51088;
-10,33816;
-11,31418;
-11,90129;
-11,70608;
-9,362131;
-10,72857;
-8,971722;
-10,92377;
-11,51088;
-11,31418;
-9,947746;
-11,11898;
-12,09649;
-10,33816;
-8,189409;
-10,72857;
-10,53336;
-12,4869;
-10,72857;
-9,947746;
-9,362131;
-12,09649;
-11,11898;
-9,362131;
-10,33816;
-10,72857;
-12,09649;
-8,971722;
-11,31418;
-9,752542;
-11,11898;
-10,53336;
-10,92377;
-10,33816;
-9,947746;
-11,51088;
-8,971722;
-12,09649;
-9,362131;
-10,53336;
-10,33816;
-11,51088;
-9,362131;
-10,14295;
-10,92377;
-10,33816;
-9,947746;
-8,579821;
-10,92377;
-10,53336;
-7,798999;
-9,947746;
-9,947746;
-9,166925;
-10,14295;
-9,166925;
-9,362131;
-9,166925;
-9,362131;
-11,11898;
-11,51088;
-10,92377;
-8,776516;
-10,92377;
-8,384615;
-10,14295;
-9,362131;
-9,947746;
-8,189409;
-9,752542;
-11,11898;
-10,33816;
-8,971722;
-9,752542;
-9,362131;
-9,362131;
-8,384615;
-7,798999;
-8,579821;
-10,14295;
-8,189409;
-9,947746;
-9,947746;
-8,776516;
-11,31418;
-7,798999;
-8,384615;
-7,798999;
-8,776516;
-9,557337;
-10,53336;
-8,971722;
-9,557337;
-8,189409;
-9,166925;
-7,408589;
-7,994205;
-8,384615;
-7,603795;
-8,971722;
-7,603795;
-7,994205;
-7,213384;
-7,213384;
-8,189409;
-7,798999;
-7,994205;
-8,776516;
-6,822974;
-9,166925;
-6,822974;
-7,213384;
-6,822974;
-8,189409;
-7,213384;
-6,237358;
-7,408589;
-6,042153;
-5,259841;
-7,018178;
-6,237358;
-4,283815;
-5,064637;
-5,650252;
-3,6982;
-7,213384;
-4,479021;
-6,237358;
-5,845458;
-6,042153;
-6,237358;
-4,283815;
-5,064637;
-5,064637;
-2,330273;
-4,08861;
-4,283815;
-4,283815;
-4,283815;
-3,502995;
-4,674226;
-3,6982;
-3,6982;
-3,502995;
-5,064637;
-4,08861;
-1,549452;
-1,549452;
-2,330273;
-3,6982;
-3,111094;
-1,744658;
-0,3767309;
-2,525478;
-3,111094;
-2,525478;
-1,744658;
-2,135068;
-2,330273;
-0,1815257;
-2,525478;
0,9897056;
1,770526;
1,380116;
1,965732;
2,357632;
3,724176;
2,357632;
2,357632;
4,700738;
2,552837;
3,333658;
4,310113;
2,160937;
4,310113;
2,357632;
2,943248;
3,919488;
2,357632;
4,114801;
2,552837;
2,943248;
2,943248;
3,138453;
3,528863;
3,138453;
4,310113;
4,505426;
5,091363;
5,677301;
3,724176;
4,114801;
3,919488;
6,849176;
5,872613;
1,575321;
5,091363;
6,653864;
5,286676;
3,528863;
5,091363;
7,044489;
5,872613;
5,677301;
4,700738;
5,872613;
6,458551;
7,044489;
7,630426;
5,677301;
5,872613;
6,849176;
7,630426;
7,239801;
8,021051;
6,263239;
7,239801;
7,239801;
7,239801;
4,114801;
7,825739;
6,067926;
7,825739;
8,606989;
7,239801;
8,021051;
3,724176;
7,825739;
9,388239;
8,411676;
10,16949;
9,192926;
6,849176;
8,021051;
9,192926;
7,044489;
11,34136;
7,630426;
7,239801;
9,974176;
9,192926;
11,34136;
8,802301;
11,14605;
11,14605;
9,192926;
10,16949;
11,14605;
10,16949;
8,216364;
7,825739;
9,778864;
11,9273;
9,974176;
10,75543;
10,75543;
10,75543;
9,778864;
11,73199;
11,14605;
10,56011;
11,53668;
13,4898;
11,34136;
12,51324;
12,12261;
11,73199;
12,51324;
11,53668;
13,29449;
10,56011;
9,974176;
11,9273;
11,53668;
11,34136;
13,88043;
9,974176;
10,3648;
11,14605;
11,14605;
12,90386;
11,53668;
10,3648;
10,95074;
7,435114;
10,16949;
10,75543;
11,53668;
10,75543;
11,53668;
11,14605;
13,09918;
12,51324;
12,12261;
14,07574;
13,68511;
10,56011;
10,56011;
10,3648;
12,70855;
10,95074;
11,34136;
12,51324;
11,53668;
12,12261;
12,31793;
12,70855;
12,31793;
12,70855;
11,53668;
11,53668;
12,90386;
8,802301;
11,9273;
13,09918;
13,09918;
13,09918;
10,56011;
13,09918;
11,9273;
12,70855;
10,95074;
13,68511;
11,9273;
13,09918;
13,29449;
10,75543;
13,09918;
11,53668;
9,583551;
13,09918;
11,9273;
12,51324;
12,31793;
10,3648;
11,53668;
9,974176;
11,14605;
13,09918;
12,12261;
12,51324;
10,16949;
13,09918;
10,3648;
12,31793;
10,56011;
11,9273;
12,51324;
11,9273;
11,14605;
12,70855;
9,583551;
10,3648;
12,12261;
11,53668;
12,90386;
10,56011;
9,388239;
10,75543;
12,31793;
11,14605;
10,95074;
10,16949;
10,75543;
11,9273;
11,53668;
11,53668;
9,778864;
7,630426;
10,3648;
9,778864;
9,192926;
10,95074;
9,192926;
11,34136;
8,411676;
6,458551;
8,606989;
8,411676;
9,192926;
8,802301;
8,997614;
8,997614;
7,825739;
8,997614;
6,263239;
9,778864;
10,3648;
8,802301;
8,216364;
8,606989;
8,216364;
8,411676;
8,411676;
9,388239;
7,825739;
7,239801;
7,825739;
8,216364;
9,388239;
5,481989;
5,872613;
8,216364;
5,286676;
6,263239;
5,872613;
6,653864;
5,677301;
6,067926;
6,067926;
6,849176;
8,021051;
7,435114;
6,067926;
4,310113;
3,724176;
4,896051;
6,263239;
4,505426;
6,653864;
4,896051;
6,849176;
4,896051;
3,528863;
4,114801;
6,849176;
4,700738;
8,606989;
6,263239;
5,872613;
6,263239;
3,724176;
5,677301;
3,724176;
4,896051;
4,310113;
5,677301;
4,896051;
4,700738;
4,310113;
5,091363;
3,138453;
3,528863;
4,310113;
4,114801;
3,724176;
3,528863;
1,575321;
3,528863;
2,748043;
1,770526;
1,965732;
2,357632;
3,528863;
4,114801;
0,7945004;
2,748043;
4,114801;
0,9897056;
1,575321;
1,184911;
0,4040899;
1,575321;
1,575321;
2,160937;
0,9897056;
4,114801;
0,9897056;
-1,939863;
-4,674226;
-2,915889;
-1,354247;
-1,549452;
-4,283815;
-6,042153;
-2,915889;
-2,330273;
-3,111094;
-0,9638367;
-4,479021;
-3,6982;
-3,6982;
-4,283815;
-3,893405;
-4,479021;
-6,042153;
-3,111094;
-3,307789;
-4,869431;
-4,08861;
-2,525478;
-4,869431;
-4,283815;
-5,650252;
-3,893405;
-3,893405;
-7,213384;
-4,869431;
-6,042153;
-5,845458;
-4,479021;
-5,259841;
-6,432563;
-5,259841;
-6,042153;
-6,432563;
-6,822974;
-6,237358;
-6,822974;
-5,650252;
-6,237358;
-6,237358;
-5,650252;
-4,869431;
-7,018178;
-7,798999;
-6,627768;
-5,455047;
-7,213384;
-7,213384;
-7,408589;
-6,822974;
-7,018178;
-7,408589;
-5,650252;
-7,603795;
-7,994205;
-6,822974;
-6,822974;
-7,994205;
-8,384615;
-6,237358;
-7,603795;
-6,042153;
-6,237358;
-7,018178;
-6,822974;
-6,042153;
-8,776516;
-6,627768;
-7,798999;
-8,579821;
-9,752542;
-8,579821;
-8,384615;
-7,603795;
-6,627768;
-7,018178;
-7,408589;
-8,189409;
-8,579821;
-7,213384;
-9,752542;
-7,798999;
-8,971722;
-8,579821;
-7,603795;
-8,189409;
-9,947746;
-9,947746;
-8,384615;
-8,579821;
-8,971722;
-8,384615;
-8,971722;
-10,53336;
-10,14295;
-8,971722;
-7,994205;
-9,752542;
-8,384615;
-9,362131;
-10,72857;
-8,579821;
-8,776516;
-9,947746;
-9,557337;
-10,53336;
-8,971722;
-10,53336;
-10,92377;
-9,752542;
-12,2917;
-10,92377;
-9,752542;
-11,90129;
-11,51088;
-10,14295;
-9,362131;
-9,166925;
-9,362131;
-10,53336;
-8,971722;
-10,14295;
-9,752542;
-11,51088;
-11,11898;
-8,776516;
-11,31418;
-10,14295;
-12,2917;
-11,11898;
-9,752542;
-10,33816;
-10,14295;
-9,752542;
-11,31418;
-10,14295;
-6,432563;
-10,72857;
-8,384615;
-10,33816;
-9,947746;
-10,92377;
-10,33816;
-11,11898;
-10,72857;
-11,70608;
-11,11898;
-9,947746;
-8,971722;
-10,14295;
-11,11898;
-11,51088;
-10,53336;
-11,31418;
-11,31418;
-13,26773;
-11,11898;
-10,72857;
-10,53336;
-9,557337;
-10,53336;
-9,947746;
-10,92377;
-11,11898;
-12,4869;
-10,92377;
-11,70608;
-10,72857;
-10,92377;
-10,92377;
-10,14295;
-8,776516;
-11,51088;
-9,752542;
-11,31418;
-9,947746;
-10,92377;
-10,53336;
-10,72857;
-10,92377;
-10,72857;
-8,971722;
-10,92377;
-11,11898;
-9,947746;
-10,33816;
-9,947746;
-11,11898;
-10,14295;
-11,70608;
-11,31418;
-11,11898;
-14,04855;
-10,33816;
-10,14295;
-9,557337;
-9,362131;
-10,53336;
-10,53336;
-8,579821;
-11,11898;
-11,11898;
-10,14295;
-8,971722;
-9,752542;
-9,752542;
-9,166925;
-10,33816;
-9,166925;
-7,798999;
-10,14295;
-11,31418;
-8,384615;
-10,72857;
-8,971722;
-8,189409;
-9,752542;
-8,189409;
-9,362131;
-9,557337;
-11,31418;
-9,362131;
-7,798999;
-9,557337;
-9,166925;
-5,064637;
-8,971722;
-9,752542;
-9,557337;
-8,579821;
-8,579821;
-8,384615;
-7,603795;
-7,798999;
-6,237358;
-8,776516;
-9,947746;
-8,971722;
-7,213384;
-7,408589;
-8,579821;
-9,557337;
-9,166925;
-6,627768;
-7,408589;
-7,798999;
-8,579821;
-7,603795;
-6,627768;
-7,018178;
-7,213384;
-7,408589;
-7,408589;
-7,994205;
-6,432563;
-8,776516;
-5,650252;
-6,432563;
-7,018178;
-6,237358;
-6,627768;
-4,869431;
-7,603795;
-5,845458;
-6,627768;
-4,479021;
-4,674226;
-4,479021;
-4,674226;
-5,259841;
-6,042153;
-6,432563;
-4,283815;
-4,479021;
-5,259841;
-5,455047;
-5,064637;
-5,455047;
-3,502995;
-2,915889;
-4,674226;
-4,08861;
-4,283815;
-5,455047;
-4,479021;
-3,502995;
-4,869431;
-2,330273;
-3,307789;
-3,6982;
-3,893405;
-1,744658;
-3,307789;
-2,720684;
-2,330273;
-2,720684;
-2,915889;
-0,5734262;
-3,111094;
-1,549452;
-2,525478;
-1,939863;
-1,744658;
0,0136795;
1,770526;
2,943248;
1,770526;
2,748043;
4,114801;
1,770526;
2,160937;
4,114801;
2,160937;
3,528863;
4,310113;
4,505426;
3,333658;
2,943248;
1,965732;
4,896051;
4,505426;
5,091363;
1,965732;
6,067926;
3,528863;
1,965732;
2,552837;
4,114801;
4,114801;
3,333658;
3,528863;
3,528863;
5,091363;
4,310113;
1,965732;
5,286676;
7,435114;
5,091363;
4,505426;
3,724176;
5,091363;
5,872613;
6,067926;
4,896051;
5,091363;
5,286676;
5,872613;
4,896051;
7,239801;
7,435114;
6,849176;
7,044489;
5,872613;
4,505426;
5,872613;
5,091363;
6,653864;
5,677301;
8,021051;
8,997614;
8,216364;
9,778864;
5,872613;
7,044489;
6,849176;
7,825739;
8,411676;
6,067926;
8,802301;
8,216364;
7,630426;
8,606989;
8,021051;
8,021051;
8,021051;
9,583551;
8,021051;
8,606989;
9,192926;
8,606989;
9,192926;
9,974176;
9,583551;
8,411676;
8,606989;
8,606989;
10,16949;
10,56011;
7,825739;
10,95074;
11,73199;
10,75543;
11,14605;
11,14605;
9,192926;
10,16949;
9,974176;
9,778864;
9,778864;
11,73199;
11,14605;
10,75543;
9,778864;
11,34136;
10,16949;
12,12261;
12,12261;
10,95074;
12,51324;
9,192926;
12,31793;
10,3648;
12,90386;
12,31793;
9,388239;
11,9273;
11,53668;
12,70855;
12,90386;
11,14605;
10,75543;
10,56011;
10,75543;
11,9273;
10,95074;
11,9273;
14,07574;
11,53668;
13,88043;
11,53668;
10,95074;
12,12261;
12,12261;
12,70855;
10,16949;
12,90386;
12,31793;
12,12261;
10,3648;
12,51324;
12,31793;
12,90386;
11,53668;
12,90386;
13,09918;
8,606989;
10,95074;
11,34136;
13,09918;
12,31793;
12,51324;
12,90386;
11,73199;
11,34136;
11,9273;
10,16949;
13,09918;
8,411676;
12,31793;
13,4898;
11,73199;
11,9273;
13,88043;
13,68511;
12,70855;
11,73199;
10,56011;
13,09918;
10,95074;
13,4898;
11,73199;
11,53668;
10,75543;
16,41949;
11,53668;
13,09918;
10,95074;
10,75543;
11,9273;
13,4898;
12,51324;
14,27105;
11,9273;
10,56011;
12,12261;
10,75543;
12,31793;
12,70855;
11,53668;
10,3648;
12,12261;
11,14605;
10,95074;
11,73199;
12,51324;
10,75543;
11,9273;
11,14605;
11,53668;
10,3648;
11,53668;
10,3648;
10,75543;
11,73199;
9,583551;
11,14605;
10,56011;
11,34136;
10,3648;
9,583551;
9,778864;
8,997614;
8,411676;
10,3648;
9,388239;
8,021051;
9,778864;
9,974176;
10,56011;
8,802301;
9,388239;
11,73199;
8,802301;
8,411676;
8,411676;
9,583551;
11,9273;
7,044489;
7,630426;
6,653864;
9,192926;
6,653864;
7,044489;
7,630426;
7,630426;
7,825739;
8,606989;
7,825739;
8,997614;
8,216364;
7,825739;
6,263239;
6,849176;
9,583551;
6,849176;
7,630426;
8,606989;
5,677301;
7,825739;
5,677301;
5,677301;
5,677301;
7,630426;
7,630426;
6,263239;
5,872613;
5,872613;
7,044489;
7,239801;
6,458551;
5,481989;
4,310113;
6,849176;
6,653864;
5,286676;
5,091363;
4,310113;
3,724176;
2,552837;
2,748043;
6,263239;
1,575321;
5,872613;
4,114801;
2,943248;
3,138453;
2,748043;
5,091363;
0,5992951;
4,114801;
4,114801;
4,700738;
2,748043;
5,677301;
5,481989;
4,114801;
2,943248;
2,943248;
2,943248;
2,552837;
5,091363;
2,748043;
3,919488;
2,748043;
2,943248;
2,748043;
1,965732;
2,552837;
0,7945004;
0,4040899;
3,724176;
2,943248;
0,5992951;
0,7945004;
1,965732;
-0,1815257;
1,965732;
0,4040899;
0,4040899;
-0,7686315;
-0,1815257;
-1,939863;
-1,744658;
-1,939863;
-4,869431;
-5,259841;
-4,283815;
-2,135068;
-2,525478;
-3,893405;
-1,744658;
-3,893405;
-3,307789;
-4,674226;
-3,502995;
-5,064637;
-5,455047;
-3,893405;
-5,259841;
-4,869431;
-6,042153;
-5,259841;
-4,674226;
-5,845458;
-4,869431;
-5,455047;
-4,869431;
-3,502995;
-4,674226;
-5,064637;
-4,479021;
-5,845458;
-6,822974;
-7,018178;
-7,018178;
