-5,40033;
-7,353871;
-6,18264;
-9,307414;
-7,158667;
-9,502619;
-9,502619;
-9,697824;
-5,987435;
-8,525103;
-8,721798;
-8,329898;
-10,08824;
-9,307414;
-9,697824;
-10,28344;
-11,84657;
-12,04178;
-11,45616;
-12,62739;
-13,21301;
-12,04178;
-14,58094;
-13,60342;
-12,23698;
-12,43219;
-10,08824;
-14,19053;
-14,19053;
-14,77614;
-15,94737;
-14,38573;
-16,72819;
-16,53299;
-15,75217;
-20,04966;
-17,70571;
-17,5105;
-20,83048;
-14,19053;
-15,94737;
-15,94737;
-17,5105;
-17,90091;
-18,09612;
-17,3153;
-20,83048;
-18,29132;
-17,12009;
-17,12009;
-18,29132;
-21,4161;
-18,29132;
-20,04966;
-19,26735;
-23,17444;
-19,85446;
-19,26735;
-21,02569;
-16,53299;
-19,65925;
-20,63528;
-19,46256;
-20,44007;
-18,48653;
-20,24487;
-18,29132;
-18,29132;
-17,90091;
-18,48653;
-20,63528;
-20,63528;
-17,90091;
-17,90091;
-20,04966;
-18,29132;
-18,48653;
-17,90091;
-18,87694;
-19,07214;
-17,5105;
-18,29132;
-18,29132;
-18,29132;
-17,70571;
-19,46256;
-18,48653;
-19,65925;
-18,29132;
-18,68174;
-18,09612;
-17,3153;
-18,29132;
-16,14258;
-16,33778;
-17,12009;
-15,94737;
-17,90091;
-15,36176;
-13,21301;
-15,36176;
-14,19053;
-13,0178;
-15,75217;
-13,40821;
-15,55696;
-13,60342;
-13,60342;
-12,04178;
-12,04178;
-12,43219;
-13,40821;
-13,0178;
-10,67385;
-12,04178;
-11,25947;
-11,45616;
-9,697824;
-8,917004;
-9,697824;
-8,917004;
-10,67385;
-10,47865;
-10,67385;
-5,987435;
-8,525103;
-8,329898;
-6,57305;
-7,549077;
-5,205124;
-5,40033;
-4,229097;
-3,643482;
-4,814713;
-4,229097;
-6,768256;
-1,885145;
-5,987435;
-2,665966;
-5,595534;
-2,665966;
-1,68994;
-3,056376;
-1,68994;
1,239629;
2,80276;
2,607555;
3,583581;
3,974206;
6,122643;
5,341394;
4,364831;
8,075769;
6,903894;
5,927331;
9,442957;
6,708581;
6,903894;
8,661706;
8,271081;
10,22421;
11,39608;
12,17733;
10,02889;
13,54452;
11,20077;
12,76327;
13,73983;
13,54452;
16,08358;
14,13046;
15,49765;
14,13046;
16,66952;
14,91171;
17,64608;
17,25546;
18,62265;
18,03671;
20,18514;
19,20858;
22,72421;
20,57577;
22,13827;
22,33358;
24,0914;
21,55233;
21,35702;
22,91952;
23,11483;
24,28671;
26,63046;
25,6539;
25,84921;
24,87265;
26,82577;
27,80233;
26,63046;
26,43515;
26,63046;
28,19296;
25,84921;
28,19296;
30,14608;
29,56014;
27,41171;
30,53671;
29,36483;
29,36483;
29,75546;
28,58358;
30,14608;
28,19296;
29,75546;
29,56014;
27,80233;
29,16952;
29,56014;
29,95077;
28,7789;
30,14608;
29,36483;
31,70858;
31,51327;
29,95077;
26,82577;
28,97421;
30,14608;
29,95077;
27,80233;
29,16952;
29,36483;
28,97421;
29,36483;
28,58358;
27,99764;
29,36483;
28,58358;
27,80233;
29,56014;
27,02108;
26,82577;
27,2164;
25,45858;
23,50546;
25,26327;
24,67733;
24,87265;
23,50546;
23,89608;
23,89608;
24,0914;
21,55233;
21,16171;
20,77108;
20,38046;
18,81796;
18,23202;
20,96639;
15,88827;
17,25546;
18,23202;
16,86483;
15,69296;
14,91171;
16,2789;
14,7164;
16,08358;
12,76327;
10,81015;
11,39608;
11,98202;
11,20077;
12,17733;
10,22421;
10,41952;
8,661706;
12,56796;
7,880457;
8,857019;
6,903894;
6,513269;
7,489832;
5,927331;
4,560144;
3,974206;
6,903894;
4,364831;
3,778894;
4,755456;
5,536706;
5,146081;
3,583581;
2,997966;
0,4588077;
2,215655;
3,193171;
0,4588077;
1,239629;
-0,5187085;
0,2636025;
-3,838687;
-4,033893;
-5,40033;
-4,424303;
-3,838687;
-6,768256;
-5,987435;
-6,377846;
-6,57305;
-7,549077;
-7,744282;
-7,744282;
-6,57305;
-8,721798;
-9,502619;
-10,67385;
-9,893029;
-10,86906;
-6,57305;
-10,86906;
-10,67385;
-10,47865;
-12,23698;
-12,23698;
-11,06426;
-12,23698;
-11,25947;
-11,45616;
-10,47865;
-12,04178;
-12,23698;
-13,0178;
-12,23698;
-14,58094;
-14,97135;
-13,60342;
-15,16655;
-16,53299;
-14,58094;
-15,16655;
-16,33778;
-17,3153;
-19,46256;
-16,33778;
-16,33778;
-16,14258;
-16,33778;
-17,90091;
-17,70571;
-18,48653;
-16,14258;
-17,12009;
-17,70571;
-18,09612;
-18,09612;
-17,12009;
-20,63528;
-20,24487;
-17,70571;
-18,29132;
-18,29132;
-19,26735;
-19,85446;
-18,87694;
-19,85446;
-20,04966;
-19,46256;
-20,63528;
-20,44007;
-20,63528;
-22,78402;
-18,87694;
-20,04966;
-20,44007;
-21,6113;
-18,68174;
-18,87694;
-19,26735;
-18,68174;
-19,46256;
-19,65925;
-16,72819;
-19,46256;
-16,72819;
-19,07214;
-18,29132;
-18,09612;
-17,70571;
-19,26735;
-20,63528;
-17,90091;
-17,90091;
-19,65925;
-17,90091;
-20,44007;
-21,80651;
-17,12009;
-16,53299;
-17,90091;
-16,33778;
-15,75217;
-18,48653;
-17,3153;
-17,3153;
-14,58094;
-16,14258;
-15,75217;
-14,38573;
-14,97135;
-15,36176;
-16,72819;
-12,23698;
-13,99383;
-12,04178;
-14,19053;
-13,40821;
-13,79862;
-12,8226;
-12,23698;
-12,43219;
-12,8226;
-10,67385;
-14,58094;
-12,43219;
-11,45616;
-13,0178;
-11,65137;
-8,134692;
-10,28344;
-8,329898;
-7,939487;
-11,45616;
-9,502619;
-5,40033;
-7,549077;
-8,525103;
-6,768256;
-6,377846;
-7,353871;
-7,549077;
-5,987435;
-6,18264;
-4,619509;
-5,205124;
-4,814713;
-1,68994;
-3,838687;
-2,470761;
-5,009919;
-1,104324;
-3,056376;
-2,08035;
-3,056376;
-3,643482;
-2,08035;
1,239629;
2,997966;
5,146081;
3,388376;
3,974206;
4,755456;
5,146081;
4,364831;
6,513269;
7,489832;
7,489832;
7,099206;
9,442957;
6,317956;
11,00546;
12,56796;
10,22421;
9,442957;
9,442957;
12,56796;
11,78671;
13,93515;
8,857019;
13,34921;
15,49765;
13,34921;
15,69296;
14,32577;
15,88827;
18,81796;
17,8414;
18,23202;
18,23202;
19,4039;
20,18514;
19,01327;
21,16171;
19,20858;
18,62265;
23,11483;
20,18514;
22,5289;
23,89608;
23,31015;
24,28671;
26,23983;
25,45858;
25,45858;
26,23983;
25,45858;
24,0914;
25,6539;
24,87265;
26,63046;
25,6539;
26,23983;
29,36483;
28,58358;
26,43515;
27,80233;
28,97421;
28,38827;
27,2164;
28,97421;
29,36483;
31,31796;
28,58358;
28,97421;
29,16952;
30,92733;
27,2164;
31,31796;
30,92733;
30,14608;
30,73202;
30,53671;
32,48983;
28,58358;
31,12265;
29,95077;
30,14608;
31,31796;
29,16952;
29,75546;
29,75546;
28,7789;
27,80233;
27,99764;
25,84921;
27,60702;
27,80233;
27,02108;
28,58358;
25,06796;
26,23983;
27,99764;
26,23983;
26,23983;
26,63046;
27,41171;
26,23983;
24,28671;
25,45858;
22,5289;
24,48202;
18,81796;
21,55233;
22,5289;
21,94296;
18,62265;
20,38046;
19,01327;
19,59921;
18,62265;
19,01327;
17,45077;
17,64608;
14,13046;
18,81796;
15,30233;
15,30233;
16,2789;
15,88827;
13,73983;
13,93515;
11,20077;
13,73983;
11,39608;
7,099206;
10,81015;
11,59139;
9,052332;
9,638269;
8,857019;
6,317956;
8,661706;
5,341394;
5,341394;
6,122643;
5,536706;
6,122643;
6,317956;
6,317956;
2,80276;
2,80276;
5,732019;
6,122643;
4,560144;
4,364831;
2,41235;
3,193171;
2,607555;
-1,299529;
1,044423;
0,6540129;
-2,470761;
-1,104324;
-3,838687;
-4,814713;
-3,643482;
-5,79074;
-3,448277;
-5,79074;
-5,987435;
-6,18264;
-10,86906;
-8,134692;
-7,353871;
-11,84657;
-8,134692;
-10,28344;
-9,112208;
-11,06426;
-9,893029;
-6,768256;
-10,08824;
-9,893029;
-8,917004;
-10,86906;
-13,60342;
-10,67385;
-11,45616;
-12,04178;
-10,67385;
-10,86906;
-12,62739;
-13,0178;
-11,25947;
-13,0178;
-11,45616;
-14,97135;
-13,60342;
-14,58094;
-15,55696;
-14,77614;
-14,58094;
-17,12009;
-16,53299;
-16,14258;
-15,16655;
-18,09612;
-16,92489;
-17,3153;
-15,55696;
-17,3153;
-18,09612;
-18,48653;
-16,53299;
-19,26735;
-18,29132;
-17,90091;
-17,12009;
-17,90091;
-18,68174;
-19,26735;
-17,12009;
-18,48653;
-18,09612;
-20,44007;
-18,48653;
-14,97135;
-19,46256;
-17,90091;
-19,85446;
-20,44007;
-18,68174;
-19,07214;
-18,87694;
-20,24487;
-19,65925;
-19,46256;
-18,09612;
-19,65925;
-19,07214;
-17,12009;
-20,63528;
-18,87694;
-17,70571;
-18,87694;
-19,65925;
-16,33778;
-18,68174;
-18,87694;
-22,00171;
-19,26735;
-19,65925;
-18,87694;
-17,5105;
-19,07214;
-17,3153;
-18,29132;
-17,90091;
-18,48653;
-16,92489;
-15,75217;
-17,3153;
-16,14258;
-15,94737;
-16,72819;
-15,36176;
-15,94737;
-12,62739;
-15,55696;
-15,36176;
-13,0178;
-14,38573;
-14,19053;
-14,38573;
-14,19053;
-15,94737;
-12,04178;
-15,94737;
-12,23698;
-14,58094;
-11,65137;
-12,43219;
-9,697824;
-10,47865;
-10,28344;
-9,307414;
-10,47865;
-12,23698;
-9,502619;
-10,28344;
-12,8226;
-12,43219;
-9,112208;
-10,86906;
-9,112208;
-8,917004;
-11,65137;
-10,67385;
-7,939487;
-7,549077;
-7,158667;
-5,987435;
-5,987435;
-7,353871;
-5,40033;
-5,987435;
-3,838687;
-5,009919;
-2,861171;
-3,838687;
-1,104324;
-3,643482;
-2,275555;
-1,885145;
-1,299529;
-2,861171;
-0,7139137;
3,193171;
-0,1268079;
3,388376;
3,974206;
3,974206;
4,364831;
5,732019;
7,294519;
5,341394;
8,075769;
5,341394;
7,489832;
8,466393;
9,833582;
9,833582;
9,247644;
8,661706;
9,442957;
10,61483;
11,00546;
12,17733;
13,93515;
13,1539;
13,34921;
14,32577;
13,34921;
18,03671;
17,06015;
17,45077;
17,06015;
18,81796;
19,79452;
19,79452;
17,8414;
19,20858;
14,91171;
19,79452;
22,72421;
23,89608;
20,77108;
20,96639;
23,50546;
22,13827;
22,33358;
22,5289;
24,28671;
25,45858;
23,89608;
23,31015;
24,87265;
26,43515;
25,26327;
28,19296;
27,60702;
26,63046;
27,60702;
26,63046;
26,43515;
27,60702;
25,6539;
27,02108;
31,70858;
28,58358;
29,36483;
29,36483;
28,38827;
28,58358;
31,12265;
29,75546;
29,95077;
31,51327;
29,95077;
29,56014;
27,80233;
31,51327;
30,3414;
27,2164;
31,9039;
31,31796;
30,3414;
31,31796;
33,07577;
30,53671;
30,92733;
27,99764;
27,60702;
28,58358;
29,36483;
29,16952;
29,36483;
27,99764;
29,16952;
29,56014;
29,36483;
29,16952;
27,60702;
25,84921;
26,04452;
24,0914;
25,45858;
25,26327;
25,45858;
23,31015;
24,67733;
23,31015;
23,50546;
22,72421;
21,74764;
21,55233;
19,98983;
21,55233;
18,03671;
18,62265;
18,03671;
19,01327;
18,42733;
17,8414;
17,06015;
14,32577;
17,45077;
15,88827;
14,7164;
13,54452;
13,54452;
13,73983;
10,61483;
14,13046;
10,22421;
9,638269;
10,61483;
8,857019;
6,122643;
11,00546;
6,317956;
8,661706;
7,880457;
8,857019;
5,146081;
5,927331;
5,536706;
4,950769;
2,997966;
5,536706;
5,927331;
3,583581;
3,974206;
2,997966;
1,630039;
1,630039;
3,193171;
-0,5187085;
-1,104324;
-1,104324;
-2,275555;
1,239629;
-3,253072;
-2,08035;
-3,643482;
-4,424303;
-6,768256;
-5,987435;
-3,056376;
-4,229097;
-5,205124;
-7,353871;
-6,57305;
-8,329898;
-8,134692;
-7,158667;
-8,721798;
-9,502619;
-7,744282;
-8,525103;
-7,549077;
-8,134692;
-9,697824;
-9,502619;
-10,47865;
-10,47865;
-10,47865;
-12,8226;
-11,65137;
-10,28344;
-12,43219;
-12,8226;
-12,23698;
-11,65137;
-13,40821;
-14,58094;
-13,99383;
-11,45616;
-13,99383;
-13,60342;
-13,99383;
-13,40821;
-16,53299;
-15,55696;
-14,38573;
-16,72819;
-17,90091;
-16,92489;
-15,75217;
-17,3153;
-15,55696;
-15,75217;
-15,55696;
-18,87694;
-16,92489;
-18,68174;
-19,26735;
-16,72819;
-18,87694;
-17,90091;
-16,33778;
-18,87694;
-18,87694;
-18,87694;
-18,09612;
-17,12009;
-21,02569;
-18,68174;
-19,46256;
-19,85446;
-19,85446;
-18,29132;
-18,48653;
-19,65925;
-19,85446;
-19,26735;
-21,80651;
-17,3153;
-20,04966;
-19,07214;
-17,5105;
-20,24487;
-19,07214;
-18,68174;
-19,26735;
-18,87694;
-17,5105;
-17,90091;
-19,26735;
-16,53299;
-17,70571;
-18,68174;
-18,29132;
-17,12009;
-19,46256;
-18,09612;
-14,97135;
-17,12009;
-16,92489;
-17,3153;
-17,3153;
-16,92489;
-16,72819;
-15,94737;
-17,3153;
-19,46256;
-15,36176;
-18,29132;
-14,38573;
-15,55696;
-16,72819;
-14,19053;
-14,97135;
-15,75217;
-15,16655;
-17,90091;
-13,99383;
-12,04178;
-13,21301;
-11,65137;
-13,99383;
-10,67385;
-13,21301;
-13,40821;
-12,8226;
-12,04178;
-11,25947;
-11,06426;
-8,917004;
-11,45616;
-9,112208;
-9,502619;
-9,893029;
-9,697824;
-7,353871;
-11,25947;
-7,744282;
-8,721798;
-7,549077;
-9,307414;
-7,549077;
-7,744282;
-5,987435;
-4,424303;
-4,619509;
-6,963461;
-4,814713;
-3,448277;
-1,68994;
-5,205124;
-1,885145;
-0,5187085;
-5,205124;
-0,1268079;
-5,009919;
-0,7139137;
-4,424303;
1,044423;
3,193171;
3,583581;
3,778894;
4,950769;
2,020449;
4,169518;
5,341394;
4,169518;
4,950769;
6,903894;
8,075769;
9,638269;
9,833582;
8,661706;
9,442957;
8,857019;
10,02889;
9,247644;
9,442957;
11,59139;
12,76327;
11,98202;
14,13046;
14,13046;
13,93515;
13,73983;
16,2789;
12,95858;
15,49765;
15,30233;
16,47421;
18,42733;
15,10702;
18,81796;
19,79452;
19,4039;
19,98983;
21,35702;
20,18514;
23,50546;
18,81796;
23,89608;
23,70077;
22,72421;
23,50546;
24,0914;
23,89608;
26,43515;
26,04452;
25,26327;
28,7789;
26,23983;
25,06796;
26,43515;
26,23983;
28,58358;
26,82577;
27,99764;
28,58358;
29,75546;
29,95077;
29,36483;
27,99764;
30,3414;
29,95077;
27,80233;
28,38827;
30,14608;
30,3414;
29,56014;
28,97421;
30,14608;
29,56014;
31,12265;
30,92733;
30,3414;
29,16952;
31,31796;
31,51327;
28,97421;
31,51327;
29,36483;
27,99764;
28,97421;
27,2164;
31,70858;
29,16952;
30,14608;
29,16952;
29,36483;
28,97421;
29,75546;
24,48202;
27,2164;
27,80233;
26,63046;
24,28671;
26,63046;
25,06796;
26,04452;
23,50546;
26,23983;
23,50546;
24,48202;
23,89608;
24,0914;
22,72421;
23,50546;
23,31015;
20,18514;
20,38046;
19,59921;
20,57577;
18,23202;
16,2789;
19,01327;
15,49765;
16,66952;
14,52108;
14,91171;
14,52108;
13,73983;
10,81015;
12,17733;
12,95858;
11,20077;
10,61483;
9,247644;
10,61483;
12,17733;
7,685144;
8,271081;
8,466393;
8,661706;
6,317956;
5,732019;
5,536706;
8,466393;
7,880457;
4,755456;
4,169518;
4,560144;
5,732019;
3,974206;
2,80276;
1,630039;
3,388376;
2,215655;
2,607555;
3,388376;
0,8492182;
0,4588077;
0,06839728;
-1,68994;
-2,470761;
-4,424303;
-5,79074;
-3,448277;
-3,056376;
-3,448277;
-5,987435;
-4,814713;
-6,768256;
-8,917004;
-5,205124;
-6,377846;
-8,329898;
-8,721798;
-7,353871;
-8,329898;
-10,28344;
-7,744282;
-9,893029;
-9,112208;
-9,307414;
-9,112208;
-11,84657;
-10,47865;
-10,86906;
-11,45616;
-9,697824;
-12,23698;
-11,06426;
-11,25947;
-10,67385;
-11,84657;
-11,84657;
-13,40821;
-13,60342;
-14,38573;
-14,77614;
-16,72819;
-17,5105;
-15,16655;
-13,21301;
-14,97135;
-15,75217;
-16,72819;
-15,55696;
-16,33778;
-16,14258;
-14,97135;
-16,33778;
-17,70571;
-17,3153;
-17,90091;
-18,09612;
-18,09612;
-19,65925;
-19,65925;
-17,5105;
-18,48653;
-17,3153;
-18,68174;
-16,14258;
-18,48653;
-18,87694;
-19,65925;
-19,07214;
-18,87694;
-19,46256;
-19,26735;
-20,24487;
-17,5105;
-18,87694;
-19,85446;
-20,63528;
-20,04966;
-20,83048;
-18,29132;
-19,46256;
-21,02569;
-19,65925;
-18,68174;
-19,65925;
-20,04966;
-19,07214;
-21,22089;
-18,29132;
-18,87694;
-19,26735;
-19,85446;
-17,90091;
-19,46256;
-19,46256;
-17,70571;
-20,44007;
-18,09612;
-20,44007;
-15,36176;
-15,94737;
-17,3153;
-15,55696;
-17,5105;
-17,12009;
-18,48653;
-19,26735;
-18,09612;
-17,90091;
-16,92489;
-15,75217;
-17,3153;
-14,97135;
-13,40821;
-13,40821;
-14,19053;
-14,19053;
-13,79862;
-14,58094;
-12,62739;
-13,40821;
-13,0178;
-12,8226;
-12,8226;
-13,21301;
-13,0178;
-10,86906;
-10,67385;
-11,65137;
-10,67385;
-13,0178;
-9,502619;
-10,28344;
-9,502619;
-9,697824;
-11,25947;
-8,721798;
-7,744282;
-8,525103;
-9,307414;
-7,158667;
-6,18264;
-8,917004;
-7,744282;
-9,307414;
-5,205124;
-4,229097;
-6,377846;
-6,18264;
-3,253072;
-4,424303;
-2,470761;
-2,665966;
-5,595534;
-1,494735;
-1,104324;
-3,056376;
-1,885145;
-2,275555;
-0,9091188;
3,388376;
2,607555;
4,364831;
5,341394;
2,997966;
2,607555;
6,708581;
5,927331;
6,122643;
6,903894;
8,075769;
5,536706;
6,903894;
6,317956;
7,685144;
9,638269;
11,39608;
9,247644;
9,442957;
11,20077;
10,61483;
13,54452;
11,39608;
12,95858;
14,91171;
13,1539;
15,49765;
15,49765;
15,69296;
15,69296;
17,64608;
15,10702;
16,47421;
17,06015;
18,42733;
19,01327;
20,38046;
20,57577;
20,96639;
20,96639;
22,91952;
21,74764;
22,5289;
24,67733;
25,06796;
23,31015;
26,04452;
24,48202;
23,50546;
24,28671;
26,04452;
26,82577;
28,58358;
26,23983;
26,63046;
28,38827;
29,16952;
25,26327;
29,75546;
27,80233;
29,16952;
29,56014;
28,7789;
28,38827;
28,19296;
28,19296;
29,95077;
29,95077;
30,73202;
29,16952;
31,9039;
31,9039;
29,36483;
30,73202;
30,3414;
28,38827;
29,56014;
31,12265;
28,97421;
29,95077;
29,95077;
31,12265;
27,41171;
30,53671;
29,16952;
26,82577;
31,9039;
28,58358;
29,75546;
30,3414;
27,60702;
26,43515;
28,58358;
25,6539;
28,58358;
27,02108;
27,2164;
27,60702;
27,2164;
27,2164;
25,84921;
24,0914;
25,26327;
23,70077;
23,11483;
24,48202;
22,72421;
21,35702;
22,72421;
21,55233;
21,94296;
20,18514;
18,81796;
18,62265;
20,77108;
18,62265;
16,47421;
16,47421;
14,7164;
14,52108;
16,86483;
12,37265;
13,1539;
13,34921;
12,37265;
11,39608;
11,98202;
9,833582;
10,61483;
7,099206;
9,833582;
8,271081;
9,442957;
10,61483;
7,489832;
7,880457;
7,880457;
6,708581;
5,146081;
4,950769;
7,099206;
3,583581;
5,536706;
2,997966;
5,146081;
4,755456;
4,364831;
3,583581;
3,974206;
3,778894;
2,997966;
2,41235;
1,434834;
1,825244;
-2,470761;
-2,08035;
-2,665966;
-4,229097;
-3,643482;
-5,009919;
-6,377846;
-6,18264;
-9,307414;
-6,963461;
-5,009919;
-9,502619;
-8,917004;
-8,329898;
-7,353871;
-6,768256;
-7,744282;
-8,134692;
-7,744282;
-10,47865;
-10,47865;
-8,917004;
-9,893029;
-8,134692;
-9,112208;
-11,65137;
-11,65137;
-11,06426;
-12,43219;
-10,28344;
-10,08824;
-12,04178;
-13,99383;
-13,0178;
-10,67385;
-13,0178;
-12,62739;
-12,62739;
-14,97135;
-13,0178;
-14,19053;
-14,19053;
-16,33778;
-15,75217;
-16,14258;
-14,97135;
-15,75217;
-18,68174;
-17,3153;
-17,5105;
-17,3153;
-18,29132;
-16,14258;
-17,12009;
-15,75217;
-16,92489;
-18,48653;
-18,87694;
-18,29132;
-16,53299;
-18,48653;
-18,29132;
-19,65925;
-18,87694;
-19,07214;
-18,87694;
-18,68174;
-17,90091;
-18,48653;
-20,44007;
-19,26735;
-18,29132;
-20,63528;
-21,02569;
-18,68174;
-18,87694;
-19,65925;
-19,85446;
-19,46256;
-18,87694;
-18,68174;
-19,07214;
-18,48653;
-19,26735;
-18,68174;
-19,46256;
-19,46256;
-17,3153;
-18,87694;
-18,29132;
-17,90091;
-18,48653;
-13,60342;
-18,48653;
-17,12009;
-18,09612;
-16,14258;
-18,48653;
-17,90091;
-16,72819;
-15,75217;
-17,90091;
-16,14258;
-17,70571;
-15,55696;
-16,33778;
-17,90091;
-20,04966;
-14,38573;
-15,94737;
-15,94737;
-15,16655;
-15,75217;
-12,04178;
-15,55696;
-13,40821;
-13,21301;
-13,99383;
-14,58094;
-12,04178;
-14,38573;
-12,23698;
-13,60342;
-11,65137;
-13,0178;
-11,06426;
-11,25947;
-12,04178;
-11,06426;
-8,329898;
-12,04178;
-9,307414;
-9,893029;
-8,721798;
-9,893029;
-6,57305;
-9,893029;
-6,377846;
-8,329898;
-6,768256;
-6,377846;
-8,134692;
-5,595534;
-7,353871;
-4,424303;
-5,205124;
-4,424303;
-3,253072;
-4,033893;
-0,5187085;
-3,643482;
-3,643482;
-2,470761;
-5,009919;
-0,9091188;
-2,08035;
-1,299529;
3,583581;
5,732019;
5,341394;
3,583581;
4,364831;
5,536706;
5,927331;
5,927331;
4,364831;
7,489832;
5,927331;
5,732019;
7,685144;
7,685144;
9,442957;
9,052332;
8,466393;
10,41952;
9,833582;
13,1539;
11,39608;
14,13046;
13,73983;
13,73983;
16,08358;
15,88827;
13,93515;
13,73983;
15,30233;
18,81796;
18,81796;
19,20858;
14,91171;
19,01327;
17,45077;
20,57577;
20,38046;
20,77108;
21,35702;
24,0914;
21,94296;
21,55233;
22,5289;
23,89608;
21,94296;
23,70077;
23,50546;
25,26327;
24,0914;
24,87265;
25,06796;
23,89608;
27,41171;
26,04452;
29,36483;
27,41171;
27,41171;
25,84921;
28,19296;
26,82577;
28,7789;
28,38827;
28,58358;
28,58358;
27,80233;
29,95077;
29,95077;
31,12265;
31,31796;
30,14608;
30,14608;
32,09921;
30,53671;
30,14608;
30,14608;
32,29452;
30,3414;
31,31796;
30,3414;
28,97421;
29,75546;
30,3414;
30,53671;
29,16952;
28,7789;
30,3414;
29,75546;
27,41171;
29,75546;
29,16952;
29,95077;
27,60702;
27,99764;
30,3414;
28,7789;
27,41171;
27,41171;
27,80233;
26,82577;
27,2164;
26,23983;
22,91952;
23,11483;
22,91952;
26,23983;
22,5289;
21,94296;
21,94296;
20,96639;
20,38046;
20,77108;
18,81796;
19,98983;
19,59921;
17,25546;
18,42733;
16,66952;
16,47421;
15,49765;
15,88827;
15,88827;
16,47421;
13,1539;
14,7164;
12,56796;
11,59139;
11,78671;
12,95858;
10,81015;
9,638269;
8,661706;
11,78671;
8,271081;
10,02889;
8,075769;
8,857019;
5,927331;
8,661706;
7,489832;
4,169518;
6,708581;
2,607555;
4,560144;
2,80276;
4,755456;
2,607555;
5,732019;
2,020449;
0,8492182;
-0,1268079;
1,434834;
1,630039;
2,215655;
0,8492182;
0,2636025;
-2,275555;
-3,448277;
-2,08035;
-4,619509;
-4,814713;
-5,40033;
-8,525103;
-6,963461;
-6,963461;
-7,353871;
-5,987435;
-7,549077;
-5,595534;
-7,939487;
-8,917004;
-7,744282;
-7,549077;
-6,377846;
-9,502619;
-9,307414;
-9,307414;
-8,721798;
-11,25947;
-10,86906;
-10,47865;
-12,04178;
-12,23698;
-10,08824;
-11,25947;
-12,04178;
-12,23698;
-13,21301;
-11,45616;
-11,65137;
-14,77614;
-11,65137;
-13,60342;
-14,58094;
-14,58094;
-13,0178;
-14,97135;
-15,16655;
-14,77614;
-16,33778;
-13,40821;
-15,55696;
-15,94737;
-16,92489;
-16,14258;
-16,33778;
-16,92489;
-16,33778;
-18,87694;
-17,70571;
-17,70571;
-17,90091;
-17,3153;
-19,85446;
-16,92489;
-18,48653;
-20,24487;
-19,07214;
-18,87694;
-18,87694;
-20,24487;
-18,68174;
-19,46256;
-19,26735;
-20,83048;
-19,26735;
-20,04966;
-18,68174;
-19,46256;
-19,65925;
-20,24487;
-17,5105;
-18,29132;
-17,90091;
-21,22089;
-16,72819;
-17,3153;
-18,48653;
-18,48653;
-19,26735;
-16,33778;
-19,07214;
-18,09612;
-21,02569;
-19,46256;
-18,87694;
-17,70571;
-18,87694;
-18,29132;
-19,26735;
-20,04966;
-19,07214;
-17,3153;
-18,48653;
-18,68174;
-16,53299;
-15,36176;
-16,72819;
-18,68174;
-14,77614;
-17,12009;
-16,72819;
-15,75217;
-17,3153;
-16,53299;
-16,92489;
-13,99383;
-17,12009;
-12,8226;
-13,99383;
-14,58094;
-12,23698;
-12,04178;
-12,43219;
-12,62739;
-11,84657;
-12,43219;
-12,43219;
-13,79862;
-12,8226;
-11,65137;
-10,67385;
-10,08824;
-11,06426;
-9,893029;
-10,47865;
-8,329898;
-8,329898;
-10,28344;
-9,697824;
-8,525103;
-9,502619;
-7,549077;
-7,939487;
-8,721798;
-6,768256;
-8,329898;
-5,79074;
-6,57305;
-6,18264;
-4,229097;
-1,68994;
-6,57305;
-5,009919;
-2,08035;
-4,229097;
-2,08035;
-4,229097;
-2,470761;
-2,08035;
-2,861171;
0,2636025;
0,4588077;
3,193171;
4,950769;
3,583581;
4,169518;
5,341394;
6,513269;
5,732019;
4,950769;
5,536706;
7,294519;
8,466393;
8,271081;
7,685144;
10,61483;
7,489832;
9,052332;
10,61483;
11,78671;
11,78671;
10,41952;
12,17733;
13,54452;
14,32577;
13,34921;
14,52108;
15,69296;
17,45077;
18,42733;
18,03671;
16,2789;
17,06015;
17,25546;
19,4039;
21,16171;
20,18514;
19,59921;
19,79452;
21,74764;
20,57577;
19,98983;
22,72421;
23,50546;
22,5289;
24,87265;
24,28671;
24,0914;
23,89608;
27,41171;
25,6539;
25,6539;
24,87265;
26,23983;
25,6539;
27,99764;
26,82577;
27,2164;
26,23983;
27,60702;
28,58358;
26,82577;
29,95077;
29,56014;
31,9039;
27,60702;
29,75546;
26,23983;
29,95077;
29,75546;
31,31796;
31,31796;
28,7789;
30,73202;
30,92733;
29,56014;
30,53671;
29,16952;
28,19296;
30,3414;
32,09921;
30,73202;
28,7789;
31,70858;
30,14608;
28,7789;
29,56014;
29,95077;
26,43515;
26,82577;
29,16952;
29,56014;
29,95077;
30,3414;
27,2164;
27,41171;
26,23983;
28,97421;
25,45858;
23,50546;
25,6539;
25,26327;
25,06796;
25,45858;
22,33358;
23,31015;
26,23983;
22,91952;
18,62265;
22,5289;
20,18514;
20,38046;
18,23202;
19,98983;
19,79452;
18,42733;
17,64608;
18,42733;
17,8414;
17,45077;
16,08358;
15,30233;
13,34921;
14,13046;
13,54452;
11,98202;
13,54452;
12,56796;
12,37265;
11,20077;
11,39608;
9,442957;
8,661706;
8,271081;
9,247644;
9,052332;
8,075769;
6,317956;
7,489832;
