63,53907;
64,71094;
66,07812;
64,51563;
64,90626;
65,29688;
65,29688;
66,07812;
62,56251;
64,90626;
64,71094;
63,53907;
62,75782;
59,82813;
61,0;
60,21875;
59,63282;
60,02344;
60,41407;
59,04688;
59,04688;
60,8047;
57,28907;
56,11719;
55,53125;
53,57813;
53,77344;
52,40625;
51,625;
49,47657;
49,47657;
48,30469;
47,91407;
43,22657;
40,88282;
34,82813;
25,64844;
19,39844;
12,5625;
1,625;
-5,797602;
-3,45365;
-4,624881;
-3,258444;
-3,45365;
-0,9140626;
-5,210496;
-6,773628;
-6,188013;
-7,164039;
-7,554449;
-9,507992;
-10,09361;
-10,28881;
-10,09361;
-8,922376;
-9,898402;
-10,87443;
-11,46153;
-13,02318;
-10,48402;
-11,46153;
-13,21838;
-9,898402;
-12,43756;
-11,85194;
-14,78151;
-12,04715;
-11,46153;
-14,58631;
-13,804;
-11,46153;
-13,41359;
-12,04715;
-13,02318;
-10,87443;
-11,26633;
-12,63276;
-9,703197;
-12,82797;
-11,06963;
-10,67922;
-10,48402;
-8,922376;
-11,46153;
-10,67922;
-10,28881;
-7,164039;
-8,531965;
-9,898402;
-8,531965;
-8,727171;
-7,359244;
-7,164039;
-7,554449;
-6,773628;
-6,188013;
-7,359244;
-6,383218;
-4,624881;
-5,015291;
-4,624881;
-0,328125;
4,75;
8,656251;
15,6875;
24,67188;
34,4375;
45,17969;
51,23438;
55,53125;
55,14063;
53,38282;
55,53125;
56,70313;
57,28907;
57,875;
58,07032;
60,60938;
60,21875;
60,02344;
61,19532;
60,02344;
60,02344;
62,75782;
63,14845;
61,97657;
64,12501;
64,51563;
63,73437;
64,32032;
65,10156;
65,4922;
64,32032;
65,29688;
65,4922;
64,12501;
64,32032;
62,17188;
63,9297;
61,97657;
64,32032;
62,17188;
59,82813;
58,46095;
59,24219;
57,875;
59,63282;
57,875;
57,28907;
55,92188;
53,77344;
54,55469;
53,38282;
52,01563;
50,0625;
50,84376;
47,32813;
47,52344;
45,96094;
42,64063;
37,5625;
33,85157;
25,45313;
15,6875;
8,460938;
1,234375;
-5,405702;
-3,45365;
-2,866544;
-4,624881;
-5,600907;
-5,015291;
-3,648855;
-5,015291;
-7,94486;
-9,703197;
-7,94486;
-11,85194;
-8,922376;
-8,922376;
-12,82797;
-10,48402;
-13,21838;
-12,43756;
-10,67922;
-11,46153;
-12,43756;
-10,67922;
-11,26633;
-11,06963;
-11,85194;
-12,04715;
-12,43756;
-13,60879;
-12,63276;
-13,21838;
-12,82797;
-12,04715;
-10,87443;
-10,28881;
-13,41359;
-10,09361;
-12,82797;
-10,48402;
-13,60879;
-10,09361;
-11,85194;
-9,312786;
-12,43756;
-10,28881;
-11,85194;
-9,312786;
-8,922376;
-8,727171;
-8,531965;
-7,359244;
-8,922376;
-8,727171;
-7,94486;
-7,94486;
-7,94486;
-7,94486;
-9,312786;
-5,992807;
-4,429676;
-5,992807;
-4,820086;
-4,23447;
3,578125;
6,117188;
11,78125;
17,25;
26,625;
40,29687;
48,30469;
53,1875;
52,60157;
54,55469;
53,38282;
54,75;
56,70313;
58,85157;
59,04688;
59,82813;
59,63282;
60,8047;
61,0;
61,19532;
63,14845;
60,60938;
63,14845;
62,75782;
63,9297;
64,12501;
64,12501;
64,32032;
63,34375;
66,85938;
65,29688;
65,10156;
64,12501;
65,68751;
63,73437;
63,9297;
63,14845;
63,53907;
63,73437;
63,34375;
60,21875;
63,73437;
59,82813;
59,82813;
58,07032;
57,48438;
57,28907;
56,11719;
53,57813;
54,16407;
54,35937;
52,79688;
54,16407;
50,0625;
50,45313;
48,89063;
45,17969;
45,76563;
42,83594;
34,82813;
22,32813;
12,36719;
6,3125;
-1,890518;
-4,624881;
-5,600907;
-4,624881;
-5,600907;
-5,797602;
-5,015291;
-6,968833;
-8,531965;
-8,33527;
-11,85194;
-8,531965;
-8,531965;
-13,21838;
-10,48402;
-9,312786;
-10,09361;
-11,06963;
-11,26633;
-11,06963;
-10,87443;
-10,28881;
-11,65674;
-10,67922;
-12,63276;
-12,43756;
-11,85194;
-15,75754;
-11,46153;
-13,21838;
-10,09361;
-14,58631;
-12,63276;
-11,46153;
-11,46153;
-11,46153;
-12,24235;
-11,65674;
-12,82797;
-11,46153;
-10,28881;
-9,898402;
-14,97672;
-10,67922;
-11,65674;
-9,507992;
-10,09361;
-12,43756;
-9,703197;
-7,359244;
-6,968833;
-10,28881;
-7,164039;
-8,33527;
-6,968833;
-9,703197;
-7,359244;
-7,554449;
-6,773628;
-5,797602;
-4,820086;
-5,015291;
-3,84406;
5,921875;
5,921875;
13,73438;
24,67188;
32,09375;
44,00782;
51,625;
51,82032;
54,55469;
54,16407;
57,48438;
57,28907;
56,89844;
58,07032;
59,24219;
56,89844;
61,97657;
61,0;
63,34375;
64,71094;
62,36719;
62,95313;
63,73437;
63,9297;
62,56251;
64,32032;
61,58594;
63,9297;
65,68751;
65,29688;
66,46875;
65,68751;
63,73437;
64,32032;
64,32032;
63,73437;
64,32032;
62,17188;
62,17188;
62,36719;
62,95313;
59,43751;
61,39063;
58,65625;
58,07032;
56,70313;
56,89844;
55,72656;
54,55469;
54,55469;
52,60157;
52,99219;
50,25781;
50,0625;
47,52344;
47,71875;
46,9375;
44,59375;
40,29687;
33,46094;
28,38282;
18,8125;
10,41406;
2,992188;
-5,015291;
-5,210496;
-4,039265;
-3,648855;
-5,015291;
-4,820086;
-4,820086;
-6,383218;
-9,117581;
-7,554449;
-10,28881;
-9,117581;
-8,922376;
-11,85194;
-10,48402;
-10,67922;
-9,117581;
-12,24235;
-11,06963;
-11,26633;
-13,41359;
-11,26633;
-11,46153;
-13,804;
-11,46153;
-10,48402;
-12,04715;
-12,04715;
-12,63276;
-12,04715;
-13,02318;
-11,85194;
-14,3911;
-12,82797;
-12,43756;
-10,67922;
-12,04715;
-12,04715;
-11,46153;
-10,48402;
-12,43756;
-9,898402;
-11,85194;
-10,48402;
-10,28881;
-11,85194;
-8,922376;
-10,48402;
-9,312786;
-10,48402;
-8,531965;
-9,507992;
-7,164039;
-6,968833;
-8,140065;
-7,359244;
-5,797602;
-7,359244;
-5,015291;
-5,600907;
-3,063239;
-3,84406;
2,015625;
4,359375;
7,875001;
19,39844;
27,01563;
37,17188;
45,375;
52,40625;
53,1875;
57,67969;
55,72656;
55,92188;
55,92188;
55,72656;
56,11719;
58,26563;
59,63282;
61,0;
60,60938;
62,36719;
62,56251;
59,82813;
63,73437;
62,95313;
62,95313;
63,9297;
63,53907;
65,4922;
65,88282;
65,29688;
64,90626;
66,27345;
62,75782;
63,14845;
63,53907;
63,53907;
62,17188;
62,17188;
62,56251;
62,36719;
61,78125;
61,58594;
59,82813;
60,02344;
58,65625;
57,67969;
60,21875;
56,89844;
53,38282;
54,35937;
52,99219;
50,84376;
49,47657;
51,42969;
51,82032;
48,89063;
45,57032;
43,22657;
42,44532;
37,95313;
31,50781;
23,10938;
15,49219;
7,484376;
0,8437499;
-4,23447;
-3,45365;
-5,600907;
-7,164039;
-3,648855;
-5,210496;
-7,554449;
-7,359244;
-7,554449;
-6,968833;
-8,33527;
-9,117581;
-11,85194;
-9,898402;
-11,26633;
-8,922376;
-12,43756;
-9,507992;
-15,17192;
-12,24235;
-11,26633;
-12,24235;
-12,63276;
-12,43756;
-13,60879;
-11,85194;
-13,02318;
-13,60879;
-12,82797;
-13,60879;
-13,21838;
-12,43756;
-12,24235;
-11,85194;
-13,02318;
-11,85194;
-11,46153;
-13,02318;
-13,02318;
-11,26633;
-9,703197;
-11,06963;
-11,85194;
-10,09361;
-11,65674;
-10,09361;
-8,33527;
-9,117581;
-8,33527;
-9,117581;
-8,727171;
-8,531965;
-9,312786;
-7,164039;
-7,749654;
-7,749654;
-6,383218;
-6,578423;
-4,039265;
-3,84406;
-3,84406;
-3,648855;
1,039063;
4,75;
7,875001;
19,98438;
28,96875;
39,125;
49,67188;
52,99219;
53,96876;
56,50782;
55,72656;
55,92188;
56,89844;
56,70313;
58,65625;
59,04688;
59,04688;
60,02344;
61,58594;
60,8047;
61,97657;
62,36719;
65,4922;
61,58594;
64,12501;
62,17188;
64,71094;
64,12501;
63,34375;
64,71094;
65,29688;
65,29688;
63,34375;
65,29688;
64,12501;
62,36719;
63,34375;
62,95313;
61,78125;
60,8047;
62,17188;
60,8047;
60,60938;
58,07032;
58,26563;
54,75;
57,28907;
56,70313;
54,16407;
55,92188;
55,72656;
52,40625;
51,23438;
49,86719;
50,0625;
48,10938;
45,76563;
44,20313;
41,07813;
36,19532;
28,96875;
21,15625;
12,75781;
7,093751;
-5,210496;
-5,405702;
-4,820086;
-3,648855;
-3,258444;
-5,992807;
-5,210496;
-6,968833;
-8,33527;
-6,773628;
-7,554449;
-11,65674;
-8,531965;
-10,67922;
-8,140065;
-10,09361;
-10,67922;
-11,65674;
-11,06963;
-11,06963;
-14,1959;
-10,87443;
-11,85194;
-12,82797;
-12,43756;
-11,65674;
-11,85194;
-11,46153;
-11,65674;
-12,04715;
-11,65674;
-12,43756;
-13,21838;
-11,46153;
-10,87443;
-11,26633;
-11,26633;
-13,21838;
-10,09361;
-9,898402;
-11,06963;
-10,28881;
-12,04715;
-9,117581;
-8,922376;
-8,922376;
-8,727171;
-7,94486;
-8,531965;
-10,09361;
-5,797602;
-10,48402;
-8,33527;
-8,140065;
-6,383218;
-7,749654;
-7,94486;
-5,600907;
-5,797602;
-5,015291;
-4,820086;
-4,23447;
-2,085723;
3,1875;
8,070313;
14,71094;
21,9375;
33,85157;
43,8125;
51,42969;
51,42969;
53,96876;
53,38282;
56,50782;
57,28907;
55,92188;
58,85157;
58,07032;
59,63282;
60,21875;
59,63282;
61,97657;
61,78125;
61,97657;
62,17188;
63,14845;
64,90626;
63,34375;
63,14845;
63,73437;
63,34375;
64,51563;
64,90626;
65,88282;
63,73437;
65,4922;
64,32032;
65,4922;
65,29688;
63,14845;
62,56251;
61,78125;
61,39063;
59,63282;
59,24219;
59,43751;
59,63282;
58,65625;
56,50782;
57,09376;
56,11719;
56,3125;
54,75;
54,94532;
52,99219;
52,60157;
49,28125;
49,67188;
49,08594;
45,57032;
42,64063;
41,46875;
32,67969;
25,84375;
17,25;
6,703126;
2,210938;
-5,015291;
-7,164039;
-4,624881;
-3,648855;
-4,039265;
-1,695313;
-6,188013;
-5,797602;
-6,773628;
-6,773628;
-7,94486;
-9,703197;
-9,703197;
-9,507992;
-9,703197;
-11,06963;
-10,67922;
-11,85194;
-11,85194;
-10,48402;
-11,85194;
-13,804;
-11,46153;
-13,804;
-10,67922;
-13,60879;
-13,21838;
-11,85194;
-11,65674;
-13,41359;
-13,804;
-13,02318;
-12,04715;
-11,65674;
-12,82797;
-10,67922;
-12,43756;
-11,65674;
-13,02318;
-12,63276;
-12,43756;
-9,312786;
-10,67922;
-10,09361;
-10,87443;
-11,26633;
-8,531965;
-9,898402;
-8,727171;
-7,359244;
-8,140065;
-6,383218;
-6,773628;
-9,117581;
-7,94486;
-11,06963;
-7,359244;
-6,578423;
-4,820086;
-4,820086;
-3,45365;
-3,84406;
2,210938;
5,921875;
7,289063;
17,25;
25,0625;
37,75782;
45,375;
52,99219;
50,25781;
53,38282;
55,92188;
56,11719;
57,67969;
54,75;
58,26563;
58,07032;
61,19532;
59,43751;
60,8047;
61,19532;
61,97657;
61,19532;
63,53907;
62,17188;
62,36719;
64,90626;
64,90626;
65,29688;
63,34375;
64,32032;
65,10156;
65,29688;
63,73437;
63,73437;
65,4922;
65,10156;
63,73437;
63,73437;
60,60938;
63,73437;
61,58594;
60,60938;
59,82813;
58,26563;
59,63282;
58,46095;
56,70313;
52,21095;
56,3125;
53,77344;
52,79688;
53,1875;
50,84376;
50,84376;
50,0625;
48,10938;
46,15625;
45,96094;
42,25;
36,78125;
30,33594;
21,9375;
14,51563;
6,3125;
-1,695313;
-4,23447;
-6,383218;
-4,429676;
-4,23447;
-4,23447;
-3,84406;
-8,922376;
-7,554449;
-7,164039;
-9,898402;
-9,507992;
-10,48402;
-10,09361;
-9,898402;
-8,922376;
-12,24235;
-11,85194;
-11,65674;
-12,63276;
-12,43756;
-12,04715;
-13,41359;
-12,04715;
-13,804;
-11,65674;
-14,3911;
-12,63276;
-13,41359;
-13,60879;
-11,85194;
-14,3911;
-12,24235;
-14,3911;
-14,1959;
-12,82797;
-11,06963;
-12,43756;
-10,67922;
-10,87443;
-11,06963;
-10,09361;
-9,703197;
-11,26633;
-11,26633;
-8,727171;
-11,85194;
-9,117581;
-9,507992;
-11,06963;
-8,531965;
-7,94486;
-10,09361;
-9,507992;
-9,703197;
-9,117581;
-7,554449;
-6,188013;
-5,405702;
-5,210496;
-5,210496;
-3,258444;
-3,45365;
2,601563;
5,335938;
14,32031;
21,54688;
34,4375;
41,85938;
49,47657;
52,40625;
52,79688;
54,94532;
56,11719;
55,14063;
58,07032;
57,67969;
57,09376;
59,24219;
59,82813;
61,39063;
60,21875;
62,17188;
62,56251;
62,17188;
62,36719;
63,53907;
64,32032;
63,34375;
65,10156;
64,90626;
64,71094;
66,27345;
66,27345;
63,34375;
65,10156;
64,71094;
62,95313;
62,56251;
62,95313;
62,75782;
62,56251;
61,58594;
58,65625;
60,8047;
57,67969;
60,41407;
57,09376;
58,46095;
55,33595;
55,33595;
56,89844;
54,55469;
53,77344;
53,57813;
51,23438;
52,60157;
50,84376;
48,10938;
47,32813;
44,00782;
39,71094;
33,65625;
28,1875;
21,35156;
13,14844;
3,382813;
-5,015291;
-3,258444;
-5,797602;
-5,210496;
-4,23447;
-4,23447;
-4,429676;
-6,188013;
-7,164039;
-9,703197;
-7,749654;
-9,312786;
-10,87443;
-10,48402;
-12,04715;
-11,85194;
-10,48402;
-12,04715;
-10,28881;
-12,82797;
-11,06963;
-11,46153;
-12,24235;
-12,63276;
-11,65674;
-12,82797;
-12,82797;
-12,43756;
-13,804;
-11,65674;
-13,804;
-14,58631;
-13,02318;
-10,28881;
-13,41359;
-11,46153;
-12,24235;
-11,85194;
-11,85194;
-9,898402;
-11,46153;
-10,09361;
-11,46153;
-8,140065;
-9,898402;
-11,26633;
-10,09361;
-8,531965;
-9,703197;
-9,507992;
-8,727171;
-8,727171;
-11,06963;
-6,578423;
-7,94486;
-7,359244;
-5,210496;
-6,968833;
-6,188013;
-5,210496;
-4,624881;
-5,015291;
-0,5234376;
3,578125;
9,046876;
15,88282;
25,0625;
36,39063;
46,15625;
50,64844;
52,01563;
53,77344;
55,53125;
56,11719;
54,35937;
