51,49024;
53,05274;
50,70899;
49,3418;
48,95118;
46,02149;
47,38868;
43,87305;
42,70118;
40,74805;
39,18555;
32,1543;
23,95117;
20,04493;
11,45117;
1,490234;
-5,931736;
-5,736531;
-7,690073;
-8,861304;
-8,470894;
-9,05651;
-11,20526;
-10,61964;
-11,40046;
-8,861304;
-13,1588;
-12,7669;
-12,7669;
-13,1588;
-12,18128;
-13,54921;
-14,33003;
-13,74442;
-14,91565;
-14,13483;
-13,54921;
-15,11085;
-17,06439;
-15,50126;
-13,93962;
-14,91565;
-14,33003;
-15,89316;
-14,72044;
-15,89316;
-14,72044;
-14,91565;
-15,50126;
-14,33003;
-13,93962;
-13,1588;
-14,33003;
-13,93962;
-14,33003;
-14,13483;
-12,37649;
-13,354;
-11,01005;
-11,79087;
-11,98608;
-12,96359;
-11,20526;
-10,61964;
-11,20526;
-8,861304;
-10,42444;
-9,642125;
-11,01005;
-8,861304;
-8,861304;
-9,642125;
-7,494868;
-8,080483;
-6,907763;
-5,541326;
-7,102967;
-3,392578;
5,982422;
8,326173;
15,35742;
30,20118;
37,03711;
44,84962;
48,36524;
47,58399;
51,68555;
50,31837;
52,07618;
53,83399;
56,56837;
55,78712;
55,20118;
56,76368;
56,95899;
59,49806;
58,13087;
54,61524;
59,49806;
62,42774;
60,2793;
60,66992;
62,23243;
60,86524;
61,45118;
63,20899;
60,66992;
62,42774;
63,01367;
60,66992;
62,23243;
62,03711;
61,25587;
59,88867;
58,91212;
59,49806;
59,10743;
57,93555;
56,37306;
56,95899;
56,76368;
53,44337;
55,39649;
53,05274;
50,70899;
51,49024;
49,14649;
50,51368;
49,73243;
46,80274;
45,43555;
46,02149;
44,84962;
43,48243;
39,38086;
38,01368;
33,7168;
25,12305;
15,55274;
8,716798;
-1,634766;
-7,102967;
-6,712557;
-10,03254;
-8,861304;
-9,44692;
-8,080483;
-9,837331;
-10,03254;
-11,40046;
-11,79087;
-9,642125;
-11,98608;
-11,59567;
-11,79087;
-13,54921;
-11,20526;
-14,52524;
-12,96359;
-13,54921;
-13,93962;
-13,354;
-15,50126;
-13,1588;
-14,91565;
-12,7669;
-14,91565;
-13,54921;
-13,54921;
-15,11085;
-15,11085;
-15,30606;
-15,30606;
-14,33003;
-15,30606;
-14,91565;
-15,30606;
-14,52524;
-12,96359;
-13,354;
-14,52524;
-12,96359;
-13,74442;
-13,93962;
-11,98608;
-11,98608;
-11,59567;
-11,59567;
-10,03254;
-11,79087;
-11,01005;
-9,251715;
-8,080483;
-8,861304;
-10,42444;
-7,885279;
-9,251715;
-10,22923;
-5,736531;
-7,298173;
-6,322146;
-4,95571;
1,09961;
5,00586;
12,62305;
19,84961;
29,0293;
41,13868;
44,06837;
48,56055;
48,75587;
48,75587;
54,61524;
52,85743;
53,63868;
55,20118;
54,41993;
55,5918;
56,95899;
58,32618;
57,74024;
59,69337;
61,06056;
59,88867;
58,13087;
60,08399;
61,45118;
61,64649;
59,30274;
63,4043;
60,47462;
61,25587;
61,06056;
61,64649;
59,88867;
61,06056;
60,2793;
59,69337;
59,30274;
59,88867;
56,76368;
58,52149;
57,54493;
58,13087;
57,1543;
56,76368;
54,0293;
55,00587;
54,22462;
51,88087;
51,49024;
51,09962;
49,73243;
49,53712;
46,80274;
45,82618;
43,87305;
44,45899;
40,94337;
39,9668;
39,18555;
29,41993;
21,60743;
13,4043;
3,833985;
-4,95571;
-5,541326;
-8,275689;
-9,44692;
-8,6661;
-8,275689;
-9,642125;
-10,81485;
-11,59567;
-11,20526;
-9,44692;
-11,79087;
-11,79087;
-12,7669;
-11,98608;
-13,93962;
-11,98608;
-12,96359;
-14,13483;
-14,13483;
-13,1588;
-14,52524;
-14,52524;
-13,354;
-15,11085;
-15,50126;
-14,13483;
-12,7669;
-16,28357;
-16,28357;
-14,72044;
-14,72044;
-13,54921;
-16,47878;
-13,54921;
-15,89316;
-16,28357;
-13,93962;
-12,18128;
-12,57169;
-12,18128;
-10,81485;
-13,1588;
-11,20526;
-10,81485;
-13,54921;
-12,18128;
-11,40046;
-7,102967;
-11,59567;
-10,03254;
-11,59567;
-8,6661;
-12,18128;
-8,470894;
-9,44692;
-7,690073;
-6,712557;
-7,102967;
-8,470894;
-6,126942;
-2,416016;
-0,6582031;
6,763672;
13,01367;
21,02149;
30,39649;
41,72462;
46,60743;
49,14649;
50,70899;
51,29492;
52,85743;
53,63868;
51,09962;
54,22462;
55,00587;
54,41993;
56,17774;
56,76368;
58,13087;
58,52149;
60,08399;
57,54493;
58,52149;
60,08399;
61,25587;
62,03711;
61,64649;
62,62306;
61,25587;
62,62306;
62,81837;
62,23243;
63,79493;
60,66992;
60,86524;
60,86524;
59,88867;
60,2793;
60,08399;
56,95899;
57,93555;
56,95899;
58,32618;
57,1543;
54,81055;
53,83399;
53,83399;
51,88087;
52,27149;
50,51368;
49,73243;
48,36524;
46,80274;
45,82618;
44,06837;
43,67774;
41,13868;
39,9668;
34,49805;
30,5918;
20,82618;
9,888673;
3,833985;
-3,587784;
-6,517352;
-8,6661;
-10,22923;
-8,275689;
-8,6661;
-11,59567;
-9,05651;
-12,57169;
-13,74442;
-10,22923;
-11,98608;
-11,59567;
-13,354;
-12,37649;
-11,40046;
-15,11085;
-15,89316;
-12,96359;
-13,93962;
-13,354;
-13,54921;
-15,11085;
-14,33003;
-12,57169;
-14,72044;
-16,08837;
-13,93962;
-15,11085;
-13,1588;
-14,72044;
-12,96359;
-15,30606;
-14,33003;
-14,33003;
-13,1588;
-17,2596;
-12,57169;
-15,50126;
-12,7669;
-13,354;
-13,74442;
-11,20526;
-13,74442;
-11,01005;
-11,98608;
-10,61964;
-11,79087;
-10,42444;
-9,44692;
-10,81485;
-10,22923;
-7,885279;
-9,837331;
-9,05651;
-9,05651;
-8,080483;
-9,05651;
-7,885279;
-5,736531;
-6,126942;
-3,587784;
0,5136721;
8,716798;
12,62305;
24,14649;
34,10742;
43,28712;
46,99805;
47,19337;
49,53712;
49,73243;
51,88087;
51,68555;
52,85743;
54,81055;
56,17774;
52,4668;
55,98243;
57,54493;
58,32618;
57,1543;
55,78712;
61,06056;
60,47462;
60,2793;
62,23243;
61,84181;
63,59962;
62,03711;
62,03711;
62,23243;
60,66992;
61,45118;
62,23243;
61,45118;
62,03711;
60,86524;
60,2793;
59,49806;
62,03711;
61,06056;
54,22462;
56,37306;
57,34962;
54,0293;
56,76368;
54,0293;
53,83399;
53,05274;
52,27149;
51,09962;
51,49024;
47,58399;
47,97462;
45,24024;
43,67774;
41,13868;
40,35743;
37,23242;
34,49805;
25,51368;
19,06836;
9,888673;
2,271485;
-5,931736;
-6,126942;
-9,44692;
-9,44692;
-6,517352;
-7,494868;
-10,22923;
-10,22923;
-10,81485;
-10,03254;
-10,81485;
-13,1588;
-10,81485;
-10,61964;
-12,7669;
-12,7669;
-12,18128;
-15,69796;
-12,57169;
-11,40046;
-14,13483;
-13,93962;
-14,13483;
-13,74442;
-13,74442;
-15,69796;
-12,96359;
-14,72044;
-14,91565;
-15,69796;
-13,54921;
-14,52524;
-13,354;
-13,54921;
-14,13483;
-12,37649;
-13,1588;
-14,33003;
-15,69796;
-14,13483;
-13,354;
-13,354;
-12,7669;
-10,61964;
-13,54921;
-11,79087;
-9,837331;
-10,61964;
-10,81485;
-8,6661;
-9,251715;
-9,05651;
-8,861304;
-9,642125;
-11,40046;
-9,837331;
-8,275689;
-7,102967;
-6,712557;
-6,712557;
-3,392578;
0,7089846;
10,47461;
18,87305;
27,07618;
36,06055;
44,45899;
47,38868;
48,56055;
49,92774;
51,29492;
51,68555;
52,4668;
53,05274;
53,83399;
55,98243;
55,39649;
54,81055;
56,37306;
58,91212;
60,86524;
58,32618;
62,23243;
59,49806;
60,2793;
60,66992;
61,25587;
60,86524;
62,42774;
60,86524;
62,23243;
61,84181;
63,20899;
61,45118;
64,38086;
58,7168;
61,25587;
57,1543;
60,08399;
60,08399;
58,7168;
59,10743;
57,74024;
57,1543;
56,17774;
54,22462;
53,24805;
53,44337;
51,49024;
51,29492;
47,97462;
49,73243;
48,56055;
45,24024;
46,41212;
43,87305;
41,13868;
39,38086;
37,81836;
32,74024;
25,9043;
13,99023;
8,716798;
-0,6582031;
-6,322146;
-8,6661;
-6,517352;
-8,275689;
-9,44692;
-8,6661;
-11,98608;
-11,20526;
-9,44692;
-10,03254;
-11,01005;
-13,54921;
-12,7669;
-14,33003;
-14,52524;
-14,52524;
-12,7669;
-12,96359;
-13,74442;
-13,354;
-13,93962;
-12,96359;
-14,52524;
-14,52524;
-13,74442;
-15,89316;
-12,57169;
-15,50126;
-15,30606;
-13,93962;
-14,52524;
-11,40046;
-15,89316;
-13,93962;
-15,69796;
-16,28357;
-13,54921;
-12,57169;
-12,7669;
-13,354;
-13,354;
-12,7669;
-12,7669;
-10,81485;
-11,40046;
-12,96359;
-10,03254;
-11,01005;
-10,61964;
-10,03254;
-11,01005;
-7,102967;
-10,61964;
-9,05651;
-9,05651;
-9,05651;
-7,494868;
-5,931736;
-7,298173;
-5,541326;
-4,760505;
-1,830078;
5,00586;
10,66992;
18,48242;
29,22461;
40,94337;
44,45899;
48,36524;
49,53712;
49,73243;
52,07618;
53,83399;
52,4668;
53,63868;
53,24805;
54,61524;
55,20118;
57,54493;
56,95899;
58,13087;
57,93555;
60,66992;
61,06056;
60,86524;
61,25587;
61,45118;
62,81837;
61,06056;
62,42774;
60,86524;
61,64649;
61,06056;
62,81837;
61,84181;
62,42774;
62,42774;
61,64649;
59,30274;
61,06056;
59,10743;
59,30274;
57,74024;
58,7168;
55,5918;
56,17774;
54,81055;
53,63868;
53,44337;
52,66211;
51,09962;
50,51368;
48,16992;
48,36524;
47,58399;
46,02149;
44,26368;
41,5293;
41,33399;
38,01368;
32,93555;
24,53711;
15,94336;
7,154298;
-0,8535158;
-5,736531;
-5,931736;
-10,22923;
-10,03254;
-8,080483;
-9,251715;
-10,03254;
-9,44692;
-9,251715;
-11,20526;
-11,79087;
-9,44692;
-12,7669;
-12,96359;
-12,96359;
-14,33003;
-13,1588;
-12,7669;
-14,33003;
-13,54921;
-14,91565;
-14,52524;
-13,1588;
-13,54921;
-14,13483;
-14,33003;
-13,1588;
-15,89316;
-14,13483;
-15,69796;
-14,72044;
-14,91565;
-15,69796;
-13,54921;
-15,69796;
-13,74442;
-12,96359;
-13,1588;
-14,33003;
-11,20526;
-12,7669;
-13,1588;
-10,61964;
-12,57169;
-12,57169;
-11,20526;
-10,61964;
-12,18128;
-10,81485;
-8,080483;
-10,81485;
-10,03254;
-9,251715;
-8,275689;
-8,6661;
-11,20526;
-8,6661;
-7,885279;
-4,563809;
-4,760505;
-7,298173;
-0,07226563;
4,224609;
12,81836;
22,38867;
29,0293;
39,9668;
46,02149;
48,56055;
49,92774;
52,27149;
51,88087;
50,90431;
54,81055;
54,61524;
54,41993;
55,5918;
56,37306;
56,76368;
56,17774;
58,91212;
59,10743;
58,13087;
62,03711;
61,06056;
61,25587;
61,45118;
59,88867;
61,25587;
62,03711;
63,20899;
62,23243;
60,2793;
63,01367;
62,23243;
60,66992;
59,49806;
60,2793;
57,74024;
59,88867;
57,54493;
58,32618;
58,32618;
57,54493;
54,61524;
55,39649;
52,4668;
54,41993;
52,4668;
53,05274;
51,29492;
51,09962;
50,51368;
48,56055;
45,82618;
44,6543;
44,26368;
41,72462;
40,35743;
35,86524;
30,20118;
21,80274;
13,4043;
3,638672;
-3,197266;
-6,126942;
-7,885279;
-8,6661;
-9,44692;
-9,44692;
-10,42444;
-10,03254;
-8,861304;
-10,61964;
-11,59567;
-10,42444;
-11,59567;
-12,96359;
-12,37649;
-14,33003;
-12,57169;
-12,57169;
-12,18128;
-11,98608;
-16,08837;
-13,54921;
-14,13483;
-13,1588;
-13,54921;
-15,69796;
-16,86919;
-13,93962;
-14,72044;
-16,28357;
-14,72044;
-16,47878;
-14,52524;
-14,33003;
-14,91565;
-15,50126;
-14,72044;
-12,96359;
-14,72044;
-11,59567;
-13,1588;
-11,20526;
-11,20526;
-10,81485;
-12,37649;
-11,79087;
-11,98608;
-11,59567;
-10,22923;
-12,18128;
-10,22923;
-9,05651;
-9,251715;
-11,40046;
-8,861304;
-9,251715;
-8,6661;
-9,251715;
-8,275689;
-6,517352;
-4,368605;
-5,346121;
2,271485;
6,958985;
13,59961;
21,02149;
32,34961;
42,11524;
48,16992;
50,12305;
48,75587;
51,29492;
51,88087;
53,83399;
52,4668;
54,0293;
55,78712;
54,41993;
55,00587;
57,34962;
57,34962;
57,1543;
58,13087;
59,30274;
60,2793;
60,66992;
59,10743;
59,10743;
61,64649;
59,88867;
61,06056;
62,03711;
61,84181;
62,03711;
61,84181;
60,08399;
60,47462;
59,49806;
60,66992;
59,49806;
58,52149;
60,66992;
57,54493;
55,98243;
56,37306;
57,74024;
55,39649;
54,41993;
53,63868;
52,4668;
51,09962;
51,29492;
47,97462;
48,36524;
47,77931;
46,80274;
43,87305;
44,45899;
39,57618;
38,99024;
34,69336;
28,24805;
20,04493;
10,08399;
2,857422;
-4,95571;
-5,736531;
-7,690073;
-11,20526;
-7,102967;
-6,907763;
-9,251715;
-10,81485;
-10,61964;
-12,96359;
-11,98608;
-13,354;
-11,59567;
-14,13483;
-11,40046;
-12,57169;
-16,08837;
-13,54921;
-14,91565;
-13,354;
-15,69796;
-14,13483;
-13,93962;
-14,33003;
-15,11085;
-16,67398;
-12,57169;
-13,54921;
-13,354;
-14,33003;
-14,13483;
-14,52524;
-17,45481;
-15,89316;
-13,93962;
-13,54921;
-15,69796;
-11,20526;
-12,57169;
-12,57169;
-15,50126;
-11,20526;
-11,20526;
-12,57169;
-12,18128;
-13,1588;
-9,837331;
-11,98608;
-12,7669;
-8,861304;
-9,642125;
-10,22923;
-8,6661;
-9,642125;
-9,642125;
-7,885279;
-8,470894;
-6,517352;
-7,102967;
-5,541326;
-4,760505;
-3,587784;
3,638672;
9,498047;
14,9668;
25,51368;
36,45118;
45,82618;
46,99805;
49,53712;
51,29492;
50,90431;
53,24805;
54,0293;
51,68555;
57,74024;
55,00587;
54,61524;
58,13087;
57,34962;
58,52149;
60,08399;
57,93555;
59,88867;
59,30274;
60,08399;
60,47462;
61,64649;
62,62306;
61,25587;
60,47462;
62,23243;
61,64649;
59,88867;
61,06056;
60,66992;
60,86524;
59,49806;
61,84181;
59,69337;
60,47462;
58,52149;
58,7168;
57,1543;
58,52149;
55,5918;
55,00587;
54,22462;
53,63868;
51,88087;
52,27149;
50,12305;
50,70899;
46,80274;
48,75587;
46,41212;
44,45899;
43,87305;
42,50587;
38,4043;
34,10742;
27,66211;
16,91992;
6,958985;
0,9042971;
-5,736531;
-8,6661;
-8,275689;
-9,05651;
-9,44692;
-10,22923;
-11,20526;
-9,642125;
-10,03254;
-10,22923;
-11,59567;
-13,54921;
-11,40046;
-12,96359;
-13,74442;
-12,37649;
-13,54921;
-12,18128;
-12,96359;
-11,98608;
-13,354;
-13,74442;
-14,52524;
-14,33003;
-14,13483;
-15,30606;
-14,33003;
-15,50126;
-14,91565;
-16,47878;
-15,11085;
-15,69796;
-15,69796;
-13,93962;
-14,72044;
-13,54921;
-13,354;
-13,74442;
-13,74442;
-12,18128;
-14,13483;
-12,18128;
-13,54921;
-13,1588;
-11,40046;
-12,57169;
-12,18128;
-13,93962;
-9,642125;
-10,03254;
-10,22923;
-8,861304;
-10,22923;
-12,57169;
-6,712557;
-8,861304;
-8,080483;
-7,102967;
-8,470894;
-6,126942;
-4,173399;
-0,6582031;
1,685547;
9,69336;
17,31055;
26,49024;
38,20899;
44,6543;
48,56055;
49,73243;
50,90431;
50,70899;
53,44337;
52,4668;
56,56837;
55,78712;
55,39649;
55,39649;
58,52149;
59,69337;
58,7168;
59,10743;
60,66992;
60,66992;
59,88867;
62,23243;
61,45118;
59,69337;
62,81837;
62,42774;
61,45118;
61,45118;
63,20899;
61,84181;
64,18556;
61,25587;
61,45118;
57,74024;
56,95899;
59,10743;
58,52149;
57,93555;
56,76368;
56,76368;
55,39649;
56,56837;
57,74024;
54,0293;
53,24805;
53,83399;
51,49024;
51,29492;
49,73243;
49,53712;
46,99805;
44,6543;
43,87305;
42,89649;
41,13868;
37,23242;
32,74024;
23,75586;
14,38086;
9,69336;
-1,830078;
-6,517352;
-6,712557;
-7,690073;
-9,251715;
-10,03254;
-11,79087;
-9,44692;
-10,22923;
-11,01005;
-10,22923;
-11,40046;
-13,74442;
-12,7669;
-12,96359;
-12,96359;
-11,20526;
-15,30606;
-11,79087;
-12,37649;
-13,93962;
-13,1588;
-12,96359;
-12,7669;
-14,33003;
-14,91565;
-12,96359;
-13,74442;
-14,72044;
-15,69796;
-15,11085;
-14,52524;
-14,91565;
-15,30606;
-14,33003;
-13,354;
-13,1588;
-13,54921;
-14,13483;
-13,74442;
-14,33003;
-13,93962;
-12,18128;
-11,98608;
-12,57169;
-12,57169;
-11,59567;
-10,61964;
-11,20526;
-11,59567;
-10,42444;
-11,79087;
-9,44692;
-10,03254;
-8,861304;
-6,712557;
-9,44692;
-8,275689;
-7,494868;
-6,907763;
-4,173399;
-4,368605;
-1,439453;
3,248047;
12,42773;
18,48242;
28,83399;
39,57618;
46,2168;
48,56055;
51,68555;
50,51368;
51,09962;
52,4668;
53,44337;
55,39649;
55,5918;
55,39649;
56,95899;
56,37306;
60,08399;
59,30274;
58,7168;
59,10743;
61,45118;
60,47462;
60,86524;
61,45118;
58,7168;
61,64649;
60,66992;
62,23243;
62,03711;
61,64649;
62,03711;
61,64649;
61,25587;
61,06056;
60,2793;
61,06056;
58,7168;
58,7168;
57,34962;
56,56837;
56,76368;
55,98243;
55,20118;
54,22462;
54,41993;
51,49024;
52,27149;
52,4668;
46,99805;
49,3418;
47,77931;
46,60743;
45,24024;
44,26368;
41,72462;
38,59961;
37,42774;
30,00586;
22,38867;
12,62305;
4,029297;
-2,611328;
-5,736531;
-6,712557;
-7,298173;
-8,080483;
-8,861304;
-13,1588;
-11,79087;
-10,22923;
-9,642125;
-10,81485;
-11,40046;
-9,642125;
-12,18128;
-12,96359;
-12,57169;
-15,11085;
-16,47878;
-14,72044;
-13,1588;
-12,7669;
-13,74442;
-13,54921;
-13,74442;
-13,54921;
-14,13483;
-15,30606;
-14,91565;
-17,2596;
-15,30606;
-14,91565;
-14,72044;
-13,354;
-14,13483;
-14,72044;
-15,11085;
-12,37649;
-12,37649;
-14,13483;
-12,96359;
-14,33003;
-11,40046;
-13,1588;
-14,52524;
-10,81485;
-12,7669;
-12,57169;
-14,13483;
-11,01005;
-13,354;
-9,642125;
-9,251715;
-8,861304;
-8,080483;
-8,275689;
-9,642125;
-8,080483;
-8,6661;
-8,861304;
-5,736531;
-5,931736;
-4,173399;
0,3183594;
7,34961;
12,62305;
19,26367;
31,37305;
42,11524;
46,41212;
50,90431;
50,51368;
50,70899;
52,07618;
53,63868;
54,0293;
55,98243;
55,78712;
56,95899;
57,54493;
56,37306;
57,54493;
58,32618;
58,13087;
59,69337;
60,86524;
58,52149;
61,45118;
59,10743;
61,25587;
63,59962;
61,84181;
59,49806;
62,81837;
61,45118;
61,06056;
62,62306;
61,25587;
60,47462;
61,45118;
58,91212;
58,52149;
60,47462;
58,32618;
57,54493;
55,39649;
53,05274;
54,22462;
51,88087;
54,22462;
54,41993;
51,29492;
51,68555;
49,53712;
49,14649;
47,19337;
46,2168;
42,31055;
44,26368;
41,91993;
39,18555;
35,47461;
30,98243;
20,24024;
10,86524;
3,443359;
-6,517352;
-6,907763;
-8,861304;
-11,40046;
-6,712557;
-9,05651;
-10,42444;
-10,22923;
-9,837331;
-12,18128;
-12,37649;
-11,79087;
-12,37649;
-14,91565;
-13,1588;
-12,96359;
-13,93962;
-14,33003;
-13,1588;
-12,96359;
-14,72044;
-13,93962;
-15,11085;
-14,52524;
-11,40046;
-14,52524;
-13,354;
-17,45481;
-14,13483;
-14,52524;
-12,7669;
-15,69796;
-15,89316;
-13,74442;
-14,52524;
-14,33003;
-14,72044;
-17,2596;
-12,18128;
-14,13483;
-15,50126;
-11,40046;
-12,96359;
-12,96359;
-10,42444;
-12,37649;
-11,59567;
-11,40046;
-9,837331;
-11,20526;
-11,20526;
-12,37649;
-9,642125;
-9,44692;
-9,251715;
-9,05651;
-7,690073;
-6,907763;
-5,736531;
-8,080483;
-5,736531;
3,833985;
7,740235;
16,72461;
22,58399;
33,91211;
42,89649;
46,99805;
46,41212;
50,51368;
49,92774;
50,70899;
53,44337;
53,44337;
55,39649;
55,20118;
56,56837;
55,20118;
57,34962;
55,98243;
58,13087;
57,1543;
59,10743;
60,2793;
59,69337;
60,47462;
61,25587;
61,06056;
60,47462;
62,42774;
61,25587;
61,84181;
61,84181;
63,20899;
59,69337;
61,25587;
61,84181;
59,69337;
59,10743;
58,91212;
59,88867;
58,32618;
56,95899;
56,37306;
56,17774;
54,81055;
55,00587;
53,05274;
53,44337;
52,07618;
51,09962;
51,09962;
49,3418;
45,82618;
46,41212;
44,84962;
44,6543;
38,79493;
38,79493;
35,47461;
27,85743;
19,45899;
11,06055;
-0,6582031;
-3,978194;
-7,690073;
-11,59567;
-9,251715;
-8,470894;
-10,22923;
-9,837331;
-8,6661;
-11,01005;
-11,40046;
-11,59567;
-12,96359;
-12,37649;
-12,37649;
-11,01005;
-13,1588;
-13,74442;
-12,37649;
-14,13483;
-15,30606;
-12,57169;
-12,96359;
-15,30606;
-13,1588;
-13,74442;
-12,7669;
-11,79087;
-14,33003;
-14,33003;
-14,13483;
-15,50126;
-14,52524;
-14,33003;
-15,30606;
-14,72044;
-14,13483;
-12,7669;
-12,18128;
-13,1588;
-13,1588;
-13,93962;
-11,20526;
-15,30606;
-13,74442;
-11,20526;
-14,13483;
-10,81485;
-12,57169;
-10,81485;
-10,42444;
-9,837331;
-9,251715;
-11,01005;
-10,61964;
-8,080483;
-7,885279;
-9,642125;
-6,126942;
-7,102967;
-6,517352;
-5,541326;
-2,806641;
3,248047;
12,42773;
17,11524;
28,44336;
37,62305;
45,82618;
48,56055;
45,04493;
52,4668;
49,73243;
52,27149;
53,24805;
53,83399;
54,41993;
56,95899;
55,20118;
56,76368;
57,93555;
57,74024;
59,30274;
61,25587;
58,13087;
60,66992;
60,2793;
61,64649;
62,03711;
61,84181;
63,4043;
59,30274;
61,64649;
61,84181;
62,23243;
61,45118;
61,25587;
60,86524;
59,30274;
58,52149;
57,74024;
58,52149;
58,13087;
57,54493;
55,20118;
57,34962;
55,20118;
52,66211;
55,00587;
54,0293;
51,68555;
54,22462;
51,49024;
47,58399;
48,36524;
46,02149;
44,45899;
43,87305;
43,87305;
41,13868;
39,38086;
32,1543;
25,70899;
15,35742;
6,373047;
-1,048828;
-6,907763;
-9,837331;
-9,44692;
-8,275689;
-9,642125;
-7,885279;
-10,42444;
-10,42444;
-10,42444;
-10,61964;
-11,20526;
-11,20526;
-13,1588;
-10,42444;
-12,7669;
-12,37649;
-13,1588;
-12,37649;
-11,98608;
-13,93962;
-14,33003;
-14,13483;
-13,354;
-14,33003;
-13,1588;
-15,89316;
-18,62753;
-16,47878;
-14,52524;
-14,72044;
-15,11085;
-13,354;
-15,30606;
-15,30606;
-11,79087;
-13,93962;
-12,96359;
-13,1588;
-12,57169;
-14,13483;
-13,54921;
-13,54921;
-11,79087;
-11,79087;
-11,40046;
-12,18128;
-14,33003;
-11,40046;
-11,20526;
-9,642125;
-9,251715;
-8,275689;
-9,642125;
-8,6661;
-8,861304;
-8,6661;
-8,080483;
-7,298173;
-2,611328;
-5,931736;
-5,346121;
-0,8535158;
4,224609;
10,86524;
20,82618;
28,44336;
39,18555;
45,43555;
47,58399;
49,14649;
52,07618;
53,83399;
53,63868;
53,44337;
55,39649;
54,81055;
54,22462;
55,98243;
55,5918;
58,13087;
59,30274;
59,88867;
58,52149;
61,25587;
59,10743;
60,66992;
59,10743;
59,49806;
61,84181;
63,20899;
62,62306;
64,57618;
63,20899;
61,84181;
60,08399;
61,45118;
62,23243;
59,88867;
58,91212;
60,2793;
58,7168;
56,37306;
57,34962;
55,5918;
55,5918;
55,98243;
55,00587;
54,0293;
52,27149;
52,66211;
51,88087;
50,51368;
49,14649;
48,95118;
44,6543;
46,2168;
42,31055;
40,94337;
39,9668;
32,74024;
31,37305;
24,73243;
11,64649;
4,615234;
-3,001953;
-5,931736;
-7,298173;
-8,861304;
-8,275689;
-7,885279;
-10,22923;
-10,03254;
-11,20526;
-10,42444;
-10,81485;
-14,13483;
-12,37649;
-11,79087;
-13,1588;
-12,57169;
-10,42444;
-12,37649;
-12,7669;
-13,1588;
-13,74442;
-14,72044;
-15,11085;
-14,13483;
-13,93962;
-12,96359;
-17,2596;
-14,91565;
-15,30606;
-14,91565;
-14,72044;
-15,11085;
-15,69796;
-14,33003;
-13,354;
-14,72044;
-15,69796;
-13,74442;
-13,93962;
-14,72044;
-14,52524;
-11,98608;
-13,54921;
-13,93962;
-12,18128;
-12,7669;
-11,79087;
-12,96359;
-12,37649;
-12,96359;
-10,61964;
-11,98608;
-10,03254;
-8,6661;
-7,885279;
-11,01005;
-10,42444;
-7,885279;
-7,298173;
-6,322146;
-6,126942;
-2,025391;
1,09961;
3,248047;
11,8418;
18,87305;
30,39649;
41,13868;
46,60743;
48,36524;
51,09962;
50,70899;
53,44337;
53,24805;
52,66211;
54,81055;
55,00587;
55,5918;
58,13087;
56,56837;
56,17774;
57,34962;
58,7168;
58,7168;
60,2793;
60,86524;
61,64649;
61,64649;
60,66992;
62,23243;
61,25587;
62,42774;
62,62306;
62,23243;
63,01367;
61,64649;
59,49806;
60,66992;
59,69337;
59,69337;
60,08399;
58,32618;
57,93555;
58,7168;
56,17774;
55,39649;
54,61524;
53,44337;
53,63868;
50,90431;
52,27149;
51,29492;
50,12305;
51,09962;
47,19337;
46,41212;
44,45899;
43,28712;
42,11524;
37,81836;
36,45118;
29,61524;
21,99805;
12,42773;
3,443359;
-2,416016;
-7,885279;
-7,102967;
-10,22923;
-8,6661;
-10,22923;
-9,05651;
-10,42444;
-11,20526;
-8,470894;
-12,18128;
-10,81485;
-11,40046;
-14,13483;
-12,18128;
-13,354;
-12,37649;
-14,13483;
-12,96359;
-13,93962;
-13,74442;
-15,11085;
-13,1588;
-12,96359;
-12,96359;
-14,33003;
-15,50126;
-14,13483;
-16,08837;
-14,52524;
-14,72044;
-13,354;
-14,91565;
-16,28357;
-14,33003;
-13,93962;
-12,96359;
-12,96359;
-13,74442;
-13,93962;
-13,354;
-11,40046;
-12,96359;
-12,57169;
-11,20526;
-13,93962;
-10,22923;
-12,18128;
-10,81485;
-12,37649;
-9,837331;
-10,03254;
-10,42444;
-9,642125;
-9,251715;
-9,251715;
-4,760505;
-9,251715;
-6,322146;
-6,907763;
-5,931736;
-6,517352;
1,490234;
6,763672;
15,16211;
21,2168;
31,56836;
44,45899;
47,19337;
46,99805;
49,92774;
51,49024;
52,85743;
52,66211;
52,4668;
52,66211;
55,5918;
57,74024;
57,54493;
58,13087;
57,74024;
58,7168;
57,93555;
60,08399;
57,93555;
61,45118;
60,86524;
59,69337;
61,45118;
61,25587;
62,03711;
62,23243;
62,42774;
63,01367;
61,84181;
60,86524;
61,45118;
60,47462;
61,25587;
60,2793;
59,49806;
59,49806;
58,91212;
56,56837;
57,34962;
54,22462;
56,17774;
55,78712;
51,29492;
52,66211;
52,66211;
51,88087;
50,70899;
47,58399;
48,95118;
44,6543;
45,24024;
44,06837;
42,89649;
39,18555;
35,08399;
25,31836;
16,91992;
10,08399;
1,88086;
-6,322146;
-7,102967;
-9,44692;
-9,837331;
-8,861304;
-7,102967;
-10,22923;
-10,22923;
-12,37649;
-8,861304;
-11,79087;
-13,1588;
-12,18128;
-12,57169;
-12,57169;
-13,93962;
-12,57169;
-11,40046;
-12,37649;
-14,13483;
-14,72044;
