-3,056376;
-5,205124;
-4,814713;
-5,595534;
-5,205124;
-4,229097;
-6,377846;
-7,353871;
-7,158667;
-8,721798;
-8,329898;
-6,768256;
-5,987435;
-8,134692;
-7,158667;
-10,08824;
-8,329898;
-8,134692;
-11,84657;
-8,329898;
-8,721798;
-9,502619;
-8,329898;
-11,45616;
-12,04178;
-10,86906;
-13,40821;
-13,40821;
-10,86906;
-12,62739;
-10,67385;
-13,0178;
-14,97135;
-14,19053;
-13,99383;
-14,19053;
-14,58094;
-15,55696;
-15,75217;
-17,12009;
-15,55696;
-16,72819;
-12,8226;
-14,38573;
-19,65925;
-16,14258;
-19,85446;
-16,92489;
-16,72819;
-16,33778;
-17,70571;
-14,19053;
-16,72819;
-17,3153;
-20,63528;
-18,87694;
-19,46256;
-18,09612;
-17,70571;
-19,26735;
-18,68174;
-14,97135;
-19,26735;
-17,3153;
-19,85446;
-19,26735;
-18,68174;
-17,90091;
-20,24487;
-20,83048;
-19,85446;
-22,39362;
-19,65925;
-19,26735;
-20,44007;
-20,63528;
-20,63528;
-19,26735;
-18,48653;
-20,83048;
-19,46256;
-17,70571;
-20,24487;
-19,85446;
-18,48653;
-20,44007;
-19,46256;
-18,29132;
-16,53299;
-16,72819;
-20,83048;
-17,3153;
-17,70571;
-18,48653;
-18,68174;
-16,33778;
-20,04966;
-18,09612;
-17,12009;
-14,77614;
-17,12009;
-16,92489;
-18,68174;
-17,3153;
-17,70571;
-15,55696;
-16,72819;
-18,29132;
-13,99383;
-14,97135;
-12,23698;
-15,94737;
-14,19053;
-14,77614;
-12,8226;
-12,23698;
-13,79862;
-10,47865;
-11,84657;
-11,25947;
-12,8226;
-11,25947;
-10,67385;
-11,65137;
-10,47865;
-10,86906;
-9,893029;
-10,08824;
-9,502619;
-9,307414;
-9,502619;
-8,329898;
-9,307414;
-8,917004;
-8,721798;
-7,353871;
-3,838687;
-7,353871;
-7,158667;
-7,744282;
-6,377846;
-4,619509;
-4,814713;
-7,158667;
-5,987435;
-2,470761;
-4,619509;
-0,3220131;
-3,253072;
-3,448277;
-2,470761;
-3,643482;
-2,08035;
-2,665966;
1,630039;
0,4588077;
2,020449;
3,193171;
5,536706;
4,169518;
4,755456;
3,583581;
7,099206;
7,294519;
6,903894;
5,927331;
8,075769;
8,857019;
10,61483;
7,489832;
11,39608;
10,02889;
9,247644;
10,02889;
12,56796;
12,56796;
13,1539;
14,52108;
11,59139;
15,10702;
12,37265;
14,32577;
15,49765;
16,66952;
15,10702;
17,25546;
17,45077;
17,45077;
19,01327;
16,08358;
18,42733;
20,96639;
20,96639;
20,57577;
21,94296;
22,91952;
21,16171;
22,91952;
24,48202;
24,67733;
21,94296;
24,87265;
24,28671;
27,80233;
25,45858;
26,23983;
27,2164;
26,82577;
27,02108;
26,63046;
26,04452;
28,19296;
28,7789;
29,36483;
29,95077;
27,99764;
26,82577;
28,7789;
28,38827;
27,2164;
29,75546;
30,14608;
29,36483;
31,12265;
30,92733;
30,53671;
30,92733;
31,51327;
29,56014;
32,48983;
31,70858;
29,95077;
30,92733;
28,7789;
30,53671;
30,73202;
29,75546;
29,95077;
29,56014;
31,70858;
28,38827;
30,14608;
29,75546;
28,58358;
28,58358;
29,16952;
28,19296;
27,2164;
27,60702;
28,38827;
28,58358;
26,04452;
27,02108;
23,31015;
26,23983;
26,63046;
24,48202;
24,87265;
22,91952;
22,33358;
22,13827;
23,31015;
23,11483;
25,26327;
19,79452;
20,38046;
20,18514;
17,8414;
18,62265;
19,59921;
18,42733;
17,25546;
16,47421;
15,10702;
14,32577;
14,13046;
14,7164;
12,56796;
13,54452;
13,1539;
10,61483;
11,59139;
13,54452;
10,41952;
8,466393;
8,661706;
10,61483;
8,661706;
9,052332;
6,317956;
6,317956;
4,755456;
5,927331;
4,755456;
5,927331;
5,146081;
6,513269;
3,388376;
3,974206;
4,560144;
1,239629;
3,583581;
2,215655;
2,607555;
1,825244;
3,388376;
2,41235;
1,434834;
1,044423;
-0,9091188;
-0,9091188;
-3,056376;
-4,229097;
-3,838687;
-4,619509;
-3,838687;
-4,619509;
-7,939487;
-6,768256;
-4,424303;
-6,57305;
-8,917004;
-9,307414;
-8,525103;
-7,549077;
-10,28344;
-7,939487;
-7,939487;
-8,917004;
-10,47865;
-8,721798;
-9,893029;
-11,45616;
-11,25947;
-11,06426;
-10,86906;
-9,697824;
-10,47865;
-11,45616;
-10,08824;
-10,67385;
-9,307414;
-13,21301;
-13,60342;
-12,43219;
-14,77614;
-14,19053;
-13,99383;
-13,79862;
-15,16655;
-16,14258;
-13,21301;
-18,48653;
-15,94737;
-16,92489;
-16,14258;
-19,46256;
-19,07214;
-16,72819;
-16,92489;
-17,3153;
-16,72819;
-18,09612;
-16,14258;
-17,12009;
-18,68174;
-16,72819;
-19,26735;
-18,09612;
-20,04966;
-19,07214;
-19,46256;
-20,24487;
-18,48653;
-18,29132;
-19,46256;
-20,44007;
-22,19841;
-19,85446;
-17,90091;
-20,04966;
-20,63528;
-19,46256;
-19,65925;
-22,97923;
-18,48653;
-18,29132;
-18,48653;
-20,83048;
-19,46256;
-19,65925;
-17,3153;
-17,70571;
-19,07214;
-21,80651;
-18,48653;
-18,29132;
-18,09612;
-17,70571;
-17,70571;
-20,83048;
-20,63528;
-16,33778;
-17,3153;
-16,33778;
-17,3153;
-16,72819;
-18,68174;
-15,94737;
-17,90091;
-20,04966;
-19,07214;
-16,72819;
-15,55696;
-15,36176;
-15,75217;
-14,58094;
-15,16655;
-15,55696;
-13,40821;
-14,38573;
-14,97135;
-16,72819;
-15,36176;
-11,65137;
-15,75217;
-13,21301;
-10,47865;
-12,04178;
-10,47865;
-12,23698;
-14,58094;
-11,65137;
-16,33778;
-11,06426;
-9,893029;
-11,65137;
-11,84657;
-11,45616;
-12,04178;
-8,329898;
-12,04178;
-9,502619;
-11,06426;
-8,134692;
-7,158667;
-6,18264;
-6,963461;
-5,987435;
-7,158667;
-9,307414;
-4,814713;
-5,40033;
-6,57305;
-4,033893;
-4,229097;
-5,40033;
-2,665966;
-5,40033;
-3,253072;
0,2636025;
-2,08035;
-2,275555;
-4,229097;
-1,885145;
0,6540129;
4,755456;
2,41235;
5,341394;
4,364831;
3,193171;
6,317956;
5,536706;
8,271081;
5,927331;
7,294519;
8,271081;
7,489832;
4,755456;
8,661706;
10,22421;
6,317956;
9,052332;
12,56796;
12,76327;
11,39608;
14,91171;
10,81015;
12,95858;
13,73983;
16,2789;
12,95858;
15,88827;
16,2789;
17,25546;
17,45077;
14,13046;
18,81796;
18,23202;
18,23202;
17,8414;
18,23202;
18,42733;
18,81796;
21,35702;
20,77108;
21,35702;
21,55233;
25,6539;
21,35702;
22,91952;
25,45858;
24,48202;
22,91952;
24,67733;
25,06796;
25,6539;
27,60702;
27,2164;
30,73202;
27,2164;
26,23983;
27,02108;
30,73202;
28,7789;
28,97421;
28,38827;
28,58358;
29,16952;
27,99764;
28,58358;
26,43515;
30,92733;
29,36483;
31,51327;
30,3414;
28,38827;
29,95077;
30,14608;
31,51327;
31,12265;
29,36483;
30,73202;
30,53671;
31,12265;
28,97421;
31,12265;
31,31796;
29,16952;
29,56014;
30,73202;
28,7789;
28,7789;
30,14608;
27,02108;
30,14608;
28,7789;
29,95077;
28,7789;
27,80233;
27,2164;
27,02108;
27,60702;
24,48202;
26,43515;
27,99764;
23,70077;
26,23983;
23,11483;
22,33358;
20,96639;
21,94296;
23,31015;
22,33358;
19,79452;
22,72421;
18,23202;
20,57577;
20,18514;
18,62265;
16,2789;
19,79452;
19,59921;
16,2789;
16,08358;
15,30233;
14,7164;
12,95858;
13,54452;
11,59139;
15,49765;
13,73983;
12,17733;
9,638269;
9,638269;
12,37265;
9,833582;
7,099206;
7,685144;
5,927331;
7,880457;
6,708581;
6,122643;
5,341394;
5,536706;
3,583581;
4,364831;
4,364831;
2,997966;
3,583581;
4,755456;
1,044423;
3,193171;
2,020449;
2,020449;
2,607555;
0,8492182;
-0,3220131;
1,239629;
0,4588077;
-0,7139137;
-2,861171;
-2,275555;
-4,619509;
-4,424303;
-4,424303;
-4,033893;
-5,79074;
-6,377846;
-6,768256;
-6,377846;
-7,158667;
-8,134692;
-8,525103;
-9,502619;
-10,47865;
-5,205124;
-8,917004;
-8,917004;
-9,893029;
-8,917004;
-10,28344;
-11,06426;
-8,525103;
-11,65137;
-9,307414;
-10,47865;
-9,502619;
-11,25947;
-11,65137;
-12,8226;
-13,0178;
-11,25947;
-11,65137;
-13,40821;
-13,40821;
-12,8226;
-12,23698;
-14,58094;
-16,33778;
-15,36176;
-14,97135;
-16,14258;
-16,92489;
-16,92489;
-16,53299;
-17,3153;
-16,53299;
-15,94737;
-13,79862;
-15,36176;
-16,92489;
-18,29132;
-17,5105;
-16,92489;
-18,48653;
-16,33778;
-17,5105;
-17,3153;
-19,65925;
-18,68174;
-21,22089;
-19,85446;
-19,46256;
-19,26735;
-18,48653;
-19,46256;
-21,22089;
-19,46256;
-20,24487;
-19,26735;
-18,87694;
-20,63528;
-20,24487;
-19,07214;
-18,48653;
-20,24487;
-21,02569;
-18,48653;
-20,44007;
-20,44007;
-18,68174;
-18,09612;
-18,68174;
-19,26735;
-18,09612;
-17,70571;
-21,4161;
-16,72819;
-16,53299;
-18,29132;
-18,68174;
-19,85446;
-13,79862;
-17,3153;
-17,3153;
-16,92489;
-17,90091;
-17,3153;
-18,09612;
-16,72819;
-15,36176;
-16,53299;
-14,97135;
-16,72819;
-14,38573;
-14,58094;
-16,14258;
-15,55696;
-13,21301;
-14,38573;
-14,38573;
-13,99383;
-13,79862;
-13,99383;
-12,8226;
-13,21301;
-11,65137;
-11,06426;
-12,8226;
-8,525103;
-13,40821;
-12,04178;
-10,67385;
-11,45616;
-11,84657;
-11,25947;
-7,353871;
-10,67385;
-9,893029;
-8,525103;
-7,353871;
-8,917004;
-8,134692;
-11,45616;
-10,67385;
-6,963461;
-8,525103;
-6,377846;
-6,18264;
-5,79074;
-6,57305;
-5,40033;
-6,18264;
-5,40033;
-4,814713;
-3,838687;
-3,838687;
-3,838687;
-2,665966;
-3,643482;
-1,299529;
-4,033893;
-3,056376;
-5,40033;
4,169518;
3,974206;
2,215655;
2,41235;
5,927331;
5,927331;
4,169518;
4,560144;
6,317956;
5,927331;
5,927331;
5,927331;
8,075769;
8,075769;
8,466393;
6,317956;
7,099206;
11,59139;
12,17733;
11,20077;
12,17733;
11,78671;
13,93515;
9,442957;
12,76327;
14,91171;
14,13046;
14,32577;
16,08358;
17,06015;
17,25546;
15,69296;
17,06015;
16,66952;
18,81796;
20,18514;
19,01327;
21,55233;
21,16171;
20,38046;
19,01327;
23,70077;
22,5289;
20,77108;
23,50546;
24,67733;
25,26327;
24,28671;
25,45858;
25,45858;
26,63046;
26,43515;
25,84921;
22,72421;
28,7789;
26,23983;
26,82577;
26,04452;
27,2164;
29,56014;
26,63046;
27,80233;
27,2164;
30,3414;
29,36483;
28,97421;
29,75546;
29,36483;
31,51327;
29,95077;
30,92733;
29,75546;
29,36483;
32,09921;
30,73202;
31,12265;
28,97421;
31,51327;
30,92733;
31,12265;
28,7789;
30,14608;
31,9039;
28,19296;
29,95077;
30,14608;
29,16952;
28,58358;
29,36483;
30,14608;
27,99764;
27,41171;
29,36483;
27,99764;
29,36483;
27,2164;
26,04452;
25,06796;
26,43515;
24,48202;
26,23983;
25,06796;
25,84921;
22,33358;
24,48202;
22,91952;
24,48202;
22,5289;
21,55233;
20,96639;
21,74764;
20,57577;
19,4039;
19,98983;
20,96639;
18,03671;
14,91171;
17,64608;
18,42733;
13,93515;
14,7164;
15,49765;
14,13046;
16,86483;
13,54452;
12,17733;
12,95858;
12,37265;
11,39608;
11,20077;
9,052332;
9,247644;
8,271081;
10,02889;
7,099206;
8,661706;
9,833582;
4,950769;
6,122643;
5,146081;
6,122643;
4,560144;
5,341394;
6,122643;
4,560144;
0,8492182;
3,583581;
4,169518;
1,239629;
2,80276;
1,044423;
3,583581;
-1,299529;
2,020449;
-1,68994;
0,06839728;
-1,68994;
-3,838687;
-4,033893;
-4,619509;
-5,009919;
-6,377846;
-7,549077;
-3,838687;
-5,205124;
-7,939487;
-6,768256;
-8,721798;
-8,525103;
-6,963461;
-8,329898;
-8,525103;
-7,744282;
-9,502619;
-12,23698;
-11,06426;
-10,67385;
-9,893029;
-13,40821;
-9,307414;
-10,67385;
-9,307414;
-11,25947;
-8,721798;
-12,8226;
-13,0178;
-13,0178;
-10,67385;
-13,99383;
-13,0178;
-13,0178;
-13,40821;
-13,79862;
-14,19053;
-15,55696;
-16,14258;
-15,75217;
-14,58094;
-15,36176;
-16,14258;
-18,68174;
-15,55696;
-15,75217;
-16,33778;
-16,33778;
-18,09612;
-16,53299;
-15,16655;
-15,94737;
-16,92489;
-16,92489;
-17,90091;
-16,53299;
-14,97135;
-19,26735;
-18,68174;
-18,48653;
-18,09612;
-17,70571;
-17,70571;
-19,85446;
-18,48653;
-19,65925;
-19,07214;
-17,5105;
-19,26735;
-20,83048;
-20,63528;
-18,09612;
-19,85446;
-19,65925;
-18,68174;
-20,83048;
-18,68174;
-18,68174;
-20,63528;
-18,29132;
-18,87694;
-19,07214;
-17,70571;
-15,94737;
-19,07214;
-17,5105;
-19,07214;
-17,12009;
-17,3153;
-18,48653;
-18,29132;
-18,29132;
-19,07214;
-17,70571;
-16,92489;
-18,29132;
-18,68174;
-16,72819;
-16,14258;
-17,70571;
-16,53299;
-17,12009;
-16,53299;
-15,94737;
-13,60342;
-14,97135;
-16,14258;
-15,94737;
-13,79862;
-14,77614;
-16,14258;
-12,62739;
-16,14258;
-12,8226;
-13,40821;
-13,40821;
-12,8226;
-14,38573;
-13,21301;
-10,67385;
-13,0178;
-10,86906;
-12,43219;
-11,25947;
-9,893029;
-9,502619;
-12,43219;
-11,06426;
-10,28344;
-9,502619;
-9,112208;
-7,158667;
-8,525103;
-8,134692;
-11,84657;
-8,134692;
-9,112208;
-8,721798;
-7,158667;
-5,987435;
-7,158667;
-3,056376;
-4,424303;
-2,08035;
-5,205124;
-6,57305;
-5,79074;
-1,68994;
-5,595534;
-3,838687;
-0,9091188;
-1,885145;
-3,838687;
-2,08035;
0,6540129;
2,607555;
3,193171;
4,169518;
5,341394;
5,146081;
6,317956;
6,708581;
5,536706;
5,536706;
4,755456;
4,560144;
8,271081;
6,513269;
6,708581;
7,880457;
10,81015;
10,02889;
8,857019;
10,41952;
12,17733;
10,81015;
14,13046;
12,56796;
10,22421;
13,34921;
15,69296;
14,91171;
16,86483;
16,86483;
16,86483;
17,64608;
17,06015;
16,47421;
18,81796;
18,23202;
20,38046;
21,35702;
20,77108;
20,77108;
19,59921;
21,55233;
23,31015;
23,50546;
24,67733;
22,13827;
25,26327;
23,31015;
22,91952;
23,11483;
25,06796;
26,63046;
26,43515;
25,6539;
26,82577;
26,23983;
25,6539;
28,7789;
27,2164;
27,80233;
29,16952;
27,99764;
29,16952;
28,7789;
28,58358;
30,14608;
27,60702;
29,36483;
29,16952;
28,38827;
27,60702;
29,36483;
31,70858;
30,14608;
30,53671;
29,75546;
30,53671;
30,14608;
31,12265;
32,48983;
30,73202;
28,58358;
30,3414;
31,9039;
31,70858;
29,75546;
30,14608;
30,3414;
29,56014;
27,60702;
28,19296;
27,02108;
29,56014;
27,02108;
27,80233;
29,36483;
28,19296;
26,23983;
24,0914;
25,84921;
25,45858;
26,63046;
25,45858;
26,04452;
25,6539;
25,84921;
23,31015;
24,0914;
23,31015;
20,96639;
22,33358;
22,13827;
19,59921;
21,16171;
18,81796;
15,88827;
14,32577;
15,69296;
17,45077;
14,32577;
16,66952;
15,69296;
15,10702;
15,49765;
15,30233;
13,1539;
11,00546;
11,98202;
10,22421;
10,61483;
10,81015;
8,661706;
9,052332;
10,61483;
9,833582;
6,317956;
7,489832;
6,903894;
6,317956;
4,950769;
6,122643;
5,536706;
3,974206;
4,364831;
4,755456;
3,583581;
4,169518;
2,80276;
4,755456;
3,778894;
3,193171;
3,193171;
0,2636025;
1,044423;
2,997966;
-0,5187085;
-3,643482;
0,06839728;
-1,494735;
-4,814713;
-4,424303;
-3,838687;
-6,377846;
-7,353871;
-7,353871;
-7,158667;
-7,939487;
-9,307414;
-6,57305;
-6,963461;
-9,112208;
-7,744282;
-10,08824;
-8,134692;
-10,08824;
-6,57305;
-8,721798;
-8,525103;
-7,353871;
-9,893029;
-10,08824;
-12,04178;
-13,40821;
-11,65137;
-12,23698;
-13,0178;
-11,84657;
-13,0178;
-13,79862;
-16,14258;
-13,60342;
-13,40821;
-14,97135;
-11,25947;
-15,55696;
-13,40821;
-13,0178;
-13,99383;
-15,16655;
-16,14258;
-14,97135;
-16,33778;
-16,33778;
-16,53299;
-15,75217;
-16,53299;
-16,53299;
-19,26735;
-19,46256;
-18,68174;
-17,5105;
-17,5105;
-17,90091;
-18,68174;
-19,46256;
-19,07214;
-17,3153;
-19,46256;
-19,46256;
-19,07214;
-18,09612;
-18,48653;
-18,48653;
-19,07214;
-19,26735;
-20,04966;
-18,87694;
-19,07214;
-18,09612;
-18,68174;
-17,5105;
-19,07214;
-20,24487;
-19,07214;
-18,68174;
-18,48653;
-16,33778;
-18,87694;
-17,90091;
-20,63528;
-19,26735;
-18,09612;
-19,07214;
-18,87694;
-19,65925;
-19,65925;
-19,07214;
-19,46256;
-18,87694;
-17,3153;
-16,92489;
-18,48653;
-20,04966;
-15,94737;
-20,24487;
-16,14258;
-16,72819;
-17,12009;
-15,16655;
-14,58094;
-16,53299;
-17,5105;
-14,97135;
-15,36176;
-15,16655;
-16,72819;
-13,0178;
-13,60342;
-15,55696;
-14,77614;
-14,38573;
-13,21301;
-14,19053;
-14,97135;
-12,8226;
-13,60342;
-12,23698;
-11,06426;
-12,8226;
-12,62739;
-12,04178;
-9,307414;
-10,47865;
-9,307414;
-10,47865;
-9,112208;
-11,06426;
-8,917004;
-9,112208;
-11,25947;
-10,67385;
-9,893029;
-9,112208;
-5,205124;
-7,744282;
-8,329898;
-4,424303;
-4,033893;
-5,009919;
-6,18264;
-4,619509;
-5,40033;
-4,033893;
-4,619509;
-5,009919;
-3,838687;
-3,838687;
-3,838687;
0,06839728;
-3,838687;
-1,885145;
1,434834;
2,020449;
4,364831;
5,536706;
3,974206;
4,364831;
5,536706;
4,950769;
5,927331;
5,732019;
6,903894;
5,732019;
8,075769;
9,247644;
6,513269;
9,247644;
10,41952;
8,075769;
9,638269;
11,20077;
10,81015;
12,56796;
12,17733;
12,56796;
14,52108;
13,73983;
14,52108;
14,52108;
16,08358;
16,08358;
14,7164;
18,42733;
16,2789;
17,64608;
18,62265;
17,8414;
18,62265;
20,57577;
19,98983;
19,98983;
22,5289;
21,94296;
23,70077;
22,13827;
24,28671;
23,89608;
24,67733;
23,50546;
21,35702;
25,84921;
23,70077;
26,63046;
26,04452;
26,04452;
27,2164;
24,87265;
27,60702;
28,38827;
25,06796;
28,19296;
26,23983;
27,99764;
30,53671;
29,16952;
27,02108;
29,36483;
30,14608;
30,3414;
29,95077;
30,14608;
31,12265;
28,97421;
29,36483;
30,14608;
29,56014;
30,92733;
28,7789;
28,7789;
30,53671;
30,92733;
29,36483;
29,56014;
29,95077;
30,14608;
28,58358;
28,19296;
29,95077;
28,58358;
28,7789;
28,58358;
29,16952;
30,73202;
27,60702;
28,58358;
27,80233;
24,67733;
27,60702;
26,43515;
27,80233;
26,82577;
24,87265;
25,26327;
25,6539;
23,89608;
24,87265;
23,11483;
23,89608;
23,89608;
21,94296;
20,77108;
22,13827;
20,77108;
21,16171;
16,08358;
19,01327;
20,57577;
18,42733;
14,32577;
18,23202;
19,4039;
17,25546;
15,49765;
13,54452;
11,98202;
12,56796;
12,56796;
12,95858;
12,76327;
10,02889;
12,95858;
11,78671;
11,00546;
10,61483;
9,052332;
8,857019;
7,294519;
10,41952;
8,075769;
8,075769;
5,341394;
7,294519;
5,927331;
3,778894;
2,997966;
3,193171;
3,974206;
7,685144;
0,4588077;
2,020449;
2,997966;
1,434834;
0,06839728;
1,044423;
2,41235;
1,044423;
-0,9091188;
-5,205124;
-4,229097;
-4,619509;
-4,619509;
-5,987435;
-5,205124;
-3,253072;
-6,768256;
-7,939487;
-6,768256;
-7,744282;
-8,917004;
-6,18264;
-7,939487;
-8,134692;
-8,525103;
-12,23698;
-7,353871;
-9,502619;
-7,744282;
-8,525103;
-11,06426;
-11,84657;
-10,28344;
-10,08824;
-11,25947;
-11,84657;
-13,79862;
-10,67385;
-12,8226;
-13,21301;
-16,14258;
-13,0178;
-17,3153;
-13,0178;
-13,99383;
-12,8226;
-13,40821;
-14,97135;
-15,55696;
-15,36176;
-15,55696;
-16,14258;
-16,92489;
-15,94737;
-17,3153;
-13,60342;
-17,12009;
-16,92489;
-18,29132;
-15,94737;
-17,3153;
-18,09612;
-14,38573;
-18,87694;
-19,26735;
-17,90091;
-17,70571;
-18,87694;
-16,33778;
-20,44007;
-18,09612;
-19,46256;
-21,6113;
-21,22089;
-20,04966;
-20,04966;
-19,07214;
-20,44007;
-17,3153;
-19,46256;
-19,26735;
-18,87694;
-19,85446;
-18,68174;
-19,85446;
-16,72819;
-20,04966;
-19,46256;
-19,85446;
-21,80651;
-20,04966;
-17,90091;
-20,83048;
-18,68174;
-19,07214;
-18,29132;
-20,83048;
-21,02569;
-19,85446;
-17,12009;
-19,65925;
-17,3153;
-20,44007;
-19,07214;
-16,92489;
-18,48653;
-15,55696;
-15,75217;
-17,90091;
-17,90091;
-16,72819;
-15,55696;
-16,33778;
-17,12009;
-16,72819;
-19,07214;
-15,16655;
-13,60342;
-15,36176;
-16,92489;
-13,40821;
-13,99383;
-12,8226;
-13,60342;
-13,79862;
-16,33778;
-12,23698;
-12,04178;
-11,65137;
-13,21301;
-11,65137;
-14,19053;
-11,45616;
-10,67385;
-12,8226;
-10,67385;
-11,84657;
-7,744282;
-9,893029;
-8,525103;
-8,525103;
-9,697824;
-10,08824;
-9,112208;
-8,721798;
-6,963461;
-8,721798;
-6,963461;
-6,768256;
-7,353871;
-4,424303;
-5,205124;
-5,205124;
-4,033893;
-4,229097;
-3,253072;
-3,448277;
-2,275555;
-2,470761;
-1,885145;
-0,9091188;
-1,299529;
-1,68994;
-3,448277;
0,6540129;
3,193171;
1,239629;
2,80276;
3,778894;
2,997966;
6,122643;
4,950769;
4,755456;
6,317956;
6,903894;
6,708581;
8,075769;
7,880457;
7,489832;
9,442957;
12,95858;
9,638269;
10,41952;
9,833582;
12,17733;
14,7164;
12,95858;
13,54452;
13,73983;
13,73983;
14,32577;
14,91171;
15,30233;
19,01327;
16,2789;
18,42733;
16,66952;
18,42733;
19,98983;
17,8414;
19,79452;
20,96639;
19,98983;
19,79452;
18,62265;
23,31015;
23,50546;
21,94296;
24,48202;
22,72421;
24,28671;
26,04452;
26,04452;
26,04452;
25,45858;
25,84921;
25,6539;
26,82577;
26,63046;
27,02108;
29,95077;
26,23983;
28,38827;
29,56014;
26,82577;
29,36483;
28,7789;
29,36483;
30,73202;
32,68515;
29,56014;
30,53671;
28,58358;
30,14608;
30,3414;
31,9039;
31,51327;
31,51327;
29,95077;
28,7789;
29,36483;
29,95077;
28,7789;
29,36483;
31,51327;
31,12265;
29,95077;
29,75546;
24,67733;
29,16952;
28,7789;
29,95077;
29,95077;
30,3414;
28,7789;
28,97421;
27,41171;
27,60702;
25,45858;
27,41171;
24,48202;
26,82577;
27,2164;
23,70077;
23,89608;
26,23983;
22,72421;
25,06796;
23,31015;
21,35702;
22,13827;
22,72421;
19,01327;
20,77108;
20,96639;
20,57577;
18,23202;
19,4039;
17,64608;
16,08358;
16,47421;
15,88827;
13,34921;
16,47421;
15,10702;
13,54452;
13,93515;
14,13046;
13,1539;
12,17733;
11,98202;
11,00546;
11,20077;
8,466393;
10,41952;
8,857019;
10,41952;
9,052332;
5,536706;
7,294519;
7,880457;
6,513269;
4,950769;
6,122643;
3,583581;
5,536706;
2,80276;
3,974206;
4,560144;
1,044423;
1,239629;
1,239629;
4,364831;
0,8492182;
2,80276;
3,974206;
-0,1268079;
0,06839728;
-0,1268079;
-0,7139137;
-3,643482;
-5,205124;
-3,643482;
-3,838687;
-6,377846;
-4,033893;
-7,353871;
-1,68994;
-7,353871;
-5,987435;
-6,768256;
-9,112208;
-7,939487;
-6,57305;
-6,963461;
-9,893029;
-8,721798;
-8,721798;
-9,502619;
-7,744282;
-9,307414;
-9,893029;
-11,45616;
-8,329898;
-13,40821;
-11,06426;
-12,62739;
-10,86906;
-11,65137;
-11,65137;
-12,43219;
-14,19053;
-14,38573;
-16,14258;
-13,40821;
-12,62739;
-13,21301;
-14,97135;
-17,12009;
-16,33778;
-13,79862;
-14,19053;
-15,75217;
-15,75217;
-17,12009;
-16,72819;
-16,92489;
-15,75217;
-18,68174;
-17,70571;
-17,3153;
-18,87694;
-18,87694;
-18,29132;
-20,04966;
-18,09612;
-16,53299;
-16,14258;
-19,46256;
-17,90091;
-20,24487;
-20,83048;
-19,65925;
-18,68174;
-19,26735;
-18,68174;
-18,29132;
-20,63528;
-18,48653;
-18,48653;
-19,65925;
-17,5105;
-20,44007;
-20,04966;
-19,65925;
-18,87694;
-22,19841;
-20,24487;
-18,87694;
-19,26735;
-19,46256;
-19,46256;
-22,19841;
-21,4161;
-20,24487;
-18,29132;
-19,07214;
-20,63528;
-18,48653;
-15,75217;
-18,48653;
-16,92489;
-18,48653;
-17,5105;
-17,90091;
-16,14258;
-18,09612;
-18,48653;
-16,72819;
-17,70571;
-18,68174;
-15,94737;
-16,14258;
-16,14258;
-17,12009;
-16,33778;
-16,53299;
-13,99383;
-15,94737;
-15,55696;
-17,70571;
-17,90091;
-13,21301;
-14,19053;
-14,58094;
-13,79862;
-14,97135;
-12,8226;
-13,99383;
-13,21301;
-12,04178;
-12,43219;
-11,65137;
-11,06426;
-10,47865;
-9,697824;
-8,525103;
-9,697824;
-10,28344;
-9,697824;
-10,86906;
-9,307414;
-9,307414;
-8,329898;
-8,329898;
-6,57305;
-5,79074;
-6,768256;
-8,329898;
-7,158667;
-5,595534;
-6,768256;
-4,229097;
-2,275555;
-3,838687;
-3,253072;
-2,275555;
-1,299529;
-1,104324;
-2,08035;
-3,838687;
-4,424303;
-2,275555;
-2,470761;
1,434834;
1,239629;
5,341394;
4,560144;
3,193171;
5,732019;
2,607555;
4,755456;
5,927331;
6,122643;
7,294519;
8,075769;
7,294519;
7,685144;
9,833582;
8,466393;
9,052332;
9,833582;
11,39608;
10,61483;
15,10702;
11,39608;
13,93515;
12,17733;
13,93515;
15,10702;
13,73983;
14,32577;
14,52108;
14,13046;
16,08358;
17,25546;
16,47421;
17,25546;
20,38046;
18,23202;
19,4039;
20,57577;
19,98983;
22,5289;
20,96639;
23,89608;
23,11483;
24,0914;
22,13827;
23,50546;
24,87265;
24,67733;
25,26327;
24,48202;
25,6539;
25,6539;
27,41171;
27,02108;
27,02108;
25,84921;
27,99764;
28,58358;
27,2164;
28,38827;
28,97421;
30,14608;
27,2164;
31,31796;
28,97421;
26,23983;
28,97421;
29,16952;
28,38827;
29,16952;
31,9039;
31,51327;
30,92733;
30,14608;
31,70858;
29,95077;
29,75546;
32,09921;
31,9039;
31,51327;
30,14608;
30,14608;
30,53671;
31,31796;
30,53671;
30,73202;
30,53671;
30,3414;
29,16952;
28,97421;
29,16952;
25,6539;
27,99764;
29,36483;
28,38827;
28,38827;
27,02108;
27,02108;
29,16952;
25,6539;
25,45858;
22,5289;
24,48202;
23,11483;
23,50546;
24,0914;
21,16171;
22,5289;
25,6539;
22,33358;
21,74764;
17,8414;
19,4039;
18,81796;
18,42733;
18,42733;
16,47421;
16,47421;
16,86483;
18,23202;
16,47421;
13,73983;
16,47421;
13,93515;
13,34921;
12,76327;
12,95858;
11,00546;
12,56796;
