-57,2383;
-57,62891;
-60,75391;
-55,67579;
-59,19141;
-57,62891;
-57,62891;
-58,80078;
-63,4883;
-59,58204;
-58,80078;
-58,80078;
-57,62891;
-59,58204;
-63,4883;
-59,97267;
-63,09766;
-60,75391;
-63,87891;
-59,19141;
-61,14454;
-61,14454;
-59,97267;
-57,62891;
-60,36329;
-63,09766;
-59,58204;
-57,62891;
-58,80078;
-60,36329;
-57,2383;
-60,36329;
-59,19141;
-58,41016;
-61,14454;
-52,16016;
-54,50392;
-55,28516;
-54,11329;
-54,11329;
-54,11329;
-56,84766;
-55,67579;
-49,42579;
-54,11329;
-46,69141;
-50,98829;
-56,06641;
-48,64454;
-52,55078;
-52,16016;
-51,37891;
-49,42579;
-51,76955;
-48,64454;
-52,16016;
-51,37891;
-47,08203;
-50,59766;
-48,25391;
-48,25391;
-49,03516;
-42,39454;
-48,64454;
-47,47266;
-42,00391;
-45,51954;
-44,34766;
-46,69141;
-42,39454;
-40,83203;
-45,51954;
-39,66017;
-36,14453;
-39,66017;
-35,36328;
-35,75392;
-29,50391;
-29,11328;
-27,5508;
-26,76955;
-20,51953;
-20,51953;
-16,6133;
-17,00391;
-21,69141;
-11,53516;
-15,05078;
-8,019531;
-4,894531;
-13,48828;
-3,332031;
-4,894531;
0,9648438;
6,433594;
-0,2070313;
0,9648438;
0,5742188;
2,917969;
-0,5976563;
6,042969;
4,480469;
4,480469;
5,261719;
7,214844;
7,214844;
6,824219;
22,83984;
7,605469;
6,824219;
7,605469;
11,12109;
8,386719;
6,433594;
9,949219;
12,68359;
3,308594;
14,24609;
9,949219;
9,949219;
10,73047;
11,51172;
7,214844;
9,949219;
7,996094;
12,68359;
11,51172;
11,90234;
11,90234;
9,167969;
9,949219;
5,261719;
7,214844;
15,80858;
11,90234;
8,386719;
11,51172;
11,90234;
12,68359;
13,85547;
10,73047;
13,07422;
13,85547;
12,68359;
11,12109;
10,73047;
13,46484;
13,07422;
11,90234;
13,85547;
13,85547;
11,90234;
11,51172;
13,46484;
14,63672;
12,29297;
13,46484;
14,63672;
11,12109;
13,85547;
13,46484;
12,29297;
22,05859;
15,41797;
11,12109;
24,79297;
10,73047;
13,85547;
11,51172;
13,85547;
15,80858;
15,80858;
8,386719;
16,58984;
16,98047;
14,24609;
13,85547;
20,88672;
10,73047;
13,07422;
12,29297;
10,33984;
16,19922;
11,90234;
13,46484;
10,33984;
11,90234;
15,41797;
8,777344;
13,85547;
13,07422;
9,949219;
14,24609;
9,167969;
10,73047;
10,33984;
7,996094;
9,558594;
8,386719;
5,652344;
2,527344;
5,652344;
6,433594;
3,699219;
-1,378922;
-1,769531;
-6,066406;
-6,457031;
-12,70703;
-15,83205;
-16,22266;
-23,64453;
-32,62891;
-38,87891;
-37,31641;
-48,25391;
-49,03516;
-52,55078;
-50,98829;
-54,89454;
-53,72266;
-55,67579;
-56,06641;
-56,06641;
-54,89454;
-56,06641;
-57,2383;
-51,76955;
-56,06641;
-59,19141;
-60,75391;
-57,62891;
-59,58204;
-62,31641;
-59,97267;
-60,36329;
-57,2383;
-59,19141;
-59,19141;
-60,36329;
-61,92579;
-61,92579;
-60,75391;
-60,75391;
-60,36329;
-61,14454;
-58,80078;
-61,92579;
-56,45704;
-63,09766;
-57,2383;
-61,92579;
-60,36329;
-56,84766;
-59,97267;
-59,19141;
-59,19141;
-61,53516;
-59,97267;
-61,53516;
-59,58204;
-57,62891;
-60,75391;
-57,62891;
-59,58204;
-59,19141;
-54,89454;
-57,62891;
-56,45704;
-56,84766;
-55,67579;
-56,84766;
-54,89454;
-57,62891;
-56,84766;
-57,2383;
-54,89454;
-50,59766;
-54,11329;
-56,45704;
-51,76955;
-53,33204;
-54,89454;
-50,20704;
-54,50392;
-48,25391;
-50,59766;
-50,20704;
-47,47266;
-48,64454;
-48,64454;
-47,86329;
-46,69141;
-49,03516;
-46,30078;
-49,03516;
-44,34766;
-42,39454;
-44,34766;
-49,03516;
-43,17579;
-47,08203;
-43,17579;
-41,22266;
-41,61328;
-43,56641;
-42,00391;
-36,92578;
-37,70703;
-36,14453;
-34,97266;
-28,72266;
-28,72266;
-24,03517;
-23,25391;
-22,86328;
-20,51953;
-15,05078;
-16,22266;
-9,972656;
-13,09767;
-9,582031;
-15,83205;
-9,972656;
-4,113297;
-4,894531;
2,917969;
-0,2070313;
0,5742188;
-0,5976563;
2,527344;
1,355453;
3,308594;
6,042969;
-0,9882813;
7,996094;
3,699219;
7,996094;
6,433594;
6,824219;
9,949219;
8,386719;
7,996094;
7,605469;
6,042969;
11,12109;
8,777344;
10,33984;
11,51172;
10,33984;
6,042969;
8,386719;
4,089828;
9,558594;
14,24609;
10,73047;
9,167969;
10,33984;
1,355453;
8,386719;
6,433594;
6,433594;
12,29297;
9,949219;
11,12109;
11,90234;
18,54297;
11,90234;
11,12109;
10,73047;
12,29297;
10,73047;
13,85547;
8,777344;
11,51172;
18,93359;
11,12109;
13,46484;
11,51172;
11,90234;
11,90234;
12,29297;
12,68359;
19,71484;
11,51172;
10,33984;
11,51172;
14,63672;
11,90234;
15,02734;
12,68359;
11,51172;
12,68359;
11,12109;
11,51172;
14,63672;
13,85547;
13,46484;
13,46484;
18,15234;
11,90234;
11,90234;
12,68359;
14,24609;
15,02734;
12,68359;
14,24609;
15,41797;
12,29297;
13,85547;
13,46484;
12,68359;
6,042969;
12,29297;
11,90234;
11,90234;
9,949219;
13,46484;
15,80858;
13,85547;
16,98047;
12,29297;
14,24609;
12,68359;
7,605469;
15,41797;
11,12109;
6,824219;
9,949219;
9,949219;
9,949219;
6,824219;
6,433594;
12,29297;
12,29297;
4,480469;
3,699219;
1,355453;
2,917969;
-0,2070313;
-6,066406;
-4,894531;
-6,066406;
-16,22266;
-18,95703;
-26,37891;
-32,62891;
-36,53517;
-45,91016;
-47,08203;
-51,76955;
-47,86329;
-52,16016;
-52,55078;
-50,98829;
-56,06641;
-55,67579;
-53,33204;
-57,2383;
-56,84766;
-57,2383;
-60,75391;
-56,84766;
-58,01953;
-59,19141;
-59,58204;
-62,31641;
-61,14454;
-56,45704;
-61,92579;
-59,19141;
-55,67579;
-62,70705;
-59,58204;
-61,53516;
-60,36329;
-60,36329;
-64,26953;
-60,75391;
-59,97267;
-61,14454;
-60,75391;
-64,26953;
-64,26953;
-58,41016;
-61,14454;
-59,97267;
-58,80078;
-56,84766;
-58,01953;
-62,31641;
-54,89454;
-56,06641;
-59,19141;
-59,97267;
-57,2383;
-62,70705;
-56,06641;
-60,75391;
-59,19141;
-58,80078;
-57,2383;
-55,67579;
-56,84766;
-58,41016;
-49,42579;
-59,58204;
-54,89454;
-54,11329;
-58,01953;
-53,33204;
-54,50392;
-56,45704;
-52,16016;
-55,67579;
-45,12891;
-52,94141;
-54,89454;
-54,50392;
-51,76955;
-52,16016;
-49,81641;
-50,98829;
-48,64454;
-49,81641;
-48,64454;
-50,59766;
-51,76955;
-47,47266;
-48,25391;
-48,25391;
-47,08203;
-45,51954;
-48,25391;
-45,91016;
-47,08203;
-43,17579;
-43,17579;
-45,12891;
-39,26954;
-40,44141;
-43,17579;
-40,0508;
-36,92578;
-37,31641;
-32,62891;
-31,06642;
-26,76955;
-24,03517;
-25,59766;
-20,51953;
-22,86328;
-18,95703;
-13,48828;
-13,48828;
-11,53516;
-11,14453;
-8,800781;
-7,628922;
-6,847656;
-2,160156;
0,9648438;
2,527344;
1,355453;
2,917969;
-1,769531;
5,652344;
6,042969;
6,824219;
4,089828;
5,652344;
8,386719;
4,089828;
2,527344;
4,871094;
9,167969;
7,996094;
10,33984;
6,824219;
6,824219;
5,652344;
6,433594;
7,996094;
9,167969;
9,949219;
7,605469;
6,824219;
7,996094;
4,480469;
27,52734;
9,558594;
6,824219;
9,167969;
11,51172;
6,433594;
9,167969;
9,167969;
14,63672;
9,167969;
10,73047;
9,949219;
8,386719;
11,12109;
10,73047;
14,24609;
13,07422;
9,167969;
15,41797;
10,73047;
10,33984;
12,29297;
9,949219;
11,51172;
11,90234;
13,85547;
13,07422;
11,51172;
13,46484;
10,73047;
7,605469;
15,41797;
14,63672;
10,33984;
13,46484;
11,90234;
15,02734;
14,24609;
15,02734;
16,19922;
12,68359;
12,68359;
14,24609;
13,85547;
14,24609;
10,73047;
14,63672;
15,02734;
13,07422;
12,68359;
16,19922;
11,51172;
12,68359;
13,07422;
13,07422;
15,02734;
6,042969;
11,90234;
11,12109;
11,51172;
11,51172;
13,07422;
10,73047;
13,07422;
9,558594;
11,90234;
14,24609;
11,51172;
7,996094;
11,12109;
8,386719;
14,24609;
9,558594;
11,90234;
9,949219;
6,042969;
8,777344;
8,386719;
4,871094;
9,949219;
5,261719;
-0,2070313;
0,1835938;
-6,066406;
-5,675781;
-5,675781;
-9,582031;
-13,87891;
-20,51953;
-25,59766;
-25,98828;
-34,97266;
-44,73829;
-49,03516;
-47,47266;
-50,98829;
-49,81641;
-50,98829;
-50,98829;
-50,98829;
-54,11329;
-55,28516;
-54,89454;
-54,89454;
-56,45704;
-56,84766;
-54,11329;
-59,58204;
-58,80078;
-56,06641;
-59,97267;
-58,01953;
-59,58204;
-58,41016;
-59,58204;
-60,75391;
-60,36329;
-57,2383;
-63,09766;
-59,97267;
-61,53516;
-63,4883;
-62,31641;
-62,31641;
-60,75391;
-61,53516;
-61,53516;
-60,75391;
-59,97267;
-62,70705;
-60,36329;
-63,09766;
-60,75391;
-62,70705;
-61,14454;
-59,58204;
-61,53516;
-60,75391;
-58,01953;
-58,41016;
-56,06641;
-57,2383;
-58,41016;
-59,97267;
-60,75391;
-57,2383;
-55,28516;
-58,41016;
-54,89454;
-54,89454;
-57,62891;
-57,2383;
-55,28516;
-53,72266;
-53,72266;
-56,84766;
-53,33204;
-54,50392;
-55,28516;
-52,94141;
-56,45704;
-52,55078;
-55,67579;
-55,67579;
-51,76955;
-50,98829;
-50,20704;
-48,64454;
-54,11329;
-47,86329;
-49,81641;
-49,42579;
-48,25391;
-48,25391;
-48,64454;
-43,56641;
-47,47266;
-45,91016;
-43,95704;
-47,47266;
-43,95704;
-43,56641;
-39,26954;
-41,22266;
-42,00391;
-39,66017;
-38,09766;
-39,26954;
-34,19141;
-31,45703;
-25,59766;
-25,20703;
-25,98828;
-24,03517;
-20,91016;
-18,95703;
-18,56642;
-17,00391;
-13,09767;
-10,3633;
-12,70703;
-7,238281;
-4,894531;
-5,285156;
-2,550781;
1,355453;
0,5742188;
0,5742188;
2,527344;
1,355453;
-1,769531;
6,824219;
4,089828;
1,355453;
6,042969;
9,558594;
7,605469;
8,386719;
10,33984;
9,167969;
6,824219;
9,167969;
6,824219;
8,386719;
11,12109;
9,167969;
6,042969;
6,824219;
11,51172;
9,949219;
8,386719;
9,558594;
8,777344;
9,167969;
7,996094;
8,386719;
9,167969;
7,605469;
12,68359;
8,386719;
8,386719;
11,12109;
8,386719;
10,33984;
12,68359;
10,73047;
11,12109;
11,51172;
10,33984;
9,167969;
13,07422;
10,73047;
11,90234;
11,12109;
11,90234;
10,73047;
11,90234;
11,12109;
9,949219;
9,558594;
13,07422;
13,07422;
15,02734;
12,68359;
11,51172;
13,46484;
11,51172;
14,63672;
16,58984;
12,68359;
14,63672;
17,37109;
11,51172;
13,07422;
12,29297;
11,90234;
11,12109;
11,51172;
11,51172;
19,71484;
15,80858;
10,33984;
14,63672;
14,24609;
9,558594;
11,12109;
16,58984;
11,12109;
12,29297;
13,46484;
10,33984;
17,37109;
13,46484;
13,46484;
13,07422;
13,85547;
8,777344;
12,29297;
10,73047;
11,51172;
10,73047;
11,51172;
13,07422;
14,63672;
14,63672;
11,51172;
7,605469;
11,90234;
8,777344;
7,996094;
9,558594;
7,214844;
5,652344;
9,167969;
0,9648438;
3,308594;
-1,378922;
-4,503906;
-3,722656;
-8,800781;
-11,53516;
-11,14453;
-21,69141;
-20,51953;
-29,11328;
-37,70703;
-44,73829;
-49,42579;
-50,59766;
-48,25391;
-52,94141;
-51,37891;
-54,50392;
-56,45704;
-55,67579;
-56,06641;
-56,06641;
-54,11329;
-58,41016;
-56,45704;
-62,31641;
-58,01953;
-56,06641;
-60,36329;
-56,84766;
-57,2383;
-59,97267;
-58,80078;
-58,41016;
-59,19141;
-59,19141;
-62,31641;
-59,19141;
-61,53516;
-62,70705;
-58,41016;
-63,09766;
-65,05079;
-57,62891;
-64,26953;
-58,80078;
-56,06641;
-61,53516;
-59,97267;
-60,75391;
-61,53516;
-59,19141;
-61,92579;
-56,84766;
-58,80078;
-61,53516;
-58,80078;
-56,45704;
-60,75391;
-54,89454;
-61,92579;
-57,2383;
-58,01953;
-59,58204;
-56,45704;
-55,28516;
-57,2383;
-57,2383;
-58,41016;
-54,50392;
-56,45704;
-57,2383;
-55,67579;
-52,55078;
-54,89454;
-52,55078;
-50,20704;
-50,59766;
-51,37891;
-53,72266;
-53,72266;
-51,76955;
-52,94141;
-50,59766;
-49,03516;
-51,76955;
-51,76955;
-51,76955;
-46,69141;
-49,03516;
-51,37891;
-47,08203;
-47,86329;
-48,64454;
-45,51954;
-45,12891;
-45,12891;
-45,91016;
-45,12891;
-42,39454;
-44,34766;
-43,17579;
-42,78517;
-37,70703;
-38,87891;
-42,78517;
-36,14453;
-31,45703;
-29,50391;
-25,59766;
-22,86328;
-25,59766;
-24,81642;
-20,12891;
-15,83205;
-18,56642;
-14,66016;
-14,66016;
-13,48828;
-11,14453;
-8,800781;
-4,113297;
-4,113297;
-0,5976563;
0,5742188;
-2,550781;
-1,769531;
2,527344;
-1,378922;
-0,9882813;
2,527344;
2,136719;
1,746094;
4,089828;
5,261719;
6,433594;
6,824219;
6,824219;
10,73047;
7,605469;
12,29297;
11,12109;
0,5742188;
5,652344;
7,214844;
2,917969;
8,777344;
8,386719;
11,51172;
9,167969;
7,605469;
8,777344;
10,73047;
5,261719;
11,90234;
11,51172;
9,949219;
7,605469;
9,167969;
8,386719;
10,33984;
10,73047;
13,07422;
9,949219;
13,07422;
11,51172;
8,777344;
11,90234;
12,29297;
11,90234;
10,73047;
12,68359;
9,949219;
11,51172;
12,29297;
10,73047;
12,29297;
9,558594;
12,68359;
11,12109;
9,167969;
11,51172;
11,12109;
11,90234;
13,46484;
10,73047;
11,51172;
21,66797;
16,58984;
12,29297;
14,63672;
18,54297;
29,48047;
10,73047;
13,85547;
9,949219;
11,90234;
11,12109;
9,949219;
12,68359;
13,07422;
11,51172;
11,12109;
12,68359;
13,85547;
16,58984;
9,167969;
12,68359;
13,07422;
9,949219;
14,24609;
11,12109;
9,167969;
12,68359;
9,949219;
11,90234;
11,12109;
11,12109;
15,02734;
10,33984;
11,90234;
11,12109;
11,90234;
10,33984;
8,777344;
9,167969;
10,33984;
6,433594;
9,167969;
13,85547;
4,871094;
10,33984;
5,652344;
3,699219;
5,261719;
5,261719;
0,5742188;
-2,550781;
-8,410156;
-11,14453;
-15,05078;
-20,12891;
-21,3008;
-28,33205;
-33,8008;
-45,12891;
-44,34766;
-49,42579;
-52,55078;
-52,55078;
-52,94141;
-53,33204;
-56,06641;
-56,06641;
-58,01953;
-52,94141;
-58,01953;
-57,2383;
-56,06641;
-58,41016;
-58,41016;
-57,2383;
-59,58204;
-55,28516;
-60,36329;
-59,19141;
-56,45704;
-59,97267;
-59,58204;
-59,58204;
-61,92579;
-59,19141;
-61,14454;
-63,09766;
-59,58204;
-61,14454;
-62,31641;
-61,53516;
-63,87891;
-59,97267;
-60,36329;
-59,58204;
-61,53516;
-63,09766;
-60,75391;
-58,41016;
-61,92579;
-62,31641;
-59,58204;
-60,75391;
-60,36329;
-62,70705;
-62,31641;
-55,67579;
-59,97267;
-56,45704;
-55,28516;
-57,2383;
-59,58204;
-53,72266;
-55,67579;
-60,36329;
-61,92579;
-55,28516;
-58,41016;
-53,33204;
-56,45704;
-55,67579;
-54,50392;
-52,94141;
-54,50392;
-51,76955;
-54,89454;
-54,89454;
-57,2383;
-53,33204;
-51,37891;
-50,59766;
-51,37891;
-49,03516;
-52,16016;
-49,42579;
-51,37891;
-52,16016;
-49,03516;
-48,25391;
-47,86329;
-48,64454;
-44,73829;
-45,91016;
-45,91016;
-43,95704;
-42,39454;
-44,73829;
-41,61328;
-44,73829;
-40,0508;
-41,22266;
-36,14453;
-38,87891;
-34,58203;
-33,41016;
-31,45703;
-29,11328;
-22,47266;
-24,42578;
-21,69141;
-19,73828;
-17,39453;
-19,34767;
-15,05078;
-18,56642;
-10,75391;
-13,09767;
-8,019531;
-6,457031;
-11,92578;
-1,378922;
1,355453;
2,527344;
0,5742188;
1,746094;
0,5742188;
5,652344;
12,29297;
4,871094;
3,699219;
8,777344;
9,949219;
8,386719;
5,652344;
4,480469;
6,042969;
5,261719;
7,214844;
7,214844;
5,652344;
10,73047;
5,652344;
8,777344;
9,167969;
4,480469;
7,605469;
7,214844;
7,996094;
11,12109;
9,949219;
10,73047;
9,949219;
15,41797;
15,80858;
9,167969;
6,433594;
9,167969;
2,136719;
11,90234;
11,51172;
11,12109;
12,29297;
11,12109;
9,167969;
11,90234;
11,51172;
11,12109;
12,68359;
11,51172;
13,85547;
12,29297;
6,042969;
13,07422;
11,12109;
10,33984;
11,90234;
15,02734;
12,68359;
14,24609;
11,90234;
12,68359;
11,51172;
15,41797;
15,80858;
9,558594;
11,90234;
12,29297;
14,63672;
14,63672;
9,167969;
15,02734;
15,80858;
10,73047;
16,19922;
12,68359;
15,41797;
16,19922;
11,90234;
12,29297;
12,29297;
11,12109;
14,24609;
15,02734;
15,41797;
12,68359;
7,605469;
13,85547;
11,51172;
13,85547;
11,90234;
11,51172;
11,90234;
10,73047;
10,33984;
13,07422;
13,46484;
9,167969;
13,46484;
10,33984;
10,33984;
9,558594;
9,949219;
11,51172;
10,33984;
7,996094;
9,949219;
10,33984;
11,90234;
6,433594;
4,480469;
7,214844;
0,5742188;
0,5742188;
2,527344;
-5,285156;
-6,847656;
-7,238281;
-15,44141;
-15,83205;
-20,91016;
-29,50391;
-32,62891;
-43,95704;
-43,95704;
-47,86329;
-48,25391;
-49,81641;
-51,76955;
-54,50392;
-54,11329;
-54,11329;
-51,76955;
-54,89454;
-55,67579;
-53,33204;
-58,80078;
-59,58204;
-56,06641;
-59,58204;
-59,58204;
-52,94141;
-59,97267;
-57,2383;
-59,58204;
-61,53516;
-58,80078;
-61,53516;
-59,58204;
-61,53516;
-59,58204;
-61,92579;
-61,14454;
-62,70705;
-58,01953;
-63,09766;
-60,36329;
-61,14454;
-61,53516;
-61,14454;
-62,70705;
-61,92579;
-55,67579;
-61,92579;
-58,01953;
-61,53516;
-61,14454;
-56,84766;
-58,41016;
-63,09766;
-58,80078;
-60,36329;
-59,58204;
-61,14454;
-60,36329;
-57,62891;
-55,67579;
-58,41016;
-54,89454;
-57,62891;
-54,50392;
-57,62891;
-55,67579;
-51,76955;
-57,62891;
-56,45704;
-51,76955;
-55,67579;
-51,37891;
-50,20704;
-54,89454;
-51,76955;
-54,11329;
-54,11329;
-51,37891;
-54,11329;
-49,42579;
-48,64454;
-50,59766;
-50,98829;
-53,72266;
-48,25391;
-50,20704;
-48,64454;
-45,91016;
-48,64454;
-46,69141;
-46,69141;
-46,69141;
-44,34766;
-45,12891;
-45,91016;
-45,51954;
-44,73829;
-42,78517;
-42,00391;
-39,26954;
-39,66017;
-37,31641;
-36,53517;
-32,62891;
-27,94141;
-27,16016;
-23,64453;
-23,64453;
-26,76955;
-17,78516;
-18,17578;
-13,09767;
-14,66016;
-14,66016;
-9,582031;
-8,800781;
-8,019531;
-5,285156;
-2,941406;
-1,769531;
-0,9882813;
6,824219;
4,089828;
6,042969;
4,480469;
5,652344;
2,527344;
4,089828;
1,746094;
4,871094;
6,042969;
5,261719;
10,73047;
7,996094;
5,261719;
7,214844;
9,167969;
8,777344;
8,777344;
5,261719;
8,386719;
7,605469;
7,214844;
7,605469;
7,605469;
11,12109;
7,214844;
7,605469;
7,996094;
13,07422;
7,996094;
13,07422;
12,68359;
13,07422;
9,558594;
7,605469;
14,24609;
22,44922;
7,996094;
11,90234;
8,777344;
9,949219;
13,46484;
8,386719;
11,90234;
9,558594;
11,90234;
11,51172;
7,605469;
13,07422;
11,51172;
12,29297;
12,29297;
10,73047;
12,68359;
11,12109;
12,29297;
13,85547;
11,90234;
11,90234;
7,996094;
15,02734;
12,29297;
12,68359;
11,90234;
16,19922;
14,24609;
13,46484;
13,46484;
13,07422;
12,68359;
13,07422;
14,63672;
12,29297;
12,29297;
11,90234;
15,02734;
12,29297;
14,63672;
14,24609;
15,02734;
12,29297;
11,12109;
12,68359;
13,07422;
15,02734;
12,68359;
14,63672;
9,558594;
12,68359;
11,90234;
9,167969;
17,37109;
9,949219;
11,90234;
9,558594;
7,996094;
12,29297;
8,777344;
12,68359;
10,33984;
10,33984;
6,042969;
7,996094;
7,214844;
9,558594;
14,24609;
4,089828;
4,089828;
3,308594;
4,089828;
-1,769531;
-6,457031;
-6,066406;
-7,238281;
-13,48828;
-18,95703;
-20,91016;
-23,64453;
-32,23828;
-42,78517;
-42,39454;
-47,86329;
-47,08203;
-51,37891;
-53,33204;
-52,16016;
-54,50392;
-54,11329;
-52,94141;
-51,76955;
-57,2383;
-52,16016;
-57,62891;
-57,2383;
-55,67579;
-60,36329;
-55,67579;
-58,80078;
-56,45704;
-56,06641;
-61,92579;
-59,97267;
-61,14454;
-61,14454;
-59,58204;
-61,92579;
-59,19141;
-58,80078;
-63,09766;
-60,36329;
-56,06641;
-60,75391;
-61,14454;
-62,31641;
-59,58204;
-58,80078;
-61,92579;
-59,97267;
-58,80078;
-63,4883;
-58,41016;
-60,75391;
-61,53516;
-61,92579;
-62,70705;
-60,36329;
-61,53516;
-58,01953;
-56,06641;
-55,28516;
-53,72266;
-57,2383;
-55,67579;
-56,84766;
-57,2383;
-56,06641;
-54,11329;
-53,72266;
-52,94141;
-56,06641;
-50,98829;
-57,62891;
-55,28516;
-49,42579;
-53,72266;
-53,72266;
-53,72266;
-57,62891;
-50,20704;
-54,50392;
-51,76955;
-50,98829;
-48,25391;
-49,81641;
-50,98829;
-50,20704;
-47,08203;
-48,25391;
-49,81641;
-45,12891;
-50,59766;
-49,42579;
-47,47266;
-48,25391;
-45,12891;
-47,08203;
-43,56641;
-41,22266;
-45,12891;
-43,56641;
-40,0508;
-45,91016;
-37,31641;
-38,09766;
-36,14453;
-32,62891;
-29,89453;
-25,98828;
-24,03517;
-27,16016;
-19,34767;
-19,73828;
-19,34767;
-12,31641;
-13,48828;
-11,53516;
-9,582031;
-10,75391;
-8,410156;
-5,285156;
-4,113297;
-0,2070313;
2,527344;
5,261719;
1,355453;
2,917969;
3,308594;
3,699219;
5,261719;
5,652344;
4,089828;
5,261719;
5,652344;
7,996094;
11,12109;
7,605469;
9,558594;
6,433594;
8,386719;
9,558594;
7,605469;
8,386719;
9,167969;
6,433594;
5,261719;
9,949219;
7,214844;
10,33984;
0,9648438;
9,558594;
7,214844;
16,98047;
11,51172;
9,949219;
6,824219;
10,73047;
7,214844;
10,33984;
11,12109;
7,214844;
9,949219;
3,308594;
7,996094;
9,558594;
10,73047;
11,12109;
11,51172;
9,949219;
11,90234;
11,12109;
11,90234;
11,90234;
10,33984;
11,90234;
17,37109;
9,949219;
15,02734;
13,85547;
10,33984;
13,46484;
11,12109;
12,68359;
13,07422;
11,12109;
14,24609;
12,68359;
12,68359;
14,63672;
10,33984;
11,51172;
12,68359;
11,51172;
12,29297;
12,68359;
13,85547;
15,80858;
12,68359;
17,76172;
15,41797;
10,73047;
13,46484;
9,167969;
14,63672;
12,68359;
11,12109;
10,73047;
15,02734;
12,68359;
18,54297;
10,73047;
12,29297;
15,41797;
9,949219;
9,167969;
15,41797;
9,558594;
10,73047;
8,777344;
11,90234;
10,73047;
9,558594;
9,558594;
10,73047;
13,46484;
11,90234;
0,9648438;
10,73047;
8,386719;
4,871094;
-1,769531;
2,527344;
6,824219;
3,699219;
-2,550781;
-4,894531;
-2,941406;
-5,675781;
-11,14453;
-14,66016;
-19,73828;
-29,50391;
-31,45703;
-42,78517;
-43,95704;
-50,98829;
-50,98829;
-54,11329;
-54,50392;
-52,55078;
-55,28516;
-49,81641;
-54,50392;
-54,11329;
-56,06641;
-58,80078;
-56,84766;
-50,98829;
-59,19141;
-53,72266;
-56,84766;
-56,06641;
-57,62891;
-61,14454;
-59,19141;
-58,41016;
-61,53516;
-60,75391;
-58,41016;
-58,41016;
-61,53516;
-61,92579;
-62,70705;
-61,92579;
-63,09766;
-59,19141;
-57,2383;
-60,75391;
-61,53516;
-56,84766;
-60,36329;
-57,62891;
-60,75391;
-61,14454;
-59,97267;
-58,80078;
-58,80078;
-59,97267;
-59,58204;
-58,41016;
-60,75391;
-59,58204;
-56,84766;
-62,31641;
-55,28516;
-56,06641;
-54,50392;
-56,45704;
-56,84766;
-50,98829;
-55,28516;
-56,45704;
-54,89454;
-52,55078;
-58,01953;
-54,89454;
-54,89454;
-54,89454;
-51,76955;
-54,89454;
-49,03516;
-53,33204;
-52,55078;
-50,20704;
-52,94141;
-50,20704;
-52,94141;
-49,03516;
-47,86329;
-52,16016;
-52,55078;
-45,91016;
-48,64454;
-46,30078;
-48,25391;
-47,47266;
-46,30078;
-48,25391;
-47,47266;
-42,78517;
-45,91016;
-42,00391;
-42,39454;
-39,66017;
-41,61328;
-45,12891;
-43,56641;
-35,36328;
-40,44141;
-31,45703;
-31,84766;
-26,76955;
-24,03517;
-23,64453;
-22,08205;
-19,34767;
-17,00391;
-13,48828;
-15,44141;
-14,66016;
-6,847656;
-10,75391;
-6,457031;
-6,457031;
-0,9882813;
-1,769531;
0,1835938;
0,5742188;
5,652344;
2,527344;
2,917969;
0,9648438;
3,308594;
6,433594;
2,917969;
4,871094;
6,433594;
4,089828;
9,558594;
9,558594;
4,480469;
13,46484;
7,214844;
4,480469;
7,605469;
6,042969;
7,996094;
-2,550781;
8,777344;
9,167969;
2,527344;
5,652344;
7,996094;
5,261719;
9,558594;
7,605469;
7,996094;
11,51172;
4,871094;
9,558594;
12,68359;
9,949219;
5,652344;
10,73047;
6,433594;
4,871094;
11,12109;
14,24609;
11,51172;
8,386719;
9,167969;
9,167969;
9,949219;
9,949219;
11,51172;
9,558594;
11,51172;
11,51172;
10,33984;
9,558594;
13,85547;
14,24609;
1,746094;
11,12109;
11,90234;
11,12109;
11,51172;
14,24609;
14,63672;
14,63672;
11,51172;
12,68359;
14,24609;
14,63672;
15,41797;
15,02734;
10,33984;
12,29297;
12,29297;
13,46484;
16,19922;
10,33984;
13,46484;
12,68359;
13,07422;
10,33984;
13,07422;
11,51172;
11,90234;
12,68359;
15,02734;
10,73047;
13,07422;
11,12109;
12,29297;
9,558594;
14,24609;
8,386719;
17,37109;
12,68359;
10,33984;
11,51172;
10,73047;
10,73047;
9,558594;
8,777344;
9,558594;
8,386719;
12,29297;
11,12109;
9,558594;
10,33984;
3,699219;
7,605469;
7,996094;
-4,894531;
2,136719;
0,1835938;
-0,2070313;
-1,378922;
-2,550781;
-5,285156;
-11,14453;
-13,87891;
-22,86328;
-27,16016;
-31,84766;
-38,87891;
-47,47266;
-51,37891;
-48,64454;
-53,33204;
-53,33204;
-50,59766;
-52,94141;
-55,67579;
-56,06641;
-54,89454;
-56,06641;
-55,28516;
-59,19141;
-57,2383;
-59,58204;
-56,45704;
-57,2383;
-56,06641;
-58,80078;
-59,97267;
-59,97267;
-57,62891;
-59,97267;
-57,2383;
-58,41016;
-61,14454;
-61,53516;
-62,70705;
-61,92579;
-60,75391;
-62,70705;
-60,75391;
-61,92579;
-62,31641;
-61,14454;
-61,14454;
-59,19141;
-61,53516;
-59,58204;
-60,75391;
-61,53516;
-58,41016;
-56,06641;
-57,62891;
-56,06641;
-60,36329;
-57,62891;
-60,36329;
-59,19141;
-55,67579;
-58,80078;
