18,81055;
31,31055;
44,20117;
51,42774;
52,99023;
54,16211;
55,91992;
55,5293;
56,11524;
58,06837;
58,45899;
59,82618;
58,26367;
63,53712;
60,60742;
60,60742;
64,12305;
61,19337;
62,16993;
63,3418;
64,12305;
63,73242;
63,92774;
64,12305;
66,07617;
63,92774;
65,09961;
64,51368;
66,07617;
64,12305;
62,95117;
61,7793;
63,14649;
62,56055;
61,97461;
61,19337;
61,58398;
57,67774;
58,06837;
59,82618;
58,26367;
56,89649;
56,89649;
57,28711;
54,94337;
54,55274;
54,35742;
49,08399;
51,03711;
49,08399;
47,32617;
48,30274;
45,37305;
43,81055;
38,92773;
38,3418;
29,16211;
22,13086;
11,19336;
3,771483;
-1,893212;
-0,5252855;
-2,283623;
-2,088417;
-3,454854;
-1,306106;
-3,454854;
-5,017985;
-5,017985;
-7,361938;
-10,0963;
-6,579627;
-7,752349;
-10,48671;
-9,118785;
-8,53317;
-9,901096;
-10,0963;
-9,509195;
-8,142759;
-9,901096;
-10,48671;
-9,313991;
-10,0963;
-11,85315;
-8,728374;
-11,85315;
-10,87712;
-10,87712;
-11,85315;
-11,07233;
-10,87712;
-11,26753;
-12,04835;
-9,313991;
-11,65794;
-11,65794;
-10,87712;
-10,0963;
-8,142759;
-9,313991;
-10,87712;
-9,313991;
-7,557143;
-10,29151;
-7,166733;
-9,509195;
-8,142759;
-6,774833;
-6,970037;
-8,53317;
-8,142759;
-5,408396;
-6,189217;
-4,822781;
-5,017985;
-5,603601;
-4,822781;
-6,189217;
-4,822781;
-4,235675;
-0,915696;
-0,7204907;
-0,1347678;
-1,698007;
4,748045;
10,41211;
21,93555;
47,91211;
51,03711;
52,20899;
53,77149;
55,13867;
55,91992;
55,91992;
57,87305;
59,63086;
60,02149;
58,45899;
59,82618;
60,80274;
62,16993;
60,99805;
63,3418;
63,14649;
64,70899;
64,12305;
64,12305;
65,09961;
63,73242;
64,9043;
66,85743;
64,51368;
65,09961;
65,68555;
64,31837;
63,53712;
62,56055;
62,75586;
63,3418;
61,19337;
60,99805;
61,7793;
59,04492;
60,60742;
59,04492;
56,11524;
56,50586;
56,50586;
55,33399;
54,74805;
54,55274;
53,57618;
51,62304;
50,45117;
50,25586;
46,34961;
45,37305;
44,39649;
41,4668;
39,9043;
34,43554;
26,23242;
16,27148;
9,240233;
4,35742;
-1,893212;
0,4511698;
-5,213191;
-2,869238;
-4,43237;
-4,235675;
-4,235675;
-5,798806;
-5,408396;
-7,166733;
-8,53317;
-6,579627;
-8,53317;
-9,313991;
-7,752349;
-9,901096;
-8,728374;
-9,704401;
-11,26753;
-9,901096;
-10,68192;
-11,07233;
-10,87712;
-12,83067;
-13,80669;
-12,83067;
-12,04835;
-11,46274;
-12,63546;
-11,46274;
-10,48671;
-12,24356;
-10,87712;
-11,26753;
-12,43876;
-11,07233;
-9,313991;
-10,29151;
-10,29151;
-9,313991;
-12,43876;
-8,92358;
-10,68192;
-8,92358;
-9,509195;
-9,901096;
-7,361938;
-8,337964;
-8,92358;
-7,557143;
-6,774833;
-8,142759;
-7,166733;
-8,142759;
-5,213191;
-4,43237;
-5,408396;
-5,798806;
-5,408396;
-3,454854;
-2,869238;
-2,674033;
-0,5252855;
-2,088417;
-0,7204907;
5,13867;
12,36523;
29,55274;
41,27149;
48,88867;
53,18555;
54,35742;
55,91992;
56,31055;
55,72461;
56,70118;
56,70118;
60,02149;
59,24024;
62,36524;
59,82618;
62,75586;
61,97461;
61,58398;
63,14649;
63,3418;
65,68555;
63,92774;
62,56055;
63,14649;
63,53712;
64,51368;
66,66212;
64,12305;
64,31837;
64,51368;
64,51368;
62,75586;
64,51368;
64,9043;
61,97461;
61,38867;
58,06837;
60,80274;
58,84961;
59,63086;
56,70118;
56,50586;
57,67774;
53,77149;
57,28711;
53,77149;
54,35742;
52,4043;
50,8418;
49,86523;
50,64649;
46,93555;
47,32617;
43,81055;
43,41992;
38,3418;
32,0918;
25,06055;
16,07617;
7,287107;
-0,3300803;
-0,3300803;
-1,698007;
-2,674033;
-2,869238;
-2,674033;
-4,235675;
-5,408396;
-6,579627;
-6,774833;
-4,43237;
-8,337964;
-8,337964;
-10,0963;
-7,752349;
-7,166733;
-10,48671;
-8,53317;
-8,728374;
-11,85315;
-11,46274;
-12,24356;
-11,65794;
-12,24356;
-11,46274;
-11,85315;
-12,83067;
-12,63546;
-12,04835;
-12,43876;
-12,04835;
-10,0963;
-11,46274;
-10,87712;
-11,65794;
-9,118785;
-10,0963;
-9,901096;
-10,48671;
-9,509195;
-10,87712;
-10,0963;
-10,48671;
-10,48671;
-9,118785;
-7,947554;
-9,704401;
-7,752349;
-8,142759;
-6,384422;
-6,774833;
-6,579627;
-7,361938;
-6,774833;
-6,970037;
-5,798806;
-4,627575;
-3,259649;
-6,970037;
-3,650059;
-3,259649;
-3,650059;
-3,259649;
-1,306106;
0,2558572;
2,404295;
9,240233;
20,76367;
36,58398;
45,17774;
52,20899;
53,77149;
53,9668;
55,91992;
57,09179;
57,67774;
58,06837;
59,43555;
61,58398;
61,7793;
62,16993;
62,36524;
62,75586;
63,53712;
63,73242;
62,95117;
62,75586;
62,16993;
64,9043;
62,75586;
64,70899;
66,07617;
65,29493;
65,49024;
67,24805;
65,49024;
66,07617;
64,70899;
64,70899;
63,73242;
59,43555;
61,7793;
60,99805;
61,19337;
60,2168;
59,82618;
58,6543;
57,28711;
59,04492;
56,89649;
54,94337;
53,38086;
54,16211;
52,20899;
50,45117;
50,25586;
50,06055;
48,49804;
47,32617;
44,78711;
44,00586;
40,09961;
35,2168;
28,77148;
17,63867;
10,99805;
2,599607;
1,818357;
-2,283623;
-2,283623;
-3,259649;
-3,650059;
-2,283623;
-3,845264;
-5,798806;
-5,798806;
-5,603601;
-7,361938;
-8,53317;
-9,509195;
-8,337964;
-9,118785;
-8,337964;
-11,65794;
-10,29151;
-11,07233;
-9,704401;
-10,87712;
-10,0963;
-10,68192;
-11,85315;
-12,24356;
-10,48671;
-10,87712;
-12,43876;
-12,04835;
-12,63546;
-10,87712;
-12,83067;
-12,24356;
-11,85315;
-10,87712;
-12,83067;
-12,24356;
-8,337964;
-8,337964;
-11,07233;
-10,0963;
-9,901096;
-10,0963;
-7,361938;
-7,752349;
-9,118785;
-7,361938;
-8,53317;
-6,774833;
-7,166733;
-5,994012;
-6,189217;
-6,579627;
-6,579627;
-5,017985;
-5,994012;
-5,408396;
-5,798806;
-5,213191;
-1,698007;
-2,478828;
-2,283623;
0,06054476;
-0,3300803;
-1,110901;
2,79492;
12,95117;
23,30273;
40,68555;
50,45117;
51,03711;
53,77149;
54,35742;
56,11524;
56,31055;
57,48242;
59,04492;
58,45899;
57,09179;
61,58398;
59,43555;
60,99805;
60,99805;
60,60742;
62,36524;
61,97461;
62,36524;
62,16993;
65,88087;
64,51368;
62,95117;
63,73242;
65,29493;
63,92774;
66,07617;
64,51368;
66,07617;
65,88087;
62,36524;
62,75586;
61,58398;
61,19337;
62,75586;
60,80274;
61,19337;
59,24024;
59,43555;
56,11524;
58,06837;
55,13867;
52,59962;
56,50586;
54,55274;
49,66992;
52,99023;
50,8418;
50,45117;
47,13086;
46,54492;
43,61524;
41,27149;
39,12305;
33,45898;
28,18555;
14,70899;
9,435545;
2,404295;
-1,306106;
-1,698007;
-4,040469;
-1,698007;
-2,283623;
-2,674033;
-5,798806;
-5,603601;
-6,970037;
-7,557143;
-7,947554;
-9,118785;
-9,313991;
-8,728374;
-9,509195;
-9,704401;
-9,509195;
-10,68192;
-8,53317;
-12,04835;
-10,29151;
-13,80669;
-10,48671;
-10,29151;
-12,63546;
-11,46274;
-12,24356;
-10,48671;
-7,947554;
-12,04835;
-12,43876;
-10,87712;
-10,29151;
-11,65794;
-12,04835;
-10,68192;
-10,68192;
-8,728374;
-9,704401;
-9,704401;
-9,313991;
-9,313991;
-11,07233;
-9,509195;
-8,337964;
-8,53317;
-8,53317;
-8,337964;
-7,361938;
-6,579627;
-5,408396;
-6,774833;
-6,579627;
-6,579627;
-6,579627;
-6,384422;
-5,408396;
-3,650059;
-5,017985;
-3,259649;
-3,259649;
-2,674033;
0,4511698;
-0,915696;
1,427732;
7,482421;
19,00586;
28,9668;
45,76367;
51,81836;
52,59962;
52,4043;
57,67774;
56,50586;
56,50586;
55,72461;
62,16993;
57,28711;
58,26367;
58,45899;
61,58398;
59,43555;
60,2168;
60,2168;
63,92774;
63,14649;
61,19337;
63,14649;
64,9043;
63,92774;
66,4668;
63,92774;
65,29493;
65,09961;
65,88087;
64,70899;
65,09961;
65,09961;
63,53712;
64,70899;
62,75586;
61,58398;
59,43555;
59,04492;
59,24024;
58,06837;
57,87305;
55,91992;
57,48242;
57,09179;
52,99023;
54,74805;
54,16211;
53,18555;
49,47462;
49,2793;
46,93555;
47,13086;
45,76367;
43,41992;
41,4668;
35,80273;
33,06836;
21,74023;
13,92774;
5,91992;
0,8417948;
-0,5252855;
-3,845264;
-3,845264;
0,4511698;
-2,674033;
-4,040469;
-3,064443;
-8,142759;
-5,603601;
-7,166733;
-6,384422;
-7,166733;
-9,509195;
-10,29151;
-8,728374;
-8,337964;
-9,509195;
-8,53317;
-8,92358;
-10,48671;
-10,87712;
-11,26753;
-11,65794;
-10,29151;
-11,07233;
-10,48671;
-12,04835;
-12,04835;
-11,07233;
-11,07233;
-11,85315;
-12,63546;
-12,83067;
-10,29151;
-11,85315;
-10,48671;
-10,68192;
-7,752349;
-10,0963;
-8,728374;
-9,313991;
-9,313991;
-8,728374;
-9,704401;
-9,118785;
-8,728374;
-7,752349;
-7,166733;
-7,361938;
-8,53317;
-7,166733;
-5,017985;
-5,408396;
-4,627575;
-4,822781;
-5,994012;
-5,213191;
-6,774833;
-4,235675;
-3,259649;
-2,869238;
0,6464824;
-3,259649;
-1,110901;
1,427732;
9,82617;
24,66992;
38,53711;
49,66992;
51,42774;
52,4043;
53,9668;
54,94337;
54,74805;
56,50586;
55,91992;
58,26367;
55,91992;
60,41211;
60,80274;
60,2168;
61,38867;
62,16993;
62,16993;
63,73242;
63,53712;
64,51368;
63,53712;
62,56055;
63,92774;
65,09961;
62,75586;
64,31837;
65,09961;
64,9043;
65,49024;
62,95117;
63,14649;
62,56055;
63,3418;
62,56055;
61,7793;
60,99805;
61,38867;
57,48242;
58,84961;
57,87305;
56,50586;
57,09179;
54,94337;
54,74805;
54,16211;
52,79492;
49,47462;
52,01367;
48,69336;
49,47462;
46,93555;
45,17774;
42,63867;
41,07617;
34,24023;
25,8418;
19,39649;
11,19336;
2,404295;
-0,7204907;
-2,283623;
-2,283623;
-3,650059;
-4,627575;
-5,017985;
-5,017985;
-6,579627;
-7,947554;
-5,408396;
-9,704401;
-7,947554;
-7,752349;
-11,85315;
-8,337964;
-9,704401;
-10,29151;
-11,46274;
-10,48671;
-9,901096;
-10,87712;
-11,65794;
-12,63546;
-11,26753;
-12,24356;
-11,07233;
-10,87712;
-11,65794;
-10,68192;
-9,704401;
-14,0019;
-10,29151;
-10,68192;
-11,07233;
-10,68192;
-11,46274;
-11,65794;
-11,65794;
-9,509195;
-12,63546;
-9,509195;
-8,728374;
-10,0963;
-8,53317;
-7,947554;
-8,728374;
-6,970037;
-9,313991;
-5,994012;
-6,189217;
-6,189217;
-5,408396;
-6,774833;
-5,408396;
-5,213191;
-4,822781;
-4,627575;
-5,798806;
-3,454854;
-2,674033;
-0,7204907;
-3,064443;
-1,110901;
0,4511698;
0,4511698;
6,505857;
15,68554;
29,35742;
46,1543;
51,42774;
51,62304;
56,31055;
55,13867;
55,5293;
57,28711;
56,31055;
58,26367;
59,04492;
60,60742;
59,24024;
62,36524;
61,7793;
60,02149;
61,38867;
63,14649;
65,29493;
64,12305;
64,51368;
64,9043;
64,9043;
65,88087;
64,70899;
63,53712;
65,49024;
64,51368;
63,14649;
64,9043;
64,51368;
61,7793;
62,75586;
62,75586;
61,19337;
62,16993;
61,19337;
59,82618;
59,63086;
58,06837;
58,6543;
56,50586;
55,33399;
55,13867;
54,55274;
54,16211;
51,62304;
50,45117;
49,66992;
48,30274;
46,1543;
45,95899;
44,98242;
43,81055;
38,53711;
30,13867;
23,30273;
16,07617;
5,91992;
0,2558572;
-0,915696;
-0,5252855;
-5,994012;
-0,915696;
-2,088417;
-1,893212;
-5,213191;
-4,822781;
-8,337964;
-8,728374;
-9,901096;
-8,53317;
-9,313991;
-7,947554;
-8,728374;
-9,704401;
-9,118785;
-8,92358;
-11,26753;
-11,07233;
-9,509195;
-11,46274;
-11,85315;
-10,48671;
-10,0963;
-11,65794;
-10,68192;
-10,48671;
-11,46274;
-10,87712;
-11,46274;
-12,24356;
-11,65794;
-9,118785;
-10,87712;
-10,29151;
-11,65794;
-9,901096;
-7,752349;
-9,118785;
-8,92358;
-9,901096;
-11,26753;
-8,728374;
-8,53317;
-10,29151;
-7,557143;
-7,557143;
-8,142759;
-6,189217;
-6,970037;
-6,970037;
-7,166733;
-3,064443;
-6,579627;
-4,43237;
-3,845264;
-3,845264;
-3,650059;
-2,283623;
-3,845264;
-1,893212;
-0,5252855;
-2,088417;
2,208982;
7,677732;
20,56836;
34,04492;
48,30274;
51,62304;
51,81836;
53,9668;
55,72461;
56,31055;
54,94337;
55,91992;
59,04492;
58,6543;
59,43555;
60,2168;
62,75586;
60,99805;
60,41211;
63,53712;
62,56055;
63,53712;
63,92774;
63,53712;
63,73242;
64,12305;
63,92774;
66,27149;
64,9043;
64,70899;
63,14649;
64,31837;
64,12305;
63,92774;
63,53712;
62,16993;
61,58398;
62,36524;
61,38867;
61,7793;
58,84961;
58,45899;
58,06837;
57,09179;
57,09179;
57,09179;
55,33399;
55,33399;
53,18555;
53,18555;
50,8418;
49,66992;
48,88867;
46,1543;
44,20117;
43,22461;
41,85742;
34,24023;
29,55274;
18,81055;
11,19336;
4,943357;
-0,5252855;
-1,698007;
-4,627575;
-1,501312;
-2,869238;
-3,064443;
-3,259649;
-4,822781;
-6,189217;
-7,947554;
-9,704401;
-8,53317;
-8,337964;
-7,361938;
-9,704401;
-11,46274;
-9,313991;
-10,29151;
-9,704401;
-8,337964;
-8,142759;
-10,68192;
-10,68192;
-11,46274;
-10,48671;
-11,26753;
-10,87712;
-9,704401;
-10,87712;
-11,26753;
-12,24356;
-11,65794;
-11,07233;
-10,48671;
-10,87712;
-10,29151;
-10,87712;
-11,46274;
-11,07233;
-9,509195;
-9,313991;
-8,142759;
-9,509195;
-9,901096;
-8,53317;
-8,728374;
-7,947554;
-8,142759;
-5,994012;
-9,313991;
-6,579627;
-6,579627;
-7,557143;
-7,752349;
-5,994012;
-5,994012;
-5,017985;
-5,798806;
-4,43237;
-2,869238;
-1,698007;
-4,235675;
-0,5252855;
-0,1347678;
-0,5252855;
1,818357;
12,75586;
22,52148;
37,95117;
48,10742;
52,59962;
50,8418;
54,74805;
57,87305;
57,48242;
57,87305;
57,09179;
60,02149;
60,41211;
61,38867;
60,02149;
62,16993;
62,16993;
61,19337;
62,75586;
63,14649;
62,36524;
63,53712;
61,58398;
63,92774;
64,70899;
62,56055;
65,88087;
64,51368;
65,09961;
64,9043;
63,92774;
65,49024;
61,38867;
60,99805;
60,80274;
60,80274;
60,2168;
62,36524;
57,48242;
58,84961;
57,87305;
57,48242;
55,72461;
54,35742;
54,35742;
54,16211;
53,77149;
53,18555;
49,2793;
50,06055;
48,69336;
45,56836;
43,22461;
41,07617;
40,88086;
33,06836;
28,57617;
13,14649;
10,41211;
2,01367;
-1,698007;
-1,698007;
-2,869238;
-2,283623;
-3,454854;
-3,259649;
-2,869238;
-7,557143;
-5,798806;
-7,361938;
-6,384422;
-7,947554;
-7,557143;
-9,509195;
-11,46274;
-9,509195;
-9,509195;
-10,87712;
-9,704401;
-10,48671;
-10,29151;
-10,48671;
-9,704401;
-10,48671;
-12,63546;
-9,313991;
-11,46274;
-11,46274;
-12,04835;
-12,83067;
-11,26753;
-10,68192;
-9,901096;
-8,337964;
-10,29151;
-12,04835;
-11,65794;
-11,07233;
-11,26753;
-10,0963;
-9,509195;
-8,728374;
-10,0963;
-9,704401;
-6,579627;
-7,166733;
-5,798806;
-7,947554;
-7,752349;
-7,361938;
-7,752349;
-6,579627;
-5,603601;
-5,798806;
-4,627575;
-6,579627;
-5,603601;
-3,845264;
-3,650059;
-3,650059;
-2,088417;
-2,478828;
-1,110901;
-0,3300803;
-0,1347678;
6,505857;
17,63867;
32,28711;
44,20117;
50,25586;
54,16211;
53,9668;
55,5293;
55,72461;
56,70118;
56,11524;
58,06837;
58,84961;
60,2168;
62,36524;
60,80274;
61,38867;
61,38867;
60,41211;
62,16993;
62,95117;
61,58398;
63,92774;
61,38867;
63,73242;
63,14649;
64,31837;
64,31837;
65,68555;
63,73242;
64,51368;
64,70899;
63,3418;
63,92774;
64,31837;
60,2168;
61,58398;
62,36524;
60,80274;
60,80274;
58,45899;
54,74805;
58,45899;
55,33399;
55,91992;
54,16211;
54,16211;
53,9668;
52,79492;
47,32617;
49,47462;
49,47462;
45,76367;
44,20117;
43,22461;
42,63867;
37,36523;
30,91992;
20,95898;
12,16992;
6,115232;
0,06054476;
-0,1347678;
-2,283623;
-1,893212;
-1,698007;
-3,845264;
-5,017985;
-5,798806;
-7,752349;
-7,361938;
-10,0963;
-7,166733;
-9,118785;
-9,118785;
-10,0963;
-9,118785;
-9,704401;
-9,901096;
-9,901096;
-9,509195;
-9,509195;
-9,704401;
-9,509195;
-8,142759;
-10,48671;
-11,85315;
-10,48671;
-10,87712;
-10,68192;
-11,26753;
-10,48671;
-13,41628;
-13,02587;
-9,509195;
-11,26753;
-9,509195;
-11,65794;
-10,48671;
-9,509195;
-9,704401;
-9,313991;
-8,53317;
-10,68192;
-10,29151;
-8,53317;
-6,774833;
-8,337964;
-7,752349;
-6,384422;
-7,752349;
-9,901096;
-6,384422;
-5,994012;
-6,189217;
-7,166733;
-5,213191;
-6,189217;
-4,235675;
-7,361938;
-1,698007;
-4,040469;
0,2558572;
-2,869238;
1,037107;
1,623045;
4,35742;
10,41211;
21,93555;
37,95117;
46,54492;
51,62304;
52,79492;
52,99023;
53,9668;
54,35742;
55,91992;
56,50586;
57,67774;
58,84961;
59,63086;
60,60742;
61,7793;
57,87305;
61,58398;
62,95117;
63,53712;
63,14649;
63,53712;
65,68555;
64,12305;
64,9043;
65,88087;
64,70899;
64,9043;
64,51368;
65,09961;
65,09961;
64,12305;
63,73242;
60,41211;
63,14649;
62,56055;
61,58398;
60,41211;
60,02149;
58,84961;
57,67774;
59,82618;
57,67774;
55,5293;
54,74805;
52,59962;
53,77149;
51,42774;
50,8418;
49,66992;
50,06055;
46,1543;
44,78711;
45,56836;
40,68555;
36,97461;
32,87304;
25,06055;
16,66211;
9,630858;
1,818357;
-2,088417;
0,06054476;
-4,43237;
-1,501312;
-2,674033;
-2,478828;
-4,235675;
-4,43237;
-5,798806;
-8,53317;
-6,384422;
-5,213191;
-9,704401;
-9,509195;
-9,313991;
-8,728374;
-11,07233;
-8,53317;
-10,48671;
-13,22108;
-11,26753;
-10,0963;
-10,0963;
-11,85315;
-11,26753;
-12,43876;
-11,26753;
-12,04835;
-12,24356;
-12,24356;
-10,68192;
-12,43876;
-12,24356;
-10,0963;
-10,68192;
-10,29151;
-11,65794;
-9,313991;
-11,65794;
-8,92358;
-8,53317;
-10,0963;
-10,87712;
-9,313991;
-10,68192;
-10,29151;
-11,07233;
-8,142759;
-7,752349;
-8,337964;
-7,557143;
-6,189217;
-6,579627;
-5,213191;
-6,189217;
-3,454854;
-4,627575;
-4,43237;
-4,627575;
-3,650059;
-5,017985;
-0,7204907;
-0,3300803;
-5,017985;
1,23242;
4,748045;
15,68554;
32,48242;
41,66211;
50,06055;
52,99023;
52,59962;
54,55274;
56,11524;
54,74805;
57,09179;
58,06837;
58,84961;
59,04492;
61,19337;
60,41211;
60,60742;
61,58398;
62,75586;
62,75586;
63,92774;
61,7793;
63,53712;
64,31837;
62,95117;
63,14649;
64,31837;
68,81055;
64,51368;
65,29493;
65,68555;
63,92774;
64,31837;
64,51368;
63,73242;
61,58398;
59,63086;
61,58398;
60,02149;
59,43555;
59,24024;
56,31055;
57,09179;
56,31055;
55,91992;
56,11524;
54,35742;
54,94337;
50,8418;
52,59962;
48,49804;
47,91211;
46,1543;
44,39649;
44,00586;
42,63867;
38,3418;
31,31055;
21,74023;
13,53711;
7,677732;
1,427732;
-2,088417;
-1,306106;
-0,915696;
-3,064443;
-2,674033;
-4,235675;
-3,650059;
-5,994012;
-8,142759;
-8,92358;
-7,752349;
-8,337964;
-11,65794;
-6,970037;
-9,704401;
-11,07233;
-9,901096;
-9,509195;
-8,92358;
-10,87712;
-10,29151;
-8,53317;
-11,07233;
-10,68192;
-10,0963;
-12,24356;
-15,56503;
-11,26753;
-11,85315;
-9,118785;
-11,65794;
-11,07233;
-12,24356;
-10,87712;
-13,41628;
-10,87712;
-9,313991;
-11,07233;
-7,557143;
-9,313991;
-8,53317;
-10,48671;
-9,509195;
-8,337964;
-9,313991;
-7,947554;
-9,704401;
-7,361938;
-8,92358;
-8,53317;
-7,361938;
-6,384422;
-6,189217;
-5,408396;
-5,408396;
-5,213191;
-4,235675;
-4,040469;
-2,088417;
-4,43237;
-2,283623;
-0,7204907;
-0,5252855;
-0,1347678;
2,599607;
9,240233;
21,93555;
33,6543;
48,10742;
52,20899;
52,99023;
53,77149;
53,9668;
54,94337;
57,09179;
58,26367;
58,84961;
59,43555;
60,02149;
60,02149;
61,19337;
62,95117;
62,75586;
61,97461;
63,73242;
62,75586;
64,9043;
64,70899;
63,92774;
64,51368;
64,12305;
64,12305;
63,92774;
65,68555;
63,3418;
65,09961;
64,9043;
64,31837;
63,3418;
61,58398;
62,75586;
61,58398;
60,60742;
61,58398;
57,87305;
59,43555;
57,09179;
57,87305;
55,72461;
54,94337;
55,72461;
52,79492;
52,59962;
52,01367;
52,20899;
49,2793;
47,32617;
45,76367;
47,52149;
42,63867;
40,09961;
34,24023;
27,20898;
19,39649;
11,19336;
3,380857;
-0,7204907;
-0,915696;
-2,283623;
-3,259649;
-2,674033;
-5,017985;
-2,283623;
-6,384422;
-5,408396;
-5,213191;
-7,752349;
-6,970037;
-9,118785;
-9,901096;
-7,557143;
-9,901096;
-7,947554;
-8,92358;
-11,26753;
-9,509195;
-12,24356;
-9,509195;
-11,07233;
-12,83067;
-10,0963;
-11,85315;
-11,26753;
-9,509195;
-11,85315;
-9,901096;
-11,07233;
-13,61149;
-10,48671;
-12,83067;
-11,07233;
-11,65794;
-10,87712;
-11,46274;
-10,0963;
-11,07233;
-11,26753;
-9,901096;
-8,337964;
-8,92358;
-7,752349;
-7,557143;
-9,704401;
-5,994012;
-6,970037;
-7,361938;
-6,189217;
-7,361938;
-6,189217;
-6,384422;
-5,994012;
-5,213191;
-5,408396;
-3,845264;
-4,040469;
-3,259649;
-3,064443;
-2,088417;
-1,698007;
0,06054476;
1,427732;
3,380857;
15,09961;
27,79492;
40,49024;
50,06055;
52,4043;
52,20899;
55,5293;
56,31055;
57,09179;
57,67774;
56,89649;
59,04492;
57,67774;
61,7793;
60,2168;
61,58398;
59,24024;
60,80274;
63,92774;
62,95117;
62,75586;
64,31837;
63,73242;
63,3418;
62,36524;
64,51368;
64,70899;
64,51368;
61,19337;
64,31837;
62,16993;
63,92774;
62,95117;
63,73242;
61,97461;
63,53712;
61,19337;
60,41211;
60,80274;
58,84961;
56,89649;
56,70118;
58,84961;
56,11524;
54,74805;
55,33399;
52,01367;
52,20899;
52,4043;
49,47462;
48,10742;
48,88867;
45,37305;
44,78711;
40,49024;
38,92773;
31,89649;
24,47461;
15,88086;
6,70117;
0,8417948;
1,037107;
-2,283623;
-4,040469;
-2,674033;
-3,454854;
-3,454854;
-6,384422;
-6,189217;
-6,579627;
-7,361938;
-7,557143;
-9,509195;
-7,752349;
-7,752349;
-6,970037;
-11,07233;
-9,901096;
-11,07233;
-9,704401;
-9,509195;
-8,337964;
-10,48671;
-9,509195;
-10,68192;
-12,04835;
-14,78272;
-10,48671;
-11,07233;
-9,704401;
-10,87712;
-8,92358;
-11,65794;
-11,46274;
-11,26753;
-9,704401;
-9,118785;
-11,65794;
-8,92358;
-9,901096;
-9,704401;
-9,509195;
-10,68192;
-8,53317;
-9,509195;
-9,704401;
-11,65794;
-7,361938;
-6,774833;
-7,752349;
-6,579627;
-5,994012;
-7,166733;
-6,189217;
-7,361938;
-6,384422;
-4,627575;
-7,752349;
-3,650059;
-5,017985;
-2,088417;
-2,869238;
-2,283623;
-1,110901;
-0,1347678;
3,771483;
10,80273;
20,95898;
34,24023;
46,93555;
51,42774;
52,4043;
52,99023;
56,11524;
54,94337;
56,50586;
57,48242;
58,84961;
60,2168;
59,24024;
59,04492;
62,56055;
62,95117;
62,56055;
62,95117;
62,36524;
62,56055;
65,29493;
62,16993;
64,70899;
65,09961;
64,70899;
66,4668;
64,70899;
65,09961;
65,49024;
65,68555;
63,92774;
65,68555;
62,16993;
61,58398;
61,97461;
61,19337;
59,63086;
61,38867;
59,04492;
59,43555;
60,2168;
59,43555;
57,67774;
54,16211;
55,13867;
52,20899;
52,79492;
50,64649;
50,25586;
49,86523;
47,91211;
46,34961;
46,1543;
45,37305;
41,07617;
35,80273;
28,38086;
19,20117;
11,58398;
4,943357;
-1,893212;
-0,1347678;
-4,627575;
-2,674033;
-1,501312;
-2,088417;
-3,454854;
-6,384422;
-5,798806;
-6,970037;
-7,557143;
-8,53317;
-9,313991;
-10,29151;
-9,313991;
-9,313991;
-8,337964;
-9,118785;
-9,704401;
-9,704401;
-10,48671;
-10,87712;
-9,901096;
-9,313991;
-14,78272;
-10,29151;
-11,07233;
-12,04835;
-11,46274;
-11,46274;
-11,26753;
-9,118785;
-10,68192;
-11,07233;
-11,07233;
-9,704401;
-12,83067;
-10,0963;
-9,901096;
-9,118785;
-11,46274;
-9,118785;
-9,118785;
-7,947554;
-8,53317;
-8,728374;
-7,947554;
-7,166733;
-8,142759;
-9,509195;
-6,774833;
-5,603601;
-6,189217;
-5,408396;
-5,408396;
-6,384422;
-4,43237;
-5,017985;
-1,501312;
-4,040469;
-3,064443;
-3,064443;
-2,869238;
-1,306106;
0,8417948;
4,35742;
12,36523;
26,42773;
40,68555;
48,49804;
51,42774;
53,9668;
54,55274;
55,91992;
57,28711;
55,5293;
56,89649;
56,31055;
59,04492;
60,41211;
61,19337;
60,99805;
60,80274;
60,2168;
64,31837;
62,95117;
65,09961;
63,73242;
62,56055;
64,70899;
63,92774;
64,51368;
65,68555;
62,75586;
65,68555;
65,09961;
63,53712;
64,70899;
62,56055;
62,16993;
62,56055;
60,2168;
59,43555;
60,60742;
60,2168;
61,38867;
59,24024;
56,50586;
56,11524;
54,94337;
55,33399;
52,4043;
54,35742;
51,42774;
50,25586;
49,66992;
49,2793;
47,32617;
45,76367;
43,22461;
42,05274;
39,70898;
32,48242;
24,47461;
17,83398;
9,04492;
-1,306106;
-2,088417;
0,06054476;
-1,893212;
-1,110901;
-1,306106;
-3,845264;
-5,798806;
-5,408396;
-5,213191;
-9,118785;
-9,509195;
-8,728374;
-10,0963;
-7,752349;
-9,118785;
-9,509195;
-9,704401;
-10,29151;
-9,509195;
-10,87712;
-9,901096;
-10,68192;
-10,0963;
-11,26753;
-11,26753;
-11,07233;
-12,24356;
-12,04835;
-11,26753;
-15,36982;
-11,85315;
-11,46274;
-10,29151;
-11,07233;
-9,509195;
-10,48671;
-9,901096;
-10,29151;
-10,68192;
-10,29151;
-9,704401;
-9,509195;
-9,118785;
-8,142759;
-8,728374;
-8,53317;
-6,970037;
-8,92358;
-7,752349;
-7,166733;
-6,774833;
-5,994012;
-6,579627;
-7,166733;
-5,017985;
-7,752349;
-2,869238;
-3,650059;
-5,603601;
-4,822781;
-2,283623;
-1,501312;
