22,33358;
18,03671;
18,23202;
15,10702;
16,86483;
17,06015;
15,10702;
15,49765;
13,1539;
11,59139;
12,37265;
13,1539;
10,81015;
12,37265;
11,78671;
11,20077;
9,442957;
10,41952;
7,880457;
9,247644;
9,442957;
10,81015;
6,122643;
7,294519;
6,317956;
7,685144;
4,755456;
5,341394;
4,364831;
3,778894;
4,950769;
2,41235;
4,169518;
1,825244;
3,193171;
0,6540129;
2,80276;
-1,494735;
1,630039;
2,020449;
-0,5187085;
0,6540129;
-3,253072;
-3,643482;
-4,424303;
-4,619509;
-4,033893;
-6,18264;
-6,963461;
-8,134692;
-4,424303;
-8,721798;
-6,768256;
-6,963461;
-8,721798;
-7,353871;
-6,377846;
-8,917004;
-10,67385;
-9,307414;
-7,353871;
-10,47865;
-10,67385;
-9,307414;
-12,23698;
-9,307414;
-10,47865;
-13,40821;
-10,67385;
-11,25947;
-13,21301;
-11,84657;
-10,28344;
-14,58094;
-12,23698;
-13,60342;
-13,60342;
-12,8226;
-14,38573;
-15,94737;
-16,14258;
-15,16655;
-16,14258;
-14,38573;
-14,19053;
-13,60342;
-17,12009;
-14,97135;
-15,55696;
-17,12009;
-18,29132;
-15,75217;
-17,70571;
-18,68174;
-17,5105;
-18,87694;
-15,75217;
-16,14258;
-18,87694;
-17,70571;
-17,3153;
-18,68174;
-17,70571;
-18,87694;
-19,85446;
-20,24487;
-22,00171;
-20,24487;
-17,5105;
-19,26735;
-19,46256;
-19,46256;
-18,09612;
-19,65925;
-19,07214;
-18,87694;
-21,6113;
-19,85446;
-23,56484;
-19,07214;
-19,07214;
-20,44007;
-19,46256;
-16,72819;
-20,24487;
-17,3153;
-18,29132;
-18,87694;
-19,46256;
-19,46256;
-19,46256;
-17,12009;
-20,63528;
-19,26735;
-19,07214;
-20,44007;
-17,90091;
-16,14258;
-16,33778;
-14,97135;
-18,29132;
-17,70571;
-18,48653;
-16,92489;
-17,70571;
-16,72819;
-17,12009;
-17,70571;
-15,94737;
-15,16655;
-15,94737;
-12,04178;
-13,79862;
-13,99383;
-14,97135;
-17,12009;
-14,38573;
-14,19053;
-13,60342;
-12,8226;
-13,99383;
-12,04178;
-11,84657;
-11,65137;
-11,06426;
-10,86906;
-11,25947;
-11,06426;
-12,43219;
-9,502619;
-11,65137;
-10,47865;
-11,84657;
-9,893029;
-10,47865;
-9,502619;
-6,963461;
-7,549077;
-7,744282;
-5,79074;
-7,549077;
-8,721798;
-5,987435;
-5,009919;
-8,134692;
-3,643482;
-5,40033;
-3,643482;
-3,643482;
-3,253072;
-3,253072;
-3,838687;
-3,838687;
-2,470761;
-3,253072;
-3,056376;
0,2636025;
-0,1268079;
4,364831;
4,364831;
2,997966;
6,513269;
3,974206;
5,146081;
6,317956;
7,099206;
5,536706;
7,880457;
6,513269;
7,880457;
9,247644;
9,052332;
9,638269;
9,247644;
6,122643;
9,833582;
11,78671;
10,22421;
12,76327;
11,20077;
14,13046;
13,1539;
14,52108;
13,1539;
13,54452;
16,08358;
15,30233;
19,20858;
16,2789;
18,42733;
19,98983;
19,59921;
19,59921;
21,74764;
18,62265;
19,4039;
20,38046;
20,57577;
19,20858;
20,38046;
24,48202;
22,5289;
22,91952;
24,28671;
24,28671;
25,26327;
24,48202;
26,63046;
24,48202;
27,02108;
27,80233;
28,97421;
24,87265;
27,60702;
29,56014;
26,63046;
28,7789;
27,60702;
29,16952;
30,92733;
29,16952;
29,75546;
31,31796;
30,3414;
32,29452;
30,14608;
28,97421;
30,3414;
28,58358;
29,75546;
31,31796;
29,56014;
30,3414;
28,97421;
31,51327;
29,95077;
27,99764;
31,51327;
28,38827;
29,56014;
30,73202;
27,99764;
28,19296;
33,07577;
29,56014;
31,51327;
29,75546;
28,7789;
27,41171;
25,84921;
28,58358;
26,82577;
27,41171;
26,43515;
25,6539;
26,23983;
25,6539;
23,50546;
25,6539;
25,26327;
24,87265;
27,02108;
22,91952;
25,45858;
22,33358;
21,74764;
20,57577;
17,25546;
20,57577;
20,96639;
21,74764;
18,62265;
18,23202;
20,57577;
16,66952;
16,2789;
13,34921;
15,30233;
15,88827;
11,78671;
8,466393;
12,17733;
12,37265;
15,10702;
11,59139;
10,61483;
8,466393;
9,247644;
10,22421;
9,833582;
9,052332;
8,661706;
8,075769;
7,099206;
8,466393;
5,536706;
5,341394;
6,903894;
4,560144;
4,169518;
4,560144;
5,146081;
3,388376;
3,193171;
2,41235;
3,388376;
4,169518;
3,193171;
2,215655;
1,630039;
1,239629;
1,044423;
-0,1268079;
-4,229097;
-3,838687;
-4,033893;
-6,377846;
-5,205124;
-4,424303;
-5,987435;
-4,619509;
-8,917004;
-7,744282;
-6,963461;
-5,595534;
-7,353871;
-5,987435;
-8,329898;
-9,893029;
-8,917004;
-10,67385;
-9,502619;
-10,67385;
-8,721798;
-10,28344;
-11,45616;
-9,112208;
-9,697824;
-11,25947;
-11,84657;
-11,06426;
-12,23698;
-12,43219;
-13,60342;
-13,60342;
-13,79862;
-14,97135;
-13,40821;
-16,14258;
-14,19053;
-14,38573;
-15,16655;
-14,19053;
-16,53299;
-15,94737;
-16,14258;
-13,0178;
-17,70571;
-17,90091;
-16,53299;
-18,29132;
-18,48653;
-16,33778;
-19,85446;
-18,87694;
-18,29132;
-18,48653;
-17,12009;
-18,09612;
-19,26735;
-17,90091;
-18,48653;
-17,5105;
-16,53299;
-18,68174;
-17,5105;
-19,26735;
-19,26735;
-19,26735;
-20,44007;
-19,46256;
-18,29132;
-21,02569;
-19,65925;
-19,26735;
-19,07214;
-22,78402;
-19,65925;
-19,65925;
-17,5105;
-17,3153;
-19,26735;
-17,90091;
-19,46256;
-20,04966;
-18,87694;
-18,87694;
-20,63528;
-18,87694;
-17,12009;
-20,04966;
-18,68174;
-18,09612;
-17,70571;
-23,36964;
-19,65925;
-19,07214;
-16,92489;
-16,33778;
-19,26735;
-19,07214;
-18,68174;
-16,14258;
-18,87694;
-16,72819;
-16,53299;
-17,5105;
-16,33778;
-16,92489;
-14,97135;
-13,60342;
-16,92489;
-14,97135;
-15,55696;
-18,68174;
-12,62739;
-13,79862;
-14,19053;
-13,60342;
-11,84657;
-14,38573;
-13,40821;
-12,23698;
-13,40821;
-10,67385;
-10,67385;
-12,04178;
-11,84657;
-9,307414;
-10,28344;
-9,697824;
-8,721798;
-10,08824;
-9,893029;
-8,134692;
-7,744282;
-6,768256;
-7,744282;
-6,18264;
-5,987435;
-7,353871;
-7,353871;
-8,917004;
-6,963461;
-4,229097;
-4,619509;
